Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;161.44133278561074;-0.28487954000000004;0.0126;0.024349999999953964;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.955063452509321e-13;0.052366699277517026;0.02246999999998171;0.0;-7.537864287696918e-9
2.0;161.44133278559372;-0.28233063199999997;0.0126;0.024349999999953964;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.9550634525111304e-13;0.049710053800714464;0.02246999999998171;0.0;-7.537864295042388e-9
3.0;161.4413327855824;-0.28039142600000005;0.0126;0.024349999999953964;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.9550634525121644e-13;0.04790162326657969;0.02246999999998171;0.0;-7.537864292223462e-9
4.0;161.44133278557135;-0.277665108;0.0126;0.024349999999953964;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.9550634525131984e-13;0.04609260212313663;0.02246999999998171;0.0;-7.537864292142147e-9
5.0;161.44133278557317;-0.278801248;0.0126;0.024349999999953964;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.9550634525131984e-13;0.046389636670580874;0.02246999999998171;0.0;-7.537864292115042e-9
6.0;161.4413327855925;-0.28366492;0.0126;0.024349999999953964;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.955063452511389e-13;0.04951168775973531;0.02246999999998171;0.0;-7.537864294744233e-9
7.0;161.44133278566764;-0.29589681;0.0126;0.024349999999953964;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.955063452503634e-13;0.06002370445796401;0.02246999999998171;0.0;-7.537864199795227e-9
8.0;161.44133278586165;-0.310857744;0.0126;0.024349999999953964;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.95506345248373e-13;0.0737855396529553;0.02246999999998171;0.0;-7.537900539758384e-9
9.0;161.44133278617088;-0.31669256;0.0126;0.024349999999953964;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.9550634524527108e-13;0.08093043352108022;0.02246999999998171;0.0;-7.537920818567398e-9
10.0;161.44133278630986;-0.32209970599999993;0.0126;0.024349999999953964;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.9550634524387521e-13;0.08242851126737795;0.02246999999998171;0.0;-7.53792087730405e-9
11.0;161.44133278623164;-0.32911517;0.0126;0.024349999999953964;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.9550634524467654e-13;0.08165521518575207;0.02246999999998171;0.0;-7.537920854102124e-9
12.0;161.44133278620328;-0.333899634;0.0126;0.024349999999953964;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.9550634524493504e-13;0.08133249424653244;0.02246999999998171;0.0;-7.537920841037488e-9
13.0;161.44133278615075;-0.33468972399999997;0.0126;0.024349999999953964;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.9550634524547788e-13;0.08066187098644673;0.02246999999998171;0.0;-7.537920802846466e-9
