Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.789886385771227e-14;0.00034999999989496704
2.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.7898863857720347e-14;0.00034999999989496704
3.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.789886385772358e-14;0.00034999999989496704
4.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.7898863857728425e-14;0.00034999999989496704
5.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.7898863857728425e-14;0.00034999999989496704
6.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.7898863857720347e-14;0.00034999999989496704
7.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.789886385768642e-14;0.00034999999989496704
8.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.789886385760241e-14;0.00034999999989496704
9.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.789886385746993e-14;0.00034999999989496704
10.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.789886385740854e-14;0.00034999999989496704
11.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.7898863857442466e-14;0.00034999999989496704
12.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.7898863857453776e-14;0.00034999999989496704
13.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.7898863857476394e-14;0.00034999999989496704
14.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.7898863857474778e-14;0.00034999999989496704
15.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.7898863857376227e-14;0.00034999999989496704
16.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.7898863857150045e-14;0.00034999999989496704
17.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.789886385592543e-14;0.00034999999989496704
18.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.789886362007879e-14;0.00034999999989496704
19.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.7898849519974223e-14;0.00034999999989496704
20.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.7898863856484423e-14;0.00034999999989496704
21.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.7898863857419848e-14;0.00034999999989496704
22.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.7898863857599178e-14;0.00034999999989496704
23.0;0.0;0.0;0.0;125.67480843209634;0.03767123287671233;0.03707771884680259;1.789886385764926e-14;0.00034999999989496704
