Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.030817736123134e-14;0.00034999998746801484
2.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.030817736122407e-14;0.00034999998746801484
3.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.030817736121761e-14;0.00034999998746801484
4.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.030817736121276e-14;0.00034999998746801484
5.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.030817736121438e-14;0.00034999998746801484
6.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.0308177361222456e-14;0.00034999998746801484
7.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.030817736125719e-14;0.00034999998746801484
8.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.0308177361332316e-14;0.00034999998746801484
9.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.030817736142844e-14;0.00034999998746801484
10.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.0308177361463986e-14;0.00034999998746801484
11.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.030817736144379e-14;0.00034999998746801484
12.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.030817736143652e-14;0.00034999998746801484
13.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.030817736142198e-14;0.00034999998746801484
14.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.0308177361424404e-14;0.00034999998746801484
15.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.030817736148337e-14;0.00034999998746801484
16.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.0308177361570615e-14;0.00034999998746801484
17.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.030817736168209e-14;0.00034999998746801484
18.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.0308177361901e-14;0.00034999998746801484
19.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.0308177362244315e-14;0.00034999998746801484
20.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.030817736164816e-14;0.00034999998746801484
21.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.030817736146156e-14;0.00034999998746801484
22.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.030817736133555e-14;0.00034999998746801484
23.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.0308177361291926e-14;0.00034999998746801484
24.0;0.0;130.21127143745102;0.0;0.0;0.03767123287671233;0.037347735970526375;3.0308177361262845e-14;0.00034999998746801484
25.0;0.0;130.21127143664984;0.0;0.0;0.03767123287671233;0.03734773595072296;2.40168202788488e-14;0.0003499999899613318
26.0;0.0;130.21127143664984;0.0;0.0;0.03767123287671233;0.03734773595072296;2.401682027883345e-14;0.0003499999899613318
27.0;0.0;130.21127143664984;0.0;0.0;0.03767123287671233;0.03734773595072296;2.40168202788282e-14;0.0003499999899613318
28.0;0.0;130.21127143664984;0.0;0.0;0.03767123287671233;0.03734773595072296;2.401682027882618e-14;0.0003499999899613318
29.0;0.0;130.21127143664984;0.0;0.0;0.03767123287671233;0.03734773595072296;2.4016820278827796e-14;0.0003499999899613318
30.0;0.0;130.21127143664984;0.0;0.0;0.03767123287671233;0.03734773595072296;2.401682027883749e-14;0.0003499999899613318
31.0;0.0;130.21127143664984;0.0;0.0;0.03767123287671233;0.03734773595072296;2.401682027887586e-14;0.0003499999899613318
32.0;0.0;130.21127143664984;0.0;0.0;0.03767123287671233;0.03734773595072296;2.4016820279089522e-14;0.0003499999899613318
33.0;0.0;130.21127143664984;0.0;0.0;0.03767123287671233;0.03734773595072296;2.0916589579120413e-14;0.0003499999899613318
34.0;0.0;130.21127143664984;0.0;0.0;0.03767123287671233;0.03734773595072296;1.9028240329375287e-14;0.0003499999899613318
