Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131953049172e-10;0.0003499994902093023
2.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131953050401e-10;0.0003499994902093023
3.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131953051221e-10;0.0003499994902093023
4.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131953052023e-10;0.0003499994902093023
5.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131953051903e-10;0.0003499994902093023
6.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131953050501e-10;0.0003499994902093023
7.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131953045288e-10;0.0003499994902093023
8.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131953033321e-10;0.0003499994902093023
9.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131953013413e-10;0.0003499994902093023
10.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131953000007e-10;0.0003499994902093023
11.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.023113195300829e-10;0.0003499994902093023
12.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.023113195301099e-10;0.0003499994902093023
13.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131953015295e-10;0.0003499994902093023
14.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131953014662e-10;0.0003499994902093023
15.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131952989548e-10;0.0003499994902093023
16.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131952933681e-10;0.0003499994902093023
17.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131952665641e-10;0.0003499994902093023
18.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131952233279e-10;0.0003499994902093023
19.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131952048851e-10;0.0003499994902093023
20.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131952767468e-10;0.0003499994902093023
21.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.023113195300122e-10;0.0003499994902093023
22.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131953032702e-10;0.0003499994902093023
23.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.0231131953039663e-10;0.0003499994902093023
24.0;0.0;130.24101327068806;0.0;0.0;0.03767123287671233;0.03729753540424036;1.023113195304431e-10;0.0003499994902093023
25.0;0.0;130.24101326623455;0.0;0.0;0.03767123287671233;0.0372975354865757;8.117335231130812e-11;0.0003499995976988431
26.0;0.0;130.24101326623455;0.0;0.0;0.03767123287671233;0.0372975354865757;8.11733523113314e-11;0.0003499995976988431
27.0;0.0;130.24101326623455;0.0;0.0;0.03767123287671233;0.0372975354865757;8.117335231133928e-11;0.0003499995976988431
28.0;0.0;130.24101326623455;0.0;0.0;0.03767123287671233;0.0372975354865757;8.117335231134313e-11;0.0003499995976988431
