Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;165.22581145430306;-4.334571281517135e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73528624618487;137.34215934290341;5.361181128827009e-10;46.29264014459302;354.4815821335945;687.4847999999996;1.3960543536311945;435.58783414039397;196.83719999924986;1.2003946922407858e-10
2022.0;309.33264999668194;1.2207327749455722e-9;12.6;24.35;166.25999999999868;14.407500356181705;12.708;247.30499999999992;78.48;59.5;90.0;22.470000000000002;11.390000000002154;110.37599999999975;197.14282469212574;206.01323901379504;91.79778444330142;46.29264014459302;531.7223732002998;687.4847999999996;0.0;156.23909238536305;194.41449911132383;0.0
2023.0;181.78617210691857;4.3505842064690553e-10;11.76;23.863;242.00066666665987;12.966750356191872;18.355999999999984;359.9661666666663;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000433;95.79127997916476;137.65908416952016;299.86371456376895;4.9471217125000013e-8;66.867146875491;773.9514543247575;650.4509944889969;0.0;110.35304342742194;154.49194599750226;0.0
2024.0;101.93377584136894;7.901393111382562e-11;10.92;23.376;359.30633333320236;11.526000356202614;24.003999999999934;534.4535833333308;70.632;51.56666666666667;81.00000000000009;19.474;9.112000000006526;65.81437345340564;103.52020920942712;445.21749986439016;3.2376590013572787e-9;87.44165360634281;1149.1111287488516;544.6848259556995;0.0;37.69995415359541;104.8542112757345;0.0
2025.0;74.57256917370259;6.10933864792218e-11;10.08;22.889;366.9571702955961;10.085250356215232;29.480544131230893;776.9219667466054;66.708;47.6;76.50000000000017;17.976000000000003;7.973000000009232;54.35826646633743;24.398779639614755;453.8690196456417;9.98781730594818e-10;103.49294685778129;1645.9363072658143;442.47931611915067;9.024512643026689e-11;12.995741994757163;32.48936716086987;0.0
2026.0;73.19968926314995;1.051047334728919e-8;9.240000000001155;22.402;380.77586489612094;8.644500356230033;28.77454413123216;765.9306334133022;62.784000000000006;43.633333333333326;72.00000000000027;16.478;6.834000000012657;55.59729568145329;33.26811613335874;471.65181794503974;0.0;102.06176514627037;1634.3613561232366;439.2744425590766;1.6467464682501324e-10;23.8809993333915;34.41512888561458;0.0
2027.0;62.37406963704895;1.116875458215046e-8;8.40000000000192;21.915000000000003;373.3865315634638;7.2037503562475065;28.0685441312327;754.9393000799823;58.86;39.666666666666664;67.50000000000038;14.98;5.695000000017172;47.88141048952545;2.1146979455578268;462.5890928643609;0.0;100.33811963309957;1620.3481439679456;446.3146301209148;7.43095561721873e-10;109.85959061087006;6.612061753885275;7.87229692169001e-10
2028.0;68.15069526015554;1.189893145600184e-8;7.560000000002567;21.428;396.9731214022402;5.763000356268637;27.362544131233562;743.9479667486895;54.93599999999999;35.699999999999996;63.00000000000057;13.482000000000001;4.556000000023513;33.965440163067576;8.303862988565614;491.86686696490113;0.0;99.22897209078783;1599.2546995588364;438.6575792662598;1.0528266265307216;124.84134681738145;10.646392085470048;1.158305219971296e-9
2029.0;68.80129513863073;1.2672306107422592e-8;6.720000000003399;20.941000000000003;418.7668035280975;4.322250356294416;26.656544131234238;779.7994169824764;51.012;31.733333333333334;58.50000000000083;11.984000000000078;3.4170000000335223;28.21185671565127;1.0109060865852677;518.6702526402225;0.0;96.61626236944097;1675.2107450326096;399.69555699002467;24.558205002133512;123.87899886619006;3.5371569332856594;1.3833499271229116e-9
2030.0;69.6295161809532;1.3749766148719372e-8;5.880000000004497;20.454;443.0369021925427;2.8815003563264043;25.950544131234793;901.9614317628528;47.088;27.766666666666662;54.00000000000126;10.486000000000157;2.2780000000545777;36.26205690839595;1.5180887937106904;547.7530335413616;0.0;89.9977756451607;1907.4932675544499;323.6465650644936;20.679378901740044;101.2098623989269;3.944673553483327;1.448963223482326e-9
