Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.4635011627052442e-13;0.00035
2.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.4635011627052442e-13;0.00035
3.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.4635011627052442e-13;0.00035
4.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.4635011627052442e-13;0.00035
5.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.4635011627052442e-13;0.00035
6.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.4635011627052442e-13;0.000349999988855368
7.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.4635011627052442e-13;0.00035
8.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.4635011627052442e-13;0.00035
9.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.061757924087178784;1.4635011627052442e-13;0.00035
10.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.4635011627052442e-13;0.00035
11.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.4635011627052442e-13;0.00035
12.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.4635011627052442e-13;0.00035
13.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.4635011627052442e-13;0.00035
14.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.4635011627052442e-13;0.00035
15.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.4635011627052442e-13;0.00035
16.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.1443539800655433e-13;0.00035
17.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;9.359537721676664e-14;0.00035
18.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;9.35953593274308e-14;0.00035
19.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;9.35953593274308e-14;0.00035
20.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;9.359500154071388e-14;0.00035
21.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.4635011627052442e-13;0.00035
22.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.4635011627052442e-13;0.00035
23.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.4635011627052442e-13;0.00035
24.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.4635011627052442e-13;0.00035
25.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1740057331236648e-13;0.00035
26.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.1740057331236648e-13;0.00035
27.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1740057331236648e-13;0.00035
28.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.1740057331236648e-13;0.00035
29.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.1740057331236648e-13;0.00035
30.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1740057331236648e-13;0.00035
31.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.1740057331236648e-13;0.00035
32.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;7.836480813219749e-14;0.00035
33.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;7.474905134967347e-14;0.00035
34.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;7.474905134967347e-14;0.00035
35.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;7.474905134967347e-14;0.00035
36.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;7.474905134967347e-14;0.00035
37.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;7.47540782530462e-14;0.00035
38.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.0607270595729135e-13;0.00035
39.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.014293966102311761;1.1110218539438222e-13;0.00035
40.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;9.729542854979706e-14;0.00035
41.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;7.775569413597667e-14;0.00035
42.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;7.474905134967347e-14;0.00035
43.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;7.474905134967347e-14;0.00035
44.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;7.474905134967347e-14;0.00035
45.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1740057331236648e-13;0.00035
46.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1740057331236648e-13;0.00035
47.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1740057331236648e-13;0.00035
48.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1740057331236648e-13;0.0003499999911663562
49.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.90988356314932e-13;0.00035
50.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.05033278387627277;1.90988356314932e-13;0.00035
51.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.90988356314932e-13;0.00035
52.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.90988356314932e-13;0.00035
53.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.90988356314932e-13;0.00035
54.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.90988356314932e-13;0.00035
55.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.90988356314932e-13;0.00035
56.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.2279370716853507e-13;0.00035
57.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.2279370716853507e-13;0.00035
58.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.2710138768291107e-13;0.00035
59.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.90988356314932e-13;0.00035
60.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.90988356314932e-13;0.00035
61.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.90988356314932e-13;0.00035
62.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.90988356314932e-13;0.00035
63.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.90988356314932e-13;0.00035
64.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.90988356314932e-13;0.00035
65.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.90988356314932e-13;0.00035
66.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.355822924634445e-13;0.00035
67.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.2279370716853507e-13;0.0003499999852454397
68.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.2279370716853507e-13;0.00035
69.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.2279370716853507e-13;0.00035
70.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.2279370716853507e-13;0.00035
71.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.273573840788675e-13;0.00035
72.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.90988356314932e-13;0.00035
73.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1910154503261273e-13;0.000349999990760875
74.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1910154503261273e-13;0.00035
75.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.03832481490297396;1.1910154503261273e-13;0.00035
76.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.1910154503261273e-13;0.00035
77.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.1910154503261273e-13;0.00035
78.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.1910154503261273e-13;0.00035
79.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.1910154503261273e-13;0.00035
80.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.1910154503261273e-13;0.00035
81.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1910154503261273e-13;0.00035
82.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1910154503261273e-13;0.00035
83.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1910154503261273e-13;0.00035
84.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.1910154503261273e-13;0.00035
85.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.1910154503261273e-13;0.00035
86.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.1910170603663533e-13;0.00035
87.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.4245673488500616e-13;0.00035
88.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.3892659646384115e-13;0.00035
89.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.1910154503261273e-13;0.00035
90.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1910154503261273e-13;0.00035
91.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1910154503261273e-13;0.00035
92.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1910154503261273e-13;0.00035
93.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1910154503261273e-13;0.00035
94.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1910154503261273e-13;0.00035
95.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1910154503261273e-13;0.00035
96.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.1910154503261273e-13;0.00035
97.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.0965776463950362e-13;0.00035
98.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.0965776463950362e-13;0.00035
99.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.0965776463950362e-13;0.0003499999914482956
100.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.0;1.0965776463950362e-13;0.00035
101.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.0965776463950362e-13;0.00035
102.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.0965776463950362e-13;0.00035
103.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.0965776463950362e-13;0.00035
104.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.0965776463950362e-13;0.00035
105.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.0965776463950362e-13;0.00035
106.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.0965776463950362e-13;0.00035
107.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.0965776463950362e-13;0.00035
108.0;0.0;0.0;133.09872887830073;0.0;0.03767123287671233;0.07;1.0965776463950362e-13;0.00035
