Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.003715323623976889;0.0;0.0;2.786156387687341e-7;0.0;0.0;0.0;0.0;-4.735671617098673e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.66566959414472;105.72220922090298;41.58230973873757;105.72220922090298;-5.996137221294992e-8
2.0;0.0037153047082354243;0.0;0.0;2.786156387687341e-7;0.0;0.0;0.0;0.0;-4.735671614672087e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.66566959414472;105.72220922090298;41.58230973873757;105.72220922090298;-5.996137221294992e-8
3.0;0.003715327179670143;0.0;0.0;2.786156387687341e-7;0.0;0.0;0.0;0.0;-4.735671618406239e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.66566959414472;105.72220922090298;41.58230973873757;105.72220922090298;-5.996137221294992e-8
4.0;0.0037158938046791263;0.0;0.0;2.786156387687341e-7;0.0;0.0;0.0;0.0;-4.7356715723497015e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.66566959414472;105.72220922090298;41.58230973873757;105.72220922090298;-5.996137221294992e-8
5.0;0.0037158964763929145;0.0;0.0;2.786156387687341e-7;0.0;0.0;0.0;0.0;-4.735671566853758e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.66566959414472;105.72220922090298;41.58230973873757;105.72220922090298;-5.996137221294992e-8
6.0;0.00371530205469563;0.0;0.0;2.786156387687341e-7;0.0;0.0;0.0;0.0;-4.735671615453721e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.66566959414472;105.72220922090298;41.58230973873757;105.72220922090298;-5.996137221294992e-8
7.0;0.003714676640205133;0.0;0.0;2.786156387687341e-7;0.0;0.0;0.0;0.0;-4.735671666170543e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.66566959414472;105.72220922090298;41.58230973873757;105.72220922090298;-5.996137221294992e-8
8.0;0.0037148716532328842;0.0;0.0;2.786156387687341e-7;0.0;0.0;0.0;0.0;-4.7356716490538495e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.66566959414472;105.72220922090298;41.58230973873757;105.72220922090298;-5.996137221294992e-8
9.0;0.0037148905110920734;0.0;0.0;2.786156387687341e-7;0.0;0.0;0.0;0.0;-4.7356716504562825e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.66566959414472;105.72220922090298;41.58230973873757;105.72220922090298;-5.996137221294992e-8
10.0;0.003714890009511096;0.0;0.0;2.786156387687341e-7;0.0;0.0;0.0;0.0;-4.735671651350568e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.66566959414472;105.72220922090298;41.58230973873757;105.72220922090298;-5.996137221294992e-8
