Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693163028634e-14;0.0003499999999831385
2.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693163031219e-14;0.0003499999999831385
3.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693163033158e-14;0.0003499999999831385
4.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693163034127e-14;0.0003499999999831385
5.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693163034127e-14;0.0003499999999831385
6.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693163031542e-14;0.0003499999999831385
7.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693163020879e-14;0.0003499999999831385
8.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693162993414e-14;0.0003499999999831385
9.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693162935576e-14;0.0003499999999831385
10.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693162897125e-14;0.0003499999999831385
11.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693162920066e-14;0.0003499999999831385
12.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693162927498e-14;0.0003499999999831385
13.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.2236931629401e-14;0.0003499999999831385
14.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693162938807e-14;0.0003499999999831385
15.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693162871599e-14;0.0003499999999831385
16.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693162523601e-14;0.0003499999999831385
17.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.22369315722383e-14;0.0003499999999831385
18.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223692603073242e-14;0.0003499999999831385
19.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223682381478336e-14;0.0003499999999831385
20.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693160555816e-14;0.0003499999999831385
21.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693162905203e-14;0.0003499999999831385
22.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693162992122e-14;0.0003499999999831385
23.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693163009247e-14;0.0003499999999831385
24.0;0.0;130.72758328472358;0.0;0.0;0.03767123287671233;0.03732195977890673;7.223693163019264e-14;0.0003499999999831385
25.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256671742344e-14;0.00034999999998663856
26.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.73225667174719e-14;0.00034999999998663856
27.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256671748806e-14;0.00034999999998663856
28.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256671749452e-14;0.00034999999998663856
29.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256671748806e-14;0.00034999999998663856
30.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256671745898e-14;0.00034999999998663856
31.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256671732489e-14;0.00034999999998663856
32.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256671026962e-14;0.00034999999998663856
33.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;3.77032442459196e-14;0.00034999999998663856
34.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;3.770394783549289e-14;0.00034999999998663856
35.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;4.339473039343386e-14;0.00034999999998663856
36.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;4.916387918361658e-14;0.00034999999998663856
37.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256670866211e-14;0.00034999999998663856
38.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256671601626e-14;0.00034999999998663856
39.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256671615843e-14;0.00034999999998663856
40.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256671527955e-14;0.00034999999998663856
41.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256671025831e-14;0.00034999999998663856
42.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.4564857649190443e-14;0.00034999999998663856
43.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;4.587411554129435e-14;0.00034999999998663856
44.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256634202076e-14;0.00034999999998663856
45.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256671672066e-14;0.00034999999998663856
46.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256671728288e-14;0.00034999999998663856
47.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256671738466e-14;0.00034999999998663856
48.0;0.0;130.72758328384614;0.0;0.0;0.03767123287671233;0.037321959770231825;5.732256671744605e-14;0.00034999999998663856
49.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355075754145e-14;0.000349999999977667
50.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355075768362e-14;0.000349999999977667
51.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355075770624e-14;0.000349999999977667
52.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355075770624e-14;0.000349999999977667
53.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355075767393e-14;0.000349999999977667
54.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355075743806e-14;0.000349999999977667
55.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355075477234e-14;0.000349999999977667
56.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;8.026027720111192e-14;0.000349999999977667
57.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;7.578565876458276e-14;0.000349999999977667
58.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355068853003e-14;0.000349999999977667
59.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355075691137e-14;0.000349999999977667
60.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355075742836e-14;0.000349999999977667
61.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355075752853e-14;0.000349999999977667
62.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355075761577e-14;0.000349999999977667
63.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355075765454e-14;0.000349999999977667
64.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355075757053e-14;0.000349999999977667
65.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355075717956e-14;0.000349999999977667
66.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355071143583e-14;0.000349999999977667
67.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;6.274336854579294e-14;0.000349999999977667
68.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;6.274336854526949e-14;0.000349999999977667
69.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;6.274336854679783e-14;0.000349999999977667
70.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;6.274336856838208e-14;0.000349999999977667
71.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355050525137e-14;0.000349999999977667
72.0;0.0;130.7275832860977;0.0;0.0;0.03767123287671233;0.03732195979252891;9.517355075610358e-14;0.000349999999977667
73.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195904863904;5.983974558562034e-14;0.00034999999998602653
74.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974558589822e-14;0.00034999999998602653
75.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974558463644e-14;0.00034999999998602653
76.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974557659405e-14;0.00034999999998602653
77.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974548075742e-14;0.00034999999998602653
78.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974560246122e-14;0.00034999999998602653
79.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.98397455728992e-14;0.00034999999998602653
80.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974558780461e-14;0.00034999999998602653
81.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974559743836e-14;0.00034999999998602653
82.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974556116358e-14;0.00034999999998602653
83.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974559269176e-14;0.00034999999998602653
84.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974558488848e-14;0.00034999999998602653
85.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974612203404e-14;0.00034999999998602653
86.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;1.065699655176716e-13;0.00034999999998602653
87.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;2.8956782017201e-13;0.00034999999998602653
88.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;2.532639418976281e-13;0.00034999999998602653
89.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983070010663214e-14;0.00034999999998602653
90.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974558560256e-14;0.00034999999998602653
91.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974558542162e-14;0.00034999999998602653
92.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974558531499e-14;0.00034999999998602653
93.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974558531014e-14;0.00034999999998602653
94.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974558531337e-14;0.00034999999998602653
95.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974558534246e-14;0.00034999999998602653
96.0;0.0;130.72758328399556;0.0;0.0;0.03767123287671233;0.03732195980306695;5.983974558541031e-14;0.00034999999998602653
97.0;0.0;130.72758328373862;0.0;0.0;0.03767123287671233;0.03732195976915637;5.5515083908781377e-14;0.00034999999998706503
98.0;0.0;130.72758328373862;0.0;0.0;0.03767123287671233;0.03732195976915637;5.551508390880884e-14;0.00034999999998706503
99.0;0.0;130.72758328373862;0.0;0.0;0.03767123287671233;0.03732195976915637;5.5515083908826613e-14;0.00034999999998706503
100.0;0.0;130.72758328373862;0.0;0.0;0.03767123287671233;0.03732195976915637;5.5515083908825e-14;0.00034999999998706503
101.0;0.0;130.72758328373862;0.0;0.0;0.03767123287671233;0.03732195976915637;5.551508390879915e-14;0.00034999999998706503
102.0;0.0;130.72758328373862;0.0;0.0;0.03767123287671233;0.03732195976915637;5.5515083908749065e-14;0.00034999999998706503
103.0;0.0;130.72758328373862;0.0;0.0;0.03767123287671233;0.03732195976915637;5.551508390873614e-14;0.00034999999998706503
104.0;0.0;130.72758328373862;0.0;0.0;0.03767123287671233;0.03732195976915637;5.551508390871514e-14;0.00034999999998706503
105.0;0.0;130.72758328373862;0.0;0.0;0.03767123287671233;0.03732195976915637;5.5515083908723216e-14;0.00034999999998706503
