Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
2.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
3.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
4.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
5.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
6.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
7.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
8.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.06151131551894301;4.632044585135137e-14;0.00035
9.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;4.632044585135137e-14;0.00035
10.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
11.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00034999999069421306
12.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
13.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
14.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
15.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
16.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
17.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;4.632044585135137e-14;0.00035
18.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;4.6320427962015524e-14;0.00035
19.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;4.632033851533629e-14;0.00035
20.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
21.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;4.632044585135137e-14;0.00035
22.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
23.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
24.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;4.632044585135137e-14;0.00035
25.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;3.687891951455885e-14;0.00035
26.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;3.687891951455885e-14;0.00035
27.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.014244304969677157;3.687891951455885e-14;0.00035
28.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;3.687891951455885e-14;0.00035
29.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;3.687891951455885e-14;0.00035
30.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;3.687891951455885e-14;0.00035
31.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;3.687891951455885e-14;0.00035
32.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;3.687891951455885e-14;0.00035
33.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;2.3560398423883023e-14;0.00035
34.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;2.3560756210599945e-14;0.00035
35.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;2.7490703398587448e-14;0.00035
36.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;3.168768470274835e-14;0.00035
37.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;3.687891951455885e-14;0.00035
38.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;3.687891951455885e-14;0.00035
39.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;3.687891951455885e-14;0.00035
40.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;3.687891951455885e-14;0.00035
41.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;3.687891951455885e-14;0.00034999999262521876
42.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;3.565918881790614e-14;0.00035
43.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;2.9306202646919855e-14;0.00035
44.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;3.687891951455885e-14;0.00035
45.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;3.687891951455885e-14;0.00035
46.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;3.687891951455885e-14;0.00035
47.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;3.687891951455885e-14;0.00035
48.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.0;3.687891951455885e-14;0.00035
49.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.05003433081465464;6.149629145756758e-14;0.00034999998767770935
50.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;6.149629145756758e-14;0.00035
51.0;0.0;0.0;132.27627503230678;0.0;0.03767123287671233;0.07;6.149629145756758e-14;0.00035
