Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.009595682618403748;0.0;0.0;1.2476824028215892e-6;0.0;0.0;0.0;0.0;-4.206767986222657e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248123083317;107.18344944605923;41.729121375426466;107.18344944605923;-4.91647600998984e-5
2.0;0.009595682353506212;0.0;0.0;1.2476824028215892e-6;0.0;0.0;0.0;0.0;-4.2067679862409785e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248123083317;107.18344944605923;41.729121375426466;107.18344944605923;-4.91647600998984e-5
3.0;0.009596517595708967;0.0;0.0;1.2476824028215892e-6;0.0;0.0;0.0;0.0;-4.20676792761188e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248123083317;107.18344944605923;41.729121375426466;107.18344944605923;-4.91647600998984e-5
4.0;0.00963670407575027;0.0;0.0;1.2476824028215892e-6;0.0;0.0;0.0;0.0;-4.206765106704778e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248123083317;107.18344944605923;41.729121375426466;107.18344944605923;-4.91647600998984e-5
5.0;0.009637289217538059;0.0;0.0;1.2476824028215892e-6;0.0;0.0;0.0;0.0;-4.206765065639608e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248123083317;107.18344944605923;41.729121375426466;107.18344944605923;-4.91647600998984e-5
6.0;0.009595938859938492;0.0;0.0;1.2476824028215892e-6;0.0;0.0;0.0;0.0;-4.206767968237654e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248123083317;107.18344944605923;41.729121375426466;107.18344944605923;-4.91647600998984e-5
7.0;0.009595842456421672;0.0;0.0;1.2476824028215892e-6;0.0;0.0;0.0;0.0;-4.206767974996328e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248123083317;107.18344944605923;41.729121375426466;107.18344944605923;-4.91647600998984e-5
8.0;0.009589363377817382;0.0;0.0;1.2476824028215892e-6;0.0;0.0;0.0;0.0;-4.2067684297723435e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248123083317;107.18344944605923;41.729121375426466;107.18344944605923;-4.91647600998984e-5
9.0;0.009441820052496025;0.0;0.0;1.2476824028215892e-6;0.0;0.0;0.0;0.0;-4.206778786646361e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248123083317;107.18344944605923;41.729121375426466;107.18344944605923;-4.91647600998984e-5
10.0;0.009440404529770668;0.0;0.0;1.2476824028215892e-6;0.0;0.0;0.0;0.0;-4.206778885983393e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248123083317;107.18344944605923;41.729121375426466;107.18344944605923;-4.91647600998984e-5
11.0;0.00944289112178016;0.0;0.0;1.2476824028215892e-6;0.0;0.0;0.0;0.0;-4.2067787114574414e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248123083317;107.18344944605923;41.729121375426466;107.18344944605923;-4.91647600998984e-5
12.0;0.009442312116518201;0.0;0.0;1.2476824028215892e-6;0.0;0.0;0.0;0.0;-4.206778752097065e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248123083317;107.18344944605923;41.729121375426466;107.18344944605923;-4.91647600998984e-5
13.0;0.00944151679251823;0.0;0.0;1.2476824028215892e-6;0.0;0.0;0.0;0.0;-4.206778807926028e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248123083317;107.18344944605923;41.729121375426466;107.18344944605923;-4.91647600998984e-5
14.0;0.009441623902675474;0.0;0.0;1.2476824028215892e-6;0.0;0.0;0.0;0.0;-4.206778800411423e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248123083317;107.18344944605923;41.729121375426466;107.18344944605923;-4.91647600998984e-5
15.0;0.00937766248024863;0.0;0.0;1.2476824028215892e-6;0.0;0.0;0.0;0.0;-4.206783290215023e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248123083317;107.18344944605923;41.729121375426466;107.18344944605923;-4.91647600998984e-5
