Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.17682924163940605;-1.2685753079430352e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.1145159964590016e-12;105.81247913066652;107.1834473317721;41.72911927525971;107.1834473317721;-3.570140968362003e-11
2.0;0.0;0.0;0.17682924163940605;-1.2685753079430352e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.1145159964590016e-12;105.81247913066652;107.1834473317721;41.72911927525971;107.1834473317721;-3.570140968362003e-11
3.0;0.0;0.0;0.17682924163940605;-1.2685753079430352e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.1145159964590016e-12;105.81247913066652;107.1834473317721;41.72911927525971;107.1834473317721;-3.570140968362003e-11
4.0;0.0;0.0;0.17682924163940605;-1.2685753079430352e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.1145159964590016e-12;105.81247913066652;107.1834473317721;41.72911927525971;107.1834473317721;-3.570140968362003e-11
5.0;0.0;0.0;0.17682924163940605;-1.2685753079430352e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.1145159964590016e-12;105.81247913066652;107.1834473317721;41.72911927525971;107.1834473317721;-3.570140968362003e-11
6.0;0.0;0.0;0.17682924163940605;-1.2685753079430352e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.1145159964590016e-12;105.81247913066652;107.1834473317721;41.72911927525971;107.1834473317721;-3.570140968362003e-11
7.0;0.0;0.0;0.17682924163940605;-1.2685753079430352e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.1145159964590016e-12;105.81247913066652;107.1834473317721;41.72911927525971;107.1834473317721;-3.570140968362003e-11
8.0;0.0;0.0;0.17682924163940605;-1.2685753079430352e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.1145159964590016e-12;105.81247913066652;107.1834473317721;41.72911927525971;107.1834473317721;-3.570140968362003e-11
9.0;0.0;0.0;0.17682924163940605;-1.2685753079430352e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.1145159964590016e-12;105.81247913066652;107.1834473317721;41.72911927525971;107.1834473317721;-3.570140968362003e-11
10.0;0.0;0.0;0.17682924163940605;-1.2685753079430352e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.1145159964590016e-12;105.81247913066652;107.1834473317721;41.72911927525971;107.1834473317721;-3.570140968362003e-11
