Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2037.0;15.170693597914054;68.3012216091359;57.28500640869101;57.28500640869141;8.613721795795407e-17;1.1644108684560096e-13;15.206565337579542;15.206565337579887;0.0;0.0;0.0;0.0;329.10818010467466;0.0;0.0
2038.0;15.170693597914054;68.3012216091359;70.94303770246044;67.21253897590118;0.0;0.0;15.14198729888805;16.85819710006857;0.0;0.0;0.0;0.0;0.44597237289048325;0.0;0.0
2039.0;15.170693597914054;68.3012216091359;78.70196809583452;68.49326858223273;0.0;0.0;16.46353829985323;17.036427535574912;0.0;0.0;0.0;0.0;0.4191956596205639;0.0;0.0
2040.0;15.170693597914054;68.3012216091359;86.34258088433458;69.30743312394335;0.0;0.0;17.744936543137488;17.255182666203293;0.0;0.0;0.0;0.0;0.49449876692572803;0.0;0.0
2041.0;15.170693597914054;68.3012216091359;92.30890807658002;73.47124360273386;0.0;0.0;18.523768556974733;17.976326539221112;0.0;0.0;0.0;0.0;0.4200861191360486;0.0;0.0
2042.0;15.170693597914054;68.3012216091359;98.19234251467346;76.44729935833449;0.0;0.0;19.3597883954764;18.640247211365228;0.0;0.0;0.0;0.0;0.41917736748968604;0.0;0.0
2043.0;15.170693597914054;68.3012216091359;106.56183457054381;77.22319845209616;0.0;0.0;20.703033197439513;18.796942340953507;0.0;0.0;0.0;0.0;0.6000984502506396;0.0;0.0
2044.0;15.170693597914054;68.3012216091359;112.03673050130988;81.02599047496592;0.0;0.0;21.359223580757284;19.640895424161123;0.0;0.0;0.0;0.0;0.5752031801316093;0.0;0.0
2045.0;15.170693597914054;68.3012216091359;117.15908920497448;85.15120003945357;0.0;0.0;21.947096738525886;20.552747982276927;0.0;0.0;0.0;0.0;0.5517683968964877;0.0;0.0
2046.0;15.170693597914054;68.3012216091359;122.47901557503383;89.07548014961027;0.0;0.0;22.581379503427;21.418543738909992;0.0;0.0;0.0;0.0;0.5282097487190778;0.0;0.0
2047.0;15.170693597914054;68.3012216091359;131.3592917514995;94.2551092065189;0.0;0.0;23.21820763433631;22.281791182627597;0.0;0.0;0.0;0.0;0.5183892127613051;0.0;0.0
2048.0;15.170693597914054;68.3012216091359;148.01098336729532;103.61517277336064;0.0;0.0;23.83769366665789;23.16254897714241;0.0;0.0;0.0;0.0;0.6060445836717853;0.0;0.0
2049.0;14.961371046961487;67.5137216091359;164.9717879471703;109.92428737214836;0.0;0.0;24.50719283042062;23.99355367948624;0.0;0.0;0.0;0.0;0.848621245034476;0.0;0.0
2050.0;14.574117240023318;67.16372160913589;168.44435140905398;113.78712836227703;0.0;0.0;25.08102476349363;24.91945183340721;0.0;0.0;0.0;0.0;0.8640684471044431;0.0;0.0
2051.0;14.178742173656781;66.8137216091359;166.761089690415;113.09349137646922;0.0;0.0;25.169071244882204;24.831460319656532;0.0;0.0;0.0;0.0;0.6873940327843024;0.0;0.0
2052.0;8.27365364105619;64.71517994246923;164.23960531550242;112.46360673331863;0.0;0.0;25.22832946019734;24.77251776588773;0.0;0.0;0.0;0.0;0.5111487298538849;0.0;0.0
2053.0;3.4917377579740227;61.85247160913591;160.46067465159976;111.12932156780305;0.0;0.0;25.216754679281173;24.783688273322632;0.0;0.0;0.0;0.0;0.41859934310044;0.0;0.0
2054.0;3.5357809891505786e-12;58.22559660913592;154.79563070667916;108.91047870817748;0.0;0.0;25.159165916525758;24.841715660735098;0.0;0.0;0.0;0.0;0.3656367294324271;0.0;0.0
2055.0;3.2211339550842332e-12;49.900336192469304;147.51166562561085;106.6123593822776;0.0;0.0;25.121570718917095;24.878563715521175;0.0;0.0;0.0;0.0;0.3166431851486891;0.0;0.0
2056.0;2.8770877872179138e-12;35.1573153591361;146.01378781432803;106.1524447772352;0.0;0.0;25.102189794039948;24.897860682596622;0.0;0.0;0.0;0.0;0.28181359719633253;0.0;0.0
2057.0;2.500174393445487e-12;12.27715910913606;144.81125522709428;105.95824227069673;0.0;0.0;25.086416280093918;24.913544749910894;0.0;0.0;0.0;0.0;0.257841362752221;0.0;0.0
2058.0;2.087145691078217e-12;5.214767177471997e-11;145.11968330809808;106.15873502092523;0.0;0.0;25.076700757181367;24.92331572948742;0.0;0.0;0.0;0.0;0.23485410528712308;0.0;0.0
2059.0;1.634550634754441e-12;2.677873894133533e-11;170.44442229287864;113.9177561365582;0.0;0.0;25.031465588130803;24.968038787896752;0.0;0.0;0.0;0.0;0.021339431581871196;0.0;0.0
2060.0;1.138650530952984e-12;1.7791692466146847e-11;162.79880950437857;113.09859159484758;0.0;0.0;25.145261783675274;24.856127376823245;0.0;0.0;0.0;0.0;0.924954833444898;0.0;0.0
