Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.005718680926509938;-1.761846362458959e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.2781912406877008e-8;105.81248575305733;107.18345395210541;41.72912589765103;107.18345395210541;-3.7702590989346414e-7
2.0;0.0;0.0;0.005718680926509938;-1.761846362458959e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.2781912406877008e-8;105.81248575305733;107.18345395210541;41.72912589765103;107.18345395210541;-3.7702590989346414e-7
3.0;0.0;0.0;0.005718680926509938;-1.761846362458959e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.2781912406877008e-8;105.81248575305733;107.18345395210541;41.72912589765103;107.18345395210541;-3.7702590989346414e-7
4.0;0.0;0.0;0.005718680926509938;-1.761846362458959e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.2781912406877008e-8;105.81248575305733;107.18345395210541;41.72912589765103;107.18345395210541;-3.7702590989346414e-7
5.0;0.0;0.0;0.005718680926509938;-1.761846362458959e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.2781912406877008e-8;105.81248575305733;107.18345395210541;41.72912589765103;107.18345395210541;-3.7702590989346414e-7
6.0;0.0;0.0;0.005718680926509938;-1.761846362458959e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.2781912406877008e-8;105.81248575305733;107.18345395210541;41.72912589765103;107.18345395210541;-3.7702590989346414e-7
7.0;0.0;0.0;0.005718680926509938;-1.761846362458959e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.2781912406877008e-8;105.81248575305733;107.18345395210541;41.72912589765103;107.18345395210541;-3.7702590989346414e-7
8.0;0.0;0.0;0.005718680926509938;-1.761846362458959e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.2781912406877008e-8;105.81248575305733;107.18345395210541;41.72912589765103;107.18345395210541;-3.7702590989346414e-7
9.0;0.0;0.0;0.005718680926509938;-1.761846362458959e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.2781912406877008e-8;105.81248575305733;107.18345395210541;41.72912589765103;107.18345395210541;-3.7702590989346414e-7
10.0;0.0;0.0;0.005718680926509938;-1.761846362458959e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.2781912406877008e-8;105.81248575305733;107.18345395210541;41.72912589765103;107.18345395210541;-3.7702590989346414e-7
11.0;0.0;0.0;0.005718680926509938;-1.761846362458959e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.2781912406877008e-8;105.81248575305733;107.18345395210541;41.72912589765103;107.18345395210541;-3.7702590989346414e-7
12.0;0.0;0.0;0.005718680926509938;-1.761846362458959e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.2781912406877008e-8;105.81248575305733;107.18345395210541;41.72912589765103;107.18345395210541;-3.7702590989346414e-7
13.0;0.0;0.0;0.005718680926509938;-1.761846362458959e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.2781912406877008e-8;105.81248575305733;107.18345395210541;41.72912589765103;107.18345395210541;-3.7702590989346414e-7
14.0;0.0;0.0;0.005718680926509938;-1.761846362458959e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.2781912406877008e-8;105.81248575305733;107.18345395210541;41.72912589765103;107.18345395210541;-3.7702590989346414e-7
15.0;0.0;0.0;0.005718680926509938;-1.761846362458959e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.2781912406877008e-8;105.81248575305733;107.18345395210541;41.72912589765103;107.18345395210541;-3.7702590989346414e-7
