Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;3.961301683333891e-14;0.00034999999924874634
2.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;3.9613016833348603e-14;0.00034999999924874634
3.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;3.9613016833355066e-14;0.00034999999924874634
4.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;3.961301683335991e-14;0.00034999999924874634
5.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;3.9613016833358297e-14;0.00034999999924874634
6.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;3.9613016833348603e-14;0.00034999999924874634
7.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;3.961301683330498e-14;0.00034999999924874634
8.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;3.961301683314504e-14;0.00034999999924874634
9.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;3.9613016832510113e-14;0.00034999999924874634
10.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;3.961301673635198e-14;0.00034999999924874634
11.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;3.9613016827600344e-14;0.00034999999924874634
12.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;3.961301683141313e-14;0.00034999999924874634
13.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;3.961301683246649e-14;0.00034999999924874634
14.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;3.961301683246488e-14;0.00034999999924874634
15.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;3.96130165798339e-14;0.00034999999924874634
16.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;2.995430318558719e-14;0.00034999999924874634
17.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;2.6239808309481196e-14;0.00034999999924874634
18.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;2.6239808307515027e-14;0.00034999999924874634
19.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;2.623980830749887e-14;0.00034999999924874634
20.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;2.623980819436092e-14;0.00034999999924874634
21.0;0.0;0.0;0.0;130.15939942313304;0.03767123287671233;0.037045093463881476;3.961301681957734e-14;0.00034999999924874634
