Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.006160992426643121;0.0;-8.344444693818712e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.7485620250261466e-12;0.0;0.0;0.0;0.0;0.0;105.81247912934863;107.18344733081183;41.729119273941826;107.18344733081183;-8.974890001742357e-10
2.0;0.0;0.006160992426643121;0.0;-8.344444693818712e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.7485620250261466e-12;0.0;0.0;0.0;0.0;0.0;105.81247912934863;107.18344733081183;41.729119273941826;107.18344733081183;-8.974890001742357e-10
3.0;0.0;0.006160992426643121;0.0;-8.344444693818712e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.7485620250261466e-12;0.0;0.0;0.0;0.0;0.0;105.81247912934863;107.18344733081183;41.729119273941826;107.18344733081183;-8.974890001742357e-10
4.0;0.0;0.006160992426643121;0.0;-8.344444693818712e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.7485620250261466e-12;0.0;0.0;0.0;0.0;0.0;105.81247912934863;107.18344733081183;41.729119273941826;107.18344733081183;-8.974890001742357e-10
5.0;0.0;0.006160992426643121;0.0;-8.344444693818712e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.7485620250261466e-12;0.0;0.0;0.0;0.0;0.0;105.81247912934863;107.18344733081183;41.729119273941826;107.18344733081183;-8.974890001742357e-10
6.0;0.0;0.006160992426643121;0.0;-8.344444693818712e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.7485620250261466e-12;0.0;0.0;0.0;0.0;0.0;105.81247912934863;107.18344733081183;41.729119273941826;107.18344733081183;-8.974890001742357e-10
7.0;0.0;0.006160992426643121;0.0;-8.344444693818712e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.7485620250261466e-12;0.0;0.0;0.0;0.0;0.0;105.81247912934863;107.18344733081183;41.729119273941826;107.18344733081183;-8.974890001742357e-10
8.0;0.0;0.006160992426643121;0.0;-8.344444693818712e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.7485620250261466e-12;0.0;0.0;0.0;0.0;0.0;105.81247912934863;107.18344733081183;41.729119273941826;107.18344733081183;-8.974890001742357e-10
9.0;0.0;0.006160992426643121;0.0;-8.344444693818712e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.7485620250261466e-12;0.0;0.0;0.0;0.0;0.0;105.81247912934863;107.18344733081183;41.729119273941826;107.18344733081183;-8.974890001742357e-10
10.0;0.0;0.006160992426643121;0.0;-8.344444693818712e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.7485620250261466e-12;0.0;0.0;0.0;0.0;0.0;105.81247912934863;107.18344733081183;41.729119273941826;107.18344733081183;-8.974890001742357e-10
