Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;16.15095127215798;0.0;1.9598929055276877;0.7968096504173896;1.969162244533153;0.0;0.01407043007453197;16.571233232805167;1.1342787168505044;4.971336402997472;3.1787957329125023;0.0;0.028370448576057944
2.0;16.06747855638826;0.0;1.955241709553362;0.7923561146474183;1.8734412752520124;0.0;0.014692423093123914;16.40933358370289;1.3105496793614029;4.96507191046555;3.2033397285580327;0.0;0.01893118169895022
