Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.1186376916613556e-9;0.00035
2.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.11863769398697e-9;0.00035
3.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.1186376935039575e-9;0.00035
4.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.1186376929136094e-9;0.00035
5.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.118637692967277e-9;0.00035
6.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.118637694112195e-9;0.00035
7.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.118637746545838e-9;0.00035
8.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.1186377956162864e-9;0.00035
9.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.1186377940420244e-9;0.00035
10.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.118637793916799e-9;0.00035
11.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.11863779418514e-9;0.00035
12.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;6.1186377942030285e-9;0.00035
13.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;6.1186377939704675e-9;0.00035
14.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;6.118637793988357e-9;0.00035
15.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;6.118637793594791e-9;0.00035
16.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;6.118637793451676e-9;0.00035
17.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.06668631027315691;6.118637793433788e-9;0.00035
18.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.118637892326036e-9;0.00035
19.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.11863675257856e-9;0.00035
20.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.118637793487455e-9;0.00035
21.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.118637794095693e-9;0.00035
22.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.11863779552684e-9;0.00034999999947330336
23.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.118637787583975e-9;0.00035
24.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;6.118637745454588e-9;0.00035
25.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;4.844639394107373e-9;0.00035
26.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;4.844639370350334e-9;0.00035
27.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;4.844639364750973e-9;0.00035
28.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;4.844639356861775e-9;0.00035
29.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;4.844639365001423e-9;0.00035
30.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;4.8446393820857385e-9;0.00035
31.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;4.844639404322183e-9;0.00035
32.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;4.8446394101898855e-9;0.00034999999958261696
33.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;3.2485080254224773e-9;0.00035
34.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;3.2485080285710005e-9;0.00035
35.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;3.248508010860558e-9;0.00035
36.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;3.7077712186840044e-9;0.00035
37.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;4.844639410118328e-9;0.00035
38.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;4.844639410046771e-9;0.00035
39.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;4.8446394100288814e-9;0.00035
40.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;4.844639410154107e-9;0.00035
41.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;4.8446394101898855e-9;0.00035
42.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;4.844625995710397e-9;0.00035
43.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;3.2485079917010795e-9;0.00035
44.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;4.844639419385004e-9;0.00035
45.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;4.844639410010992e-9;0.00035
46.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;4.8446394097963196e-9;0.00035
47.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;4.84463940467997e-9;0.00035
48.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.011230276854702959;4.844639382032071e-9;0.00035
49.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;8.111266963703847e-9;0.00035
50.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;8.111266932147059e-9;0.00035
51.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;8.111266933578206e-9;0.00035
52.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;8.111266933649763e-9;0.00035
53.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;8.111266932147059e-9;0.00035
54.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;8.111266962201143e-9;0.00035
55.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;8.111266977729087e-9;0.00035
56.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;5.843636144253327e-9;0.00035
57.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;5.435864443306898e-9;0.00035
58.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;8.111266977192407e-9;0.00035
59.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;8.111266980126258e-9;0.00035
60.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.006635203882592089;8.111266967138599e-9;0.00035
61.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;8.111266963113498e-9;0.00035
62.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;8.111266966691365e-9;0.00035
63.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;8.111266968355074e-9;0.00035
64.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;8.111266964741428e-9;0.00035
65.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;8.111266982165642e-9;0.00035
66.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;8.111266977263963e-9;0.00035
67.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;5.435864563612682e-9;0.00035
68.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;5.4358645706253016e-9;0.00035
69.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;5.435864567190549e-9;0.0003499999993024418
70.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;5.435864555562481e-9;0.00035
71.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;8.111266975260358e-9;0.00035
72.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.0;8.111266978945561e-9;0.00035
73.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;5.059518939481956e-9;0.00035
74.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;5.059518913578198e-9;0.00035
75.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;5.059518884973149e-9;0.00035
76.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;5.0595188284428485e-9;0.00035
77.0;0.0;0.0;132.72288350884043;0.0;0.03767123287671233;0.07;5.0595187784421545e-9;0.00035
