Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;4.690161308767544e-12;0.6749999999999794;1.749999999997097;70.0;0.135;0.35;9.904581985720657;3.116816519230261e-12;0.0929090903971774;0.0;0.0;4.274651806287618;0.0;0.0
2022.0;4.744945702925502e-12;4.049999999999769;1.7499999999957259;70.0;0.8099999999999794;0.35;11.07148172481567;0.037111093600743696;1.0864794299277866e-9;0.0;0.0;7.354651745170193;0.0;0.0
2023.0;4.8015082661118e-12;24.29999999999789;10.499999999524297;65.33333333333802;4.850999999999749;2.0766666666637636;11.526545806609157;0.1419274888814166;0.5512606055479217;0.0;0.0;4.274651829190417;0.0;0.0
2024.0;5.7886556613825396e-12;28.150157489625798;19.13333333321753;60.66666666667611;29.14199999999764;3.803333333326156;9.376826976825566;2.944211129385677;1.0096121209090139;6.000064488998775;1.0000000000002924;3.0917278271150788;1.6121565570310883e-11;0.003155292278639983
2025.0;7.124190637954077e-12;3.9208761595276895;4.488799236915876;56.00000000001424;57.283157489623434;14.279999999517118;4.993458883445642;6.2007462672457345;3.2477479057354675;6.00009229423535;0.9999999999989693;2.7935689381705413;-6.188348443507314e-11;0.0049689386374256175
2026.0;9.013811124270975e-12;3.370299611711977;3.721899869500455;51.33333333335335;61.19503364915112;33.38999999940132;1.6581021817590027;6.608747457065045;7.286132905941328;6.000121278447396;0.9999999999985922;2.802859359872348;-9.238011617833757e-11;0.007184470352882698
2027.0;1.1872788516990171e-11;3.253927381699087;3.5781709931736034;46.666666666693814;64.5563332608631;37.85546590298386;1.4302485859581398;6.99031756419123;8.246923293277105;6.000144762728925;0.9999999999981879;2.7127640333463026;-1.3032042985733507e-10;0.009435786924199276
2028.0;1.6691434148938842e-11;3.356731349516524;9.134609874480605e-11;42.00000000003617;67.80126064256218;41.55403243915098;1.3616603257467788;7.372832800066469;9.0429325792301;6.0001576082460355;0.9999999999977056;2.645228395173845;-1.8111990142997963e-10;0.011303157758881072
2029.0;2.652103772063652e-11;28.858979993026264;1.0118397651967024;37.33333333338137;71.1489919920787;45.10887009899125;1.205249594595541;7.955003089771229;9.729116488370497;6.000005020541273;0.9999999999971699;2.6258088529014407;-2.4546717491913483e-10;0.00039615037675041635
2030.0;5.7489414259530616e-11;0.023684375340978732;6.840862057538975;32.666666666731395;99.99897198510497;45.08553676574926;0.8563757521906809;10.28464367763009;8.858165165567334;99.9989719851016;10.00000000114303;2.440268905754685;1.0821900948083683e-7;29.673350977877355
