Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.00035
2.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.00035
3.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.00035
4.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;6.388351599020265e-14;0.00035
5.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;6.388351599020265e-14;0.00035
6.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.00035
7.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;6.388351599020265e-14;0.00035
8.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.00035
9.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.06187058213886204;6.388351599020265e-14;0.00035
10.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;6.388351599020265e-14;0.00035
11.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;6.388351599020265e-14;0.00035
12.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.00035
13.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.00035
14.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.00035
15.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.00035
16.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.00035
17.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.00035
18.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.00035
19.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388348021153095e-14;0.00035
20.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.00035
21.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.00035
22.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.00035
23.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.00035
24.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.388351599020265e-14;0.0003499999970954589
25.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.1007183502968516e-14;0.00035
26.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.014316657383416087;5.1007183502968516e-14;0.00035
27.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.1007183502968516e-14;0.00035
28.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.1007183502968516e-14;0.00035
29.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.1007183502968516e-14;0.00035
30.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.1007183502968516e-14;0.00035
31.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.1007183502968516e-14;0.00035
32.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.1007183502968516e-14;0.00035
33.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;3.272750234879773e-14;0.00035
34.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;3.272769913149204e-14;0.00035
35.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;3.768016497776583e-14;0.00035
36.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;4.342425182456145e-14;0.00035
37.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.1007183502968516e-14;0.00035
38.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.1007183502968516e-14;0.00035
39.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.1007183502968516e-14;0.00035
40.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.1007183502968516e-14;0.00035
41.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.1007183502968516e-14;0.00035
42.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;4.886416629396734e-14;0.00035
43.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;4.0143955867821825e-14;0.00035
44.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.1007183502968516e-14;0.00035
45.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.1007183502968516e-14;0.00035
46.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.1007183502968516e-14;0.00035
47.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.1007183502968516e-14;0.00035
48.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.1007183502968516e-14;0.0003499999976983343
49.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0504691532428036;8.354564923988145e-14;0.00035
50.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;8.354564923988145e-14;0.00035
51.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;8.354564923988145e-14;0.00035
52.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;8.354564923988145e-14;0.00035
53.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;8.354564923988145e-14;0.00035
54.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;8.354564923988145e-14;0.00035
55.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;8.354564923988145e-14;0.00035
56.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.9911327703516e-14;0.00035
57.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;6.55669561613198e-14;0.00035
58.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;8.354564923988145e-14;0.00035
59.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;8.354564923988145e-14;0.0003499999961529906
60.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;8.354564923988145e-14;0.00035
61.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;8.354564923988145e-14;0.00035
62.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;8.354564923988145e-14;0.00035
63.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;8.354564923988145e-14;0.00035
64.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;8.354564923988145e-14;0.00035
65.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;8.354564923988145e-14;0.00035
66.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;8.354564923988145e-14;0.00035
67.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.399355767175818e-14;0.00035
68.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.399355767175818e-14;0.00035
69.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.399355767175818e-14;0.00035
70.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.399355767175818e-14;0.00035
71.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;8.354564923988145e-14;0.00035
72.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;8.354564923988145e-14;0.00035
73.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.105240774398723e-14;0.00035
74.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.105240774398723e-14;0.00034999999759281975
75.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.03817610282248357;5.105240774398723e-14;0.00035
76.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.105240774398723e-14;0.00035
77.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.105240774398723e-14;0.00035
78.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.105240774398723e-14;0.00035
79.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.105240774398723e-14;0.00035
80.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.105240774398723e-14;0.00035
81.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.105240774398723e-14;0.00035
82.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.105240774398723e-14;0.00035
83.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.105240774398723e-14;0.00035
84.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.105240774398723e-14;0.00035
85.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.105240774398723e-14;0.00035
86.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;1.0062395415597753e-13;0.00035
87.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;3.623796965626647e-13;0.00035
88.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;3.0618204748932704e-13;0.00035
89.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.1060010711721785e-14;0.00035
90.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.105240774398723e-14;0.00035
91.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.105240774398723e-14;0.00035
92.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.105240774398723e-14;0.00035
93.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.105240774398723e-14;0.00035
94.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.105240774398723e-14;0.00035
95.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.105240774398723e-14;0.00035
96.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.105240774398723e-14;0.00035
97.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;4.8237932203341884e-14;0.00035
98.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;4.8237932203341884e-14;0.00035
99.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;4.8237932203341884e-14;0.00035
100.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;4.8237932203341884e-14;0.00035
101.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;4.8237932203341884e-14;0.00035
102.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;4.8237932203341884e-14;0.00035
103.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;4.8237932203341884e-14;0.00035
104.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;4.8237932203341884e-14;0.00035
105.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;4.8237932203341884e-14;0.00035
106.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;4.8237932203341884e-14;0.00035
107.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;4.8237932203341884e-14;0.00035
108.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;4.8237932203341884e-14;0.00035
109.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;4.8237932203341884e-14;0.00035
110.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;4.8237932203341884e-14;0.00035
111.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;4.8237932203341884e-14;0.00035
112.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;4.8237932203341884e-14;0.00035
113.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;4.8237932203341884e-14;0.00035
114.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;4.8237932203341884e-14;0.0003499999977716923
115.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;4.8237932203341884e-14;0.00035
116.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.03479967837471948;4.8237932203341884e-14;0.00035
117.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;4.8237932203341884e-14;0.00035
118.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;4.8237932203341884e-14;0.00035
119.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;4.8237932203341884e-14;0.00035
120.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;4.8237932203341884e-14;0.00035
121.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.02108336194194188;5.923092908071554e-14;0.00035
122.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.923092908071554e-14;0.00035
123.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.923092908071554e-14;0.00035
124.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.923092908071554e-14;0.00035
125.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.923092908071554e-14;0.00035
126.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.923092908071554e-14;0.00035
127.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.923092908071554e-14;0.00035
128.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.923092908071554e-14;0.00035
129.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.923092908071554e-14;0.00035
130.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.923092908071554e-14;0.00035
131.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.923092908071554e-14;0.00035
132.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.923092908071554e-14;0.00035
133.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.923092908071554e-14;0.00035
134.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.923092908071554e-14;0.00035
135.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.923092908071554e-14;0.00035
136.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.923092908071554e-14;0.00035
137.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.923092908071554e-14;0.00035
138.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.923092908071554e-14;0.00035
139.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.923092908071554e-14;0.00035
140.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.923092908071554e-14;0.00035
141.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.923092908071554e-14;0.00035
142.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.923092908071554e-14;0.00035
143.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.923092908071554e-14;0.00035
144.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.923092908071554e-14;0.0003499999972650056
145.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.051383139900723e-14;0.00035
146.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.051383139900723e-14;0.00035
147.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.051383139900723e-14;0.00035
148.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.051383139900723e-14;0.00035
149.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.051383139900723e-14;0.00035
150.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.051383139900723e-14;0.00035
151.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.051383139900723e-14;0.00035
152.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;5.051383139900723e-14;0.00035
153.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.051383139900723e-14;0.00035
154.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.051383139900723e-14;0.00035
155.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.051383139900723e-14;0.00035
156.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.051383139900723e-14;0.00035
157.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.051383139900723e-14;0.00035
158.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.051383139900723e-14;0.00035
159.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.051383139900723e-14;0.00035
160.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.051383139900723e-14;0.00035
161.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.051383139900723e-14;0.00035
162.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.051383139900723e-14;0.00035
163.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.051383139900723e-14;0.00035
164.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.051383139900723e-14;0.00035
165.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.051383139900723e-14;0.000349999997670858
166.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.051383139900723e-14;0.00035
167.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.07;5.051383139900723e-14;0.00035
168.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.020206368753554027;5.051383139900723e-14;0.00035
169.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;7.304192569789619e-14;0.00035
170.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;6.568480037227182e-13;0.00035
171.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;6.568480037227182e-13;0.00035
172.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;7.304192569789619e-14;0.00035
173.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;7.304192569789619e-14;0.00035
174.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;7.304192569789619e-14;0.00035
175.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;7.304192569789619e-14;0.00035
176.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;7.304192569789619e-14;0.00035
177.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;7.304192569789619e-14;0.00035
178.0;0.0;0.0;132.0859603105046;0.0;0.03767123287671233;0.0;7.304192569789619e-14;0.00035
