Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
50.0;48.36968485699385;1.1777630997665147e-11;0.00703378087575898
51.0;48.36969050736727;1.1777628084813036e-11;0.003757459092043804
52.0;50.038081713895494;8.26751314152235e-12;5.852853370688167e-13
53.0;48.37076650075016;1.1774370810203484e-11;0.00037092506733446827
54.0;50.00322466368682;8.326297519978697e-12;5.994071344823293e-13
55.0;50.00025349097604;8.331608571364574e-12;6.007065513431723e-13
56.0;49.9994911001989;8.332401395618769e-12;6.009008668725826e-13
57.0;48.36778946679715;1.1787878546268262e-11;0.054684227628640454
58.0;48.36672793019889;1.1794439562515286e-11;0.1119136221313208
59.0;44.44369219007167;0.059375606889199135;0.12222850213842457
60.0;44.44312387648963;0.11057692258367463;0.12222850213842465
61.0;44.442621291853044;0.145728568765681;0.12222850213842468
62.0;44.442623314751074;0.16035534261479178;0.12222850213842468
63.0;44.44301487792601;0.14681866063182805;0.12222850213842464
64.0;44.44359863851151;0.10400019371789261;0.12222850213842457
65.0;44.444558773591396;0.024231200368610716;0.12222850213842444
66.0;48.36785203659483;1.1786729466186467e-11;0.04104580504361854
67.0;49.99986913300431;8.33269371937973e-12;6.009725357135026e-13
68.0;75.24423199384286;1.513489887335081e-12;3.6824403239254984e-14
69.0;49.71126336133945;8.883938621282186e-12;7.616343393498694e-13
70.0;49.9940648580403;8.343744233922629e-12;6.036906608620441e-13
71.0;49.998842410405175;8.333656883117773e-12;6.012087593816738e-13
72.0;49.99889356331431;8.333613985357809e-12;6.01198235571626e-13
73.0;48.368504470259666;7.37042002257573e-12;0.03988083102760302
74.0;48.368772444505105;7.369968005343978e-12;0.027120399456328034
75.0;48.36885116520265;7.369862205557672e-12;0.017542227810530008
76.0;48.3690776215345;7.36948322809225e-12;0.00849397338395392
77.0;48.369136898300724;7.369333383917262e-12;0.016723215497391197
78.0;48.36911531036517;7.369503201124598e-12;0.018165764722788358
79.0;48.368784668062375;7.370622247019247e-12;0.03228813134650179
80.0;48.36803085552008;7.373316888654683e-12;0.07108393463452022
81.0;44.44498156151688;0.007821207892854683;0.1222285021385183
82.0;44.44404684807132;0.05784725864767261;0.12222850213851837
83.0;44.44372041526206;0.0878799309258435;0.1222285021385184
84.0;44.44347838856774;0.106582381374207;0.12222850213851841
85.0;44.44318386802151;0.13468930261578974;0.12222850213851842
86.0;44.44287723860189;0.15587875127353507;0.12222850213851844
87.0;44.44311395917025;0.16249785894318905;0.12222850213851841
88.0;44.443298506987354;0.15742093018652512;0.12222850213851838
89.0;44.44398685766072;0.11811033401206589;0.12222850213851832
90.0;44.44450991518478;0.07781861891812061;0.12222850213851828
91.0;44.44505347339043;0.02124381760027377;0.12222850213851824
92.0;48.36786805022132;7.371550852540961e-12;0.09547264898756402
93.0;48.36779837722487;7.371461910750702e-12;0.08580873746047618
94.0;48.367806534234;7.37143131867945e-12;0.08422320557702646
95.0;48.367855696508634;7.371318963994885e-12;0.09220018570498638
96.0;48.36795161808451;7.371145579795892e-12;0.09679646099094773
97.0;49.998361329661506;4.8270611780176955e-12;3.483446994297446e-13
98.0;49.99837716973963;4.827046328905712e-12;3.4834105391513743e-13
99.0;49.998510894056146;4.826926060769231e-12;3.483115296059075e-13
100.0;49.99880438211564;4.8266687880814524e-12;3.482483842715364e-13
101.0;49.99887050708732;4.826637163436635e-12;3.482406233942216e-13
102.0;49.99889980021126;4.826802854527927e-12;3.482812876928358e-13
103.0;49.998675937772994;4.827527735401717e-12;3.484592685226272e-13
104.0;48.36702884470005;6.8284435037684284e-12;0.03956758667963277
105.0;48.365956501672805;6.8322098216777865e-12;0.11224737250417276
106.0;44.44291187909416;0.06476798597923653;0.12222850213853012
107.0;44.44228383923452;0.11698997213398364;0.12222850213853015
108.0;44.44209403166204;0.14150952624663454;0.12222850213853016
109.0;44.44205733376908;0.14997791959526718;0.12222850213853018
110.0;44.4420788372319;0.15649516688438236;0.12222850213853016
111.0;44.44254345494552;0.14830915448027251;0.12222850213853013
112.0;44.443389802953696;0.12587073136301002;0.12222850213853008
113.0;44.444123752986684;0.07864457867380971;0.12222850213853001
114.0;44.44478273737065;0.031231639159776916;0.12222850213852995
115.0;48.36752646984434;6.825777886734724e-12;0.10162798300883281
116.0;48.3686341376776;6.822936900557243e-12;0.027708863944489376
117.0;48.36888383284957;6.8220051767479946e-12;0.004801547844622851
118.0;48.36860440418711;6.822304475316095e-12;0.018827436369704915
119.0;48.36838602476706;6.822681180125324e-12;0.02550207544600976
120.0;48.36854385897534;6.82246874753877e-12;0.026680604771343666
121.0;49.991178353385585;5.91434437707877e-12;4.249904091121009e-13
122.0;49.945538094152724;5.99582577654402e-12;4.454984732182166e-13
123.0;89.67639595817505;7.326426463235626e-13;1.7026660005482242e-14
124.0;140.31091209021974;3.443631400417428e-13;7.616820180874233e-15
125.0;347.7738370232662;1.0857975779552153e-13;2.3332547156107232e-15
126.0;633.2593502229435;5.590584144397609e-14;1.193759998459106e-15
127.0;596.2821382189509;5.965387105393314e-14;1.2743649308063913e-15
128.0;49.99764330457088;5.9273454625765736e-12;4.281717257785797e-13
129.0;48.36619718716776;8.38456548834137e-12;0.016976918289781512
130.0;48.36532399043986;8.38795247864694e-12;0.07323342342340844
131.0;48.3647348921015;8.390146898466136e-12;0.1049518834835904
132.0;44.789083439974206;1.3555372296160773e-10;0.12222850213848088
133.0;44.442229405965264;0.01723394421525547;0.12222850213849713
134.0;44.442092893370535;0.029593025949248897;0.12222850213849713
135.0;44.44229311387711;0.024629963032168908;0.12222850213849712
136.0;48.36479994138374;8.388604070499885e-12;0.11400291532232516
137.0;48.365543484193765;8.385526360352314e-12;0.06322047691038006
138.0;48.366584879874054;8.381842891928529e-12;0.011425620927816647
139.0;49.9101475743611;6.022143399457976e-12;4.5242369489664047e-13
140.0;577.6615669583216;6.174489650011976e-14;1.3193659439374997e-15
141.0;560.279418013461;6.382818465608349e-14;1.3642229192951466e-15
142.0;414.42605915899037;8.901664317700399e-14;1.908357893512279e-15
143.0;279.9443393204281;1.399318652182662e-13;3.018402250263579e-15
144.0;95.05123722042747;6.550526788636819e-13;1.5070766259377043e-14
145.0;44.44786031184844;0.10140682168088327;0.12222850213852318
146.0;44.44789161744888;0.09418706840934504;0.12222850213852318
147.0;44.447611319395435;0.09776547600130871;0.1222285021385232
148.0;44.447347790289506;0.09449535269914575;0.1222285021385232
149.0;44.446925323225585;0.08697038888258135;0.12222850213852322
150.0;44.44613217947967;0.07004494395179944;0.12222850213852325
151.0;44.446163927106745;0.04503754033103306;0.12222850213852324
152.0;44.446253363182834;0.05398063997184752;0.12222850213852327
153.0;44.44560109165003;0.08671034080015408;0.12222850213852333
154.0;44.444693241287894;0.15217097837135904;0.1222285021385234
155.0;44.443871540210694;0.19163400563035002;0.12222850213852347
156.0;44.443304874194816;0.23307946655913273;0.1222285021385235
157.0;44.444076107480235;0.23119857201662605;0.12222850213852347
158.0;44.44457900352284;0.22821591017261508;0.12222850213852345
159.0;44.44532486289919;0.18208478337077966;0.12222850213852342
160.0;44.44617470562896;0.11896488714143061;0.12222850213852335
161.0;44.44730976946885;0.030091406233603655;0.12222850213852328
162.0;48.37088485302673;7.127922979716525e-12;0.06111262358254104
163.0;48.37143341411388;7.126032983003542e-12;0.027802173837025764
164.0;48.37139300395892;7.1257965361348735e-12;0.04965779746658346
165.0;48.371181099360335;7.126042938197022e-12;0.08109023649551188
166.0;48.370768145810814;7.126689862037849e-12;0.10376330420527885
167.0;44.44888422705111;0.003981342035857188;0.12222850213852314
168.0;44.4486586536436;0.023092074951395127;0.12222850213852315
169.0;44.445453935860854;0.10818433956046408;0.12222850213845003
170.0;44.44555770606683;0.12529090760244144;0.12222850213845002
171.0;44.44588172180559;0.12192857908805471;0.12222850213845
172.0;44.44530174647493;0.09931221624112078;0.12222850213845003
173.0;44.4453995214449;0.09327471105835017;0.12222850213845003
174.0;44.44531007521765;0.09297374488170597;0.12222850213845005
175.0;44.44555618480551;0.09667125701762216;0.12222850213845002
176.0;44.44572196131374;0.10087489028430463;0.12222850213845003
177.0;44.44565198574943;0.12429825804170369;0.12222850213845005
178.0;44.44517630987524;0.16791820214655032;0.12222850213845013
179.0;44.44456011363487;0.20594153237853244;0.12222850213845021
180.0;44.44429836212658;0.23550848093455098;0.12222850213845024
181.0;19.992417701917955;0.2578457601550967;0.12222850213864421
182.0;10.047561626201029;0.2578457601555888;0.12222850213865227
183.0;44.445892064660214;0.24222168991345858;0.12222850213845013
184.0;44.44596846651599;0.19782846593894018;0.12222850213845005
185.0;44.44643697685316;0.19167326386173558;0.12222850213844998
186.0;44.446375827103125;0.21024848139726557;0.12222850213844996
187.0;38.19388004849374;0.2578457601500574;0.12222850213858817
188.0;25.489735821334143;0.2578457601545988;0.1222285021386367
189.0;10.440248500566764;0.2578457601555748;0.12222850213865204
190.0;10.050540247037578;0.25784576015558863;0.12222850213865227
191.0;44.50379519360492;0.24962552365646584;0.12222850213844662
192.0;44.44226143502996;0.24667796162651406;0.12222850213845003
