Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;164.54819236724612;6.736651485753165e-7;2.2921918170699074e-9;0.0;55.41999999999849;1.3373146139709203e-14;6.353999999999839;82.43499999999997;4.1023641829565755e-14;0.0;2.2269677328246973e-13;9.330282704314665e-15;2.5390913647401572e-14;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73595926318066;137.34215934290341;5.186376548310637e-13;46.29264014459302;354.4815821335945;687.4847999999996;1.2948335854185833;435.8558142347436;196.83719999990657;0.0
2022.0;249.18067950210195;1.1974479868599212e-6;3.81879032172888e-12;0.0;83.12999999999327;1.3915903886091437e-14;6.353999999999511;123.6524999999999;3.892325715757229e-14;0.0;2.281111431653077e-13;9.79788077418819e-15;2.565530330431657e-14;12.6;24.35;166.25999999999848;14.407500000000013;12.708;247.30499999999998;78.48;59.5;90.0;22.470000000000002;11.390000000000025;110.37599999999975;197.19666183880716;206.01323901377683;0.052823253713552724;46.29264014459302;531.7223732003671;687.4847999999996;0.0;248.4529659241622;194.3950981902997;0.0
2023.0;123.61705898150217;4.469030285072078e-7;2.0464351307842332e-12;0.0;76.25438700706665;1.4654830683319805e-14;9.530999992805553;185.4787499999982;3.73453195459852e-14;0.0;2.3193858679945265e-13;1.0280549882987615e-14;2.5815464534395576e-14;11.76;23.863;242.00066666665845;12.966750000000026;18.355999999999838;359.96616666666654;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000051;96.02932959395541;139.8077394650785;299.86371456375525;0.0;66.86714687526633;773.9514543249476;650.6344349760252;1.5007413675515851e-9;110.57904728064631;128.6406697254497;0.0
2024.0;73.48775812677759;7.79856530516548e-5;3.476102122085198e-12;0.0;61.84503919936415;1.7713521926365948e-14;1.9461724775824526e-11;97.60619615162592;4.627277040247235e-14;0.0;3.307460667192392e-13;1.3209871598199566e-14;3.204243590978296e-14;10.92;23.376;310.86572034039176;11.526000000000042;24.00399999999935;534.4535833333314;70.632;51.56666666666667;81.00000000000023;19.474;9.112000000000076;70.97868432068628;77.97775826871761;385.1945984911821;0.0;87.44165360575441;1149.1111287495498;586.1364054285835;2.0188984068753772e-9;40.32173920784661;49.39916578018947;0.0
2025.0;66.0447764594361;5.601622242961592e-5;6.8328130601751204e-12;0.0;28.44491680994152;2.2050859509502042e-14;2.997036900731569e-11;44.47607883843161;5.839875384090889e-14;0.0;5.073693828029766e-13;1.7568518346751923e-14;4.102083207245667e-14;10.08;22.889;365.32142620642264;10.085250000000059;32.8289999928049;621.0684461516239;66.708;47.6;76.50000000000045;17.976000000000003;7.973000000000108;61.58129447044415;1.9123883225188618;452.6708185578654;0.0;119.58932034663749;1335.3389058352125;556.0794252490795;1.9528315861030632e-9;118.34766110414115;1.7553627634149087;1.169149640920831e-12
2026.0;66.31306316526573;7.951585345172422e-6;1.193231499191395e-11;0.0;22.501037878258444;2.870869348138701e-14;7.738057910728155e-12;48.817309168785684;7.508266600669896e-14;0.0;8.769685339955455e-13;2.4871156995213936e-14;5.493849294573276e-14;9.24000000229219;22.402;386.3770096830308;8.64450000000008;32.12299999282436;654.5531916567222;62.784000000000006;43.633333333333326;72.00000000000068;16.478;6.834000000000149;56.240736131273174;1.5139683540337094;478.76085194677756;0.0;117.01750700523172;1407.3333594288517;517.3986124746253;2.2279068957160935e-9;123.22398027786046;6.26116289222482;8.975594758110004e-12
2027.0;66.96765838360463;9.988383989491625e-6;2.4282299752446755e-10;0.0;38.10857280388772;3.947122839694303e-14;5.8144220213835855e-12;51.51650779545151;1.0069521277852422e-13;0.0;2.0940697014084394e-12;3.960439188096225e-14;7.93497460338781e-14;8.40000000229601;21.915000000000003;401.4887142279559;7.20375000000011;31.416999992854336;692.3791674921745;58.86;39.666666666666664;67.50000000000101;14.98;5.6950000000002055;48.16281382409717;4.473175063769646;497.48580804086106;0.0;114.44569366385139;1488.6617500389848;477.2890742670618;0.25196542071449485;125.38595766896935;8.544745409742005;1.0751390584819465e-11
2028.0;67.7058074043495;1.0694034692845003e-5;1.1367408933884684e-10;0.0;69.6591602760018;5.69516491900683e-14;5.066267373598772e-12;55.47449100845291;1.3685477965632578e-13;0.0;7.592594984520454e-12;8.344196872081565e-14;1.3297164015952837e-13;7.5600000022980565;21.428;432.2079536985103;5.76300000000015;30.71099999286207;732.9043419542927;54.93599999999999;35.699999999999996;63.00000000000152;13.482000000000001;4.556000000000284;45.28911010660265;8.392105717102366;535.4638347232803;0.0;111.47039693757387;1575.6491902539888;430.8844802234909;1.1212283803417933;122.92092229175121;10.5755855446922;1.2379657328239937e-11
2029.0;67.232239420533;3.2323597168941946e-6;5.0708732707005684e-11;0.0;250.93355698658274;9.464383736389323e-14;3.8348433871040464e-12;39.49670203501236;1.9898361491966737e-13;0.0;8.71195358076259;1.65340339625104e-11;3.619055744639529e-13;6.720000002301533;20.941000000000003;494.47778064117875;4.322250000000206;30.00499999286789;777.3874996294122;51.012;31.733333333333334;58.500000000002395;11.98400000000001;3.4170000000004164;35.35570818100258;0.8996210761748636;612.618138151593;0.0;108.74292179744309;1671.0481360835267;382.3148530718651;22.9055066755658;116.41804904955899;3.0216782080016507;1.4138779056499221e-11
2030.0;70.18707974546865;9.40286074634658e-5;1.8536929505977953e-11;0.0;6.238054242592589e-10;2.3172058144177684e-13;3.255508885257702e-12;105.27729645400191;3.4218809012615373e-13;0.0;8.778027881219536;2.2011435154284375e-12;1.7084999999944979;5.880000002308366;20.454;738.0220042944281;2.8815000000003015;29.298999992872954;805.8928683310913;47.088;27.766666666666662;54.00000000000449;10.486000000000018;2.278000000000779;25.67217041503713;3.746550237371494;914.4851650935253;0.09150541476535178;106.73025362108848;1732.723836934204;355.35054588588963;24.554551590085715;105.99384931779613;4.846489202077169;0.14468112778811362
