Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.03055031122932;-0.28487954000000004;0.0126;0.02434999999997217;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.461515017313114e-14;0.05243225951394482;0.022469999999948198;0.0;-7.696121385905412e-9
2.0;163.03055031121878;-0.28233063199999997;0.0126;0.02434999999997217;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.4615150173114985e-14;0.04977561402095678;0.022469999999948198;0.0;-7.696121385905412e-9
3.0;163.03055031121178;-0.28039142600000005;0.0126;0.02434999999997217;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.461515017310408e-14;0.04796718347616797;0.022469999999948198;0.0;-7.696121385905412e-9
4.0;163.03055031120496;-0.277665108;0.0126;0.02434999999997217;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.4615150173093983e-14;0.04615816232222013;0.022469999999948198;0.0;-7.696121385905412e-9
5.0;163.030550311206;-0.278801248;0.0126;0.02434999999997217;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.4615150173095194e-14;0.04645519687138395;0.022469999999948198;0.0;-7.696121385905412e-9
6.0;163.03055031121804;-0.28366492;0.0126;0.02434999999997217;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.4615150173112966e-14;0.049577247978815915;0.022469999999948198;0.0;-7.696121385905412e-9
7.0;163.03055031126416;-0.29589681;0.0126;0.02434999999997217;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.4615150173185263e-14;0.060089264748267396;0.022469999999948198;0.0;-7.696121385905412e-9
8.0;163.03055031138058;-0.310857744;0.0126;0.02434999999997217;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.4615150173367017e-14;0.0738511001267981;0.022469999999948198;0.0;-7.696121385878307e-9
9.0;163.03055031156254;-0.31669256;0.0126;0.02434999999997217;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.4615150173653784e-14;0.08099599428617599;0.022469999999948198;0.0;-7.696121385824097e-9
10.0;163.03055031165476;-0.32209970599999993;0.0126;0.02434999999997217;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.4615150173797975e-14;0.08249407216333961;0.022469999999948198;0.0;-7.696121385796992e-9
11.0;163.03055031160056;-0.32911517;0.0126;0.02434999999997217;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;2.4615150173714368e-14;0.08172077600809928;0.022469999999948198;0.0;-7.696121385796992e-9
12.0;163.0305503115826;-0.333899634;0.0126;0.02434999999997217;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;2.461515017368569e-14;0.08139805504218299;0.022469999999948198;0.0;-7.696121385796992e-9
13.0;163.0305503115503;-0.33468972399999997;0.0126;0.02434999999997217;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;2.4615150173633993e-14;0.08072743173265416;0.022469999999948198;0.0;-7.696121385824097e-9
14.0;163.0305503115534;-0.33232339;0.0126;0.02434999999997217;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;2.461515017363884e-14;0.08079696496941685;0.022469999999948198;0.0;-7.696121385824097e-9
15.0;163.0305503116512;-0.3291131580000001;0.0126;0.02434999999997217;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;2.461515017387835e-14;0.08309506160386497;0.022469999999948198;0.0;-7.696121385769887e-9
16.0;163.03055031129443;-0.32351599600000003;0.0126;0.02434999999997217;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;2.4615150174842856e-14;0.08548064806605876;0.022469999999948198;0.0;-7.696121385607256e-9
17.0;163.03055025795223;-0.320509878;0.0126;0.02434999999997217;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;2.4615150225653475e-14;0.08763437198876783;0.022469999999948198;0.0;-7.696121376499958e-9
