Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;162.68513147054142;-0.28487954000000004;0.0126;0.024349999999920772;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;9.455576952327305e-15;0.05240556490388872;0.022469999999931222;0.0;-2.724960827728967e-13
2.0;162.68513147053167;-0.28233063199999997;0.0126;0.024349999999920772;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;9.455576952327305e-15;0.04974891941224879;0.022469999999931222;0.0;-2.724960827728967e-13
3.0;162.68513147052525;-0.28039142600000005;0.0126;0.024349999999920772;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;9.45557695232569e-15;0.04794048886835047;0.022469999999931222;0.0;-2.724960827728967e-13
4.0;162.68513147051885;-0.277665108;0.0126;0.024349999999920772;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;9.455576952324881e-15;0.046131467715282266;0.022469999999931222;0.0;-2.724960827728967e-13
5.0;162.6851314705199;-0.278801248;0.0126;0.024349999999920772;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;9.455576952324074e-15;0.04642850226429581;0.022469999999931222;0.0;-2.724960827728967e-13
6.0;162.68513147053093;-0.28366492;0.0126;0.024349999999920772;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;9.455576952326497e-15;0.04955055337021198;0.022469999999931222;0.0;-2.724960827728967e-13
7.0;162.68513147057408;-0.29589681;0.0126;0.024349999999920772;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;9.455576952330536e-15;0.06006257013371598;0.022469999999931222;0.0;-2.724960827728967e-13
8.0;162.68513147068538;-0.310857744;0.0126;0.024349999999920772;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;9.455576952344268e-15;0.07382440549692852;0.022469999999931222;0.0;-2.724960827728967e-13
9.0;162.6851314708878;-0.31669256;0.0126;0.024349999999920772;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;9.455576952367694e-15;0.08096929963158739;0.022469999999931222;0.0;-2.724960827728967e-13
10.0;162.68513147108084;-0.32209970599999993;0.0126;0.024349999999920772;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;9.455576952401622e-15;0.08246737749442049;0.022469999999931222;0.0;-2.724960827728967e-13
11.0;162.6851314709625;-0.32911517;0.0126;0.024349999999920772;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;9.455576952380619e-15;0.08169408134762;0.022469999999931222;0.0;-2.724960827728967e-13
12.0;162.6851314709258;-0.333899634;0.0126;0.024349999999920772;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;9.455576952374965e-15;0.08137136038452535;0.022469999999931222;0.0;-2.724960827728967e-13
13.0;162.68513147086728;-0.33468972399999997;0.0126;0.024349999999920772;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;9.455576952365271e-15;0.08070073707990934;0.022469999999931222;0.0;-2.724960827728967e-13
14.0;162.68513147087236;-0.33232339;0.0126;0.024349999999920772;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;9.455576952365271e-15;0.080770270316209;0.022469999999931222;0.0;-2.724960827728967e-13
15.0;162.68513147132424;-0.3291131580000001;0.0126;0.024349999999920772;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;9.455576952429895e-15;0.08306836691491645;0.022469999999931222;0.0;-2.724960827728967e-13
16.0;162.68513147473033;-0.32351599600000003;0.0126;0.024349999999920772;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;9.455576953001812e-15;0.08545395314181548;0.022469999999931222;0.0;-2.724960827728967e-13
17.0;162.68513177522874;-0.320509878;0.0126;0.024349999999920772;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;9.455577004854081e-15;0.08760765846445186;0.022469999999931222;0.0;-2.724960827728967e-13
18.0;162.68520176430604;-0.321108626;0.0126;0.024349999999920772;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;9.455585767843124e-15;0.08898907324314678;0.022469999999931222;0.0;-2.7249594724762516e-13
19.0;166.09568907587658;-0.32147224799999996;0.0126;0.02434999999992491;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;1.0429203671131693e-14;0.08999999999970824;0.022469999999934754;0.0;-2.602824910897389e-13
20.0;162.68513161144122;-0.31719631800000003;0.0126;0.024349999999920772;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;9.45557697615156e-15;0.08718540742574278;0.022469999999931222;0.0;-2.724960827728967e-13
21.0;162.68513147103297;-0.31047439;0.0126;0.024349999999920772;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;9.455576952392736e-15;0.08222528074535705;0.022469999999931222;0.0;-2.724960827728967e-13
22.0;162.6851314706897;-0.301958728;0.0126;0.024349999999920772;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;9.45557695234346e-15;0.07412686833940055;0.022469999999931222;0.0;-2.724960827728967e-13
23.0;162.68513147062333;-0.29501343399999996;0.0126;0.024349999999920772;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;9.455576952335383e-15;0.06797991710839862;0.022469999999931222;0.0;-2.724960827728967e-13
24.0;162.68513147058184;-0.28822332;0.0126;0.024349999999920772;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;9.45557695233296e-15;0.06157835604196661;0.022469999999931222;0.0;-2.724960827728967e-13
25.0;162.68513147056356;-0.25112011;0.0126;0.02434999999993722;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;7.492381707489002e-15;0.06361643797604613;0.0224699999999455;0.0;-2.1773297683054527e-13
26.0;162.68513147053866;-0.247231508;0.0126;0.02434999999993722;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;7.492381707486579e-15;0.05742857214849977;0.0224699999999455;0.0;-2.1773297683054527e-13
27.0;162.6851314705306;-0.24718417;0.0126;0.02434999999993722;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;7.492381707485771e-15;0.05501823609494901;0.0224699999999455;0.0;-2.1773297683054527e-13
28.0;162.6851314705267;-0.248009674;0.0126;0.02434999999993722;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;7.492381707485771e-15;0.05376154281781819;0.0224699999999455;0.0;-2.1773297683054527e-13
