Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
2.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
3.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
4.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
5.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
6.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
7.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
8.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
9.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
10.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
11.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
12.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
13.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;5.0347049120914867e-14;0.00035
14.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;5.0347049120914867e-14;0.00035
15.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
16.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
17.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;5.0347049120914867e-14;0.00035
18.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;4.714532312721093e-14;0.0003499999999620079
19.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.396334696028098e-14;0.00035
20.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;5.0347049120914867e-14;0.00035
21.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
22.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.06229719307798137;5.0347049120914867e-14;0.00035
23.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
24.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;5.0347049120914867e-14;0.00035
25.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.0054026176523927e-14;0.00035
26.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.0054026176523927e-14;0.00035
27.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.0054026176523927e-14;0.00035
28.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.0054026176523927e-14;0.00035
29.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.0054026176523927e-14;0.00035
30.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.0054026176523927e-14;0.00035
31.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.0054026176523927e-14;0.00035
32.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.0054026176523927e-14;0.00035
33.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;2.658734560637144e-14;0.00035
34.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;2.658734560637144e-14;0.00035
35.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;2.6586182799541447e-14;0.00035
36.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;2.968633314431174e-14;0.00035
37.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;4.0054026176523927e-14;0.00035
38.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;4.0054026176523927e-14;0.00035
39.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;4.0054026176523927e-14;0.00035
40.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;4.0054026176523927e-14;0.00035
41.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;4.0054026176523927e-14;0.0003499999999698905
42.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;3.245710503748528e-14;0.00035
43.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;2.794231968201999e-14;0.00035
44.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;3.996872982321015e-14;0.00035
45.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.0054026176523927e-14;0.00035
46.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.0054026176523927e-14;0.00035
47.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.0054026176523927e-14;0.00035
48.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.014402585769905663;4.0054026176523927e-14;0.00035
49.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;6.626943460132096e-14;0.00035
50.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;6.626943460132096e-14;0.00035
51.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;6.626943460132096e-14;0.00035
52.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;6.626943460132096e-14;0.00035
53.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;6.626943460132096e-14;0.00035
54.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;6.626943460132096e-14;0.00035
55.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;6.626943460132096e-14;0.00035
56.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;4.848959938002357e-14;0.00035
57.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;4.611164152335673e-14;0.00035
58.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;6.626943460132096e-14;0.00035
59.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;6.626943460132096e-14;0.00035
60.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;6.626943460132096e-14;0.00035
61.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;6.626943460132096e-14;0.00035
62.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;6.626943460132096e-14;0.00035
63.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;6.626943460132096e-14;0.00035
64.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;6.626943460132096e-14;0.00035
65.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;6.626943460132096e-14;0.00035
66.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;6.626943460132096e-14;0.00035
67.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.4136605177949597e-14;0.00035
68.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.4136605177949597e-14;0.00035
69.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.4136605177949597e-14;0.0003499999999496931
70.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.050985569790121754;4.4136605177949597e-14;0.00035
71.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;6.626943460132096e-14;0.00035
72.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;6.626943460132096e-14;0.00035
73.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.2125808050186286e-14;0.00035
74.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.2125808050186286e-14;0.00035
75.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.2125808050186286e-14;0.00035
76.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.2125808050186286e-14;0.00035
77.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.2125808050186286e-14;0.00035
78.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.2125808050186286e-14;0.00035
79.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.2125808050186286e-14;0.00035
80.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.2125808050186286e-14;0.00035
81.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;4.2125808050186286e-14;0.00035
82.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;4.2125808050186286e-14;0.00035
83.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.07;4.2125808050186286e-14;0.00035
84.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.2125808050186286e-14;0.00035
85.0;0.0;0.0;131.94369338372948;0.0;0.03767123287671233;0.0;4.2125808050186286e-14;0.00035
