Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.00686378496445;-5.22680462659885e-7;6.141786087615918e-11;0.0;55.41999999999551;3.903244506283265e-16;6.3539999999984955;82.43499999999985;4.566099333820259e-14;0.0;1.44132037059982e-13;3.265237833876836e-14;5.37259603642335e-14;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.74224767647019;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.2686377588453168;435.7843486451479;196.83719999960667;0.0
2022.0;243.81060834238974;-0.00022088742687778476;1.9779891136271366e-12;0.0;83.12999999997945;4.0414264688790647e-16;6.353999999993143;123.65249999999935;4.446653674532465e-14;0.0;1.4720773799537783e-13;3.423925297177402e-14;5.465963021667257e-14;12.6;24.35;166.2599999999955;14.407499999999999;12.708;247.30499999999984;78.48;59.5;90.0;22.470000000000002;11.390000000000054;110.37599999999975;197.30131033628032;206.01323901268904;0.062154574150647575;46.29264014459302;531.7223732002589;687.4847999999996;0.0;247.53262006680245;194.43451054063573;0.0
2023.0;119.797574467003;-1.0709515597399289e-5;1.0239529722627866e-12;0.0;55.949166874697774;4.182170434568694e-16;1.0122768209523823e-11;185.4787499999855;3.753455476811537e-14;0.0;1.4997177622782909e-13;3.6000196306813414e-14;5.526016346689134e-14;11.76;23.863;242.00066666664162;12.96675;18.355999999998495;359.96616666666586;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000108;95.98685798014772;163.18410564001263;299.86371456085243;0.0;66.86714687351842;773.9514543246574;650.6344424724142;1.2361956826747773e-10;110.4908393237079;105.65199289238284;0.0
2024.0;72.73664221209653;-1.6668715388989582e-7;1.3634548191223476e-12;0.0;83.48166265802548;5.006204943938588e-16;1.0414250633295736e-11;119.62458515057006;4.634223558503615e-14;0.0;1.9076380936654863e-13;4.641904089760758e-14;6.692106399018091e-14;10.92;23.376;290.56050020800603;11.526000000000002;24.00399999999164;534.453583333318;70.632;51.56666666666667;81.00000000000014;19.474;9.112000000000164;73.71758976256311;87.25860498523122;360.0343424492812;0.0;87.4416536014002;1149.1111287488104;595.2886332464748;1.6567095393830598e-10;41.64856362679893;43.8024973434422;0.0
2025.0;65.6014344159673;4.484853471063278e-8;1.9398843247452725e-12;0.0;140.74448467472038;6.048696111671142e-16;1.1105105157763724e-11;182.15461932601085;6.147800269581182e-14;0.0;2.5012499651962e-13;6.252635645767994e-14;8.264743650216006e-14;10.08;22.889;366.6528295326982;10.08525;23.298000000001764;643.0868351505547;66.708;47.6;76.5000000000003;17.976000000000003;7.97300000000023;75.12151821774829;3.2094903009933122;454.3205642013883;0.0;84.8698402605452;1382.6799222012585;569.3346947344123;1.3285019355897284e-10;114.08963514858165;0.03988791457804164;0.0
2026.0;64.14706245522638;8.914639091820361e-7;1.4722515044079485e-12;0.0;45.24132835647999;7.459566626379783e-16;1.179372784396954e-11;64.46398975567492;7.562845181071418e-14;0.0;3.393233322271773e-13;8.9759875536699e-14;1.0507488149132698e-13;9.240000000061416;22.402;500.00798087408526;8.6445;22.592000000012177;814.2501211432323;62.784000000000006;43.633333333333326;72.00000000000044;16.478;6.834000000000312;69.48607248155588;0.6786061706857198;619.5613116266738;0.0;82.29802691878285;1750.6924922373876;532.0939428161595;1.172541527750291e-10;71.19911872453223;1.343944277288526e-9;1.0811797305259792e-12
2027.0;63.81964609472967;4.5502271538845593e-5;1.98515751401771e-12;0.0;42.22113405445953;9.492572053349271e-16;1.243551652833182e-11;53.175780612492375;1.2845703000870214e-13;0.0;4.787968602454911e-13;1.4300637023768225e-13;1.3873994950197613e-13;8.400000000063397;21.915000000000003;537.859975897232;7.203750000000002;21.88600000002328;867.7227775655738;58.86;39.666666666666664;67.50000000000063;14.98;5.695000000000419;62.97604137313325;1.8412383072230412;666.4638263485023;0.0;79.72621357685674;1865.6622978385271;496.0528063366556;1.4321021089500815e-10;71.58105499734089;2.6177273120147146e-9;1.625661410085078e-11
2028.0;63.71409933998733;7.748195981394235e-5;2.81721226051874e-12;0.0;36.4349457411404;1.2518544265569598e-15;1.3178390755559917e-11;57.88229803405748;2.0337613311300004e-13;0.0;7.271337301647341e-13;3.0193006941683313e-13;1.9547187656842577e-13;7.560000000064419;21.428;572.6917766183581;5.763000000000004;21.180000000035076;909.9072248447329;54.93599999999999;35.699999999999996;63.00000000000088;13.482000000000001;4.556000000000557;56.624129661148324;4.597559682641592;709.5678412698117;0.0;77.14106128897625;1956.1335554592522;460.9851921095456;2.170262550105053e-10;73.57138360491211;0.10494018316180716;1.9677065788066203e-11
2029.0;63.781678032537506;0.00014050473416178763;4.403761188263049e-12;0.0;29.423428244304045;1.7568018221390959e-15;1.3825290656060778e-11;66.26472213598518;7.105025755457907e-13;0.0;1.3007285178823542e-12;5.967577990681455e-11;3.1555021716312077e-13;6.720000000065783;20.941000000000003;601.7373890261651;4.322250000000005;20.474000000047514;956.798189545457;51.012;31.733333333333334;58.50000000000122;11.984000000000034;3.4170000000007517;50.21418449145929;5.185696438794738;745.4487013862072;0.0;74.48656991645879;2055.986191557227;425.04179168232633;9.75889187465735e-10;73.61893476132549;3.363778641979465;2.4178369539340467e-11
2030.0;63.97743446150516;0.0003292572111196421;7.638157409565893e-12;0.0;24.54791670245989;2.7710440722498504e-15;1.4509902469969688e-11;66.53496532570902;9.887439364913085e-13;0.0;3.6296879799670997e-12;1.0157287654684178e-12;6.629825845654402e-13;5.880000000067723;20.454;623.7714839371359;2.881500000000007;19.76800000006069;1012.0715783481089;47.088;27.766666666666662;54.0000000000017;10.486000000000066;2.278000000001068;43.03247084729614;8.635259899259367e-10;772.6453251053721;0.0;71.82529228140167;2172.6254030288046;383.8531574020851;12.48531825292275;70.81288274987047;0.618456471539888;2.8614439800702938e-11
2031.0;64.29947637020278;0.0011710576535350341;2.0205191203392853e-11;0.0;1.4442574656442284e-9;5.699472203393595e-15;1.4836620723883653e-11;87.33572468943834;2.3237042282085495e-12;0.0;7.0559477976524745;4.370415010337968e-13;0.474115000856287;5.040000000069195;19.967;640.9300673062626;1.4407500000000097;19.062000000074516;1067.6152103404845;43.164000000000044;23.8;49.50000000000244;8.988000000000104;1.139000000001731;37.72214213721694;0.5302529011886917;793.926884801732;0.0;69.36042120304806;2289.7490793733523;350.20482181268187;13.8682119465493;65.22940730875295;2.181445359586855;3.446918428474441e-11
2032.0;65.83178721236214;0.0012360733209032318;2.097959322525007e-9;0.0;3.1730952929313485;1.278752868201712e-13;1.547484973029755e-11;86.0629618455694;1.993272922904326e-10;0.0;10.614314323488706;2.638249558604781e-13;0.80655750042794;4.200000000071181;19.480000000000004;633.5407339743736;1.5492560638846482e-14;18.356000000089026;1143.9596016965895;39.240000000000094;19.833333333333332;45.00000000000373;7.490000000000149;0.47411500085801805;31.107896625999643;2.4625055795255046;784.5281880788644;0.0;66.49965765947871;2449.0198395589146;311.0097386805066;12.93182710934971;56.93067836765894;2.9340238492144723;4.935256877058057e-11
2033.0;67.06406816103724;0.0013964381944845288;4.4003825686265805e-9;0.0;59.44124672292708;3.391009991693041e-14;1.660317989290702e-11;46.213626497495675;3.007774552947433e-11;0.0;11.079874997232565;3.412360674325503e-13;0.6403362506421406;3.3600000000739976;18.993000000000002;629.3244959339714;1.4336784745901768e-13;17.650000000103862;1219.0312302088255;35.31600000000013;15.866666666666667;40.50000000000736;5.992000000000213;1.280672501285958;6.664158020036157;6.056182700756454;778.8633941075668;2.235652586948988e-14;63.52479382426073;2609.188398237593;283.82325957915793;11.318540122484347;49.404236492817596;3.1249942338062318;0.25296205450743164
