Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.165951423434503e-11;0.6749999999998614;1.7499999999993685;70.0;0.135;0.35;9.910390248313128;5.670302628073716e-12;0.092909090829632;0.0;0.0;4.1781736168514465;0.0;0.0
2022.0;1.1770625240154152e-11;4.049999999998292;1.7499999999990525;70.0;0.8099999999998614;0.35;11.067895441664685;0.046515063572576856;6.400213114168441e-11;0.0;0.0;7.258173616823504;0.0;0.0
2023.0;1.1866088476145579e-11;24.29999999997827;5.934265271451699e-12;65.33333333334498;4.8509999999981535;2.076666666666035;11.532538700235618;0.14176869118204327;0.5512606059808439;0.0;0.0;4.178173709798973;0.0;0.0
2024.0;1.389042583950516e-11;8.718129740495552;7.797159160601466;60.6666666666901;29.141999999976424;3.803333333331754;9.705384078357758;2.6222737226539463;1.0096121211736715;6.003449405403547;1.000000000001652;2.99875501162287;9.03233604201316e-11;0.17080205177814115
2025.0;1.6383294565029345e-11;9.058434569340353;4.523134280015635;56.0000000000353;37.85112974047197;3.780000000004355;9.931495747548606;3.513449185738505;1.003418181785795;6.002972074394951;1.0000000000154945;2.87600508372441;9.515875762109203e-10;0.16488896139399078
2026.0;1.9426075684662143e-11;1.4108315166180281e-10;15.994856724429479;51.33333333338251;46.90056430981232;11.553825827272487;7.968458209125526;4.516935148263753;3.0670155832055546;6.00280106583158;1.0000000001044183;2.922102221369496;7.209312438901609e-9;0.17410870885176521
2027.0;2.3370994130652697e-11;4.969324679632766;13.258365660703616;46.66666666673223;46.89156430995341;16.05362677395479;7.7455897757925625;4.658920539651453;4.261508198105731;6.002435141780552;1.0000000005842673;2.9034523233500904;4.533176854114272e-8;0.16957852058995876
2028.0;2.8532114538686455e-11;10.312394683420038;2.05472590085258e-11;42.000000000084995;51.85188898958617;32.02515016505093;5.334775159404711;5.133201231938025;7.311262471321732;6.002048151008583;1.0000000025605076;2.8918819087571896;2.2316206483450643e-7;0.15978787818640092
2029.0;3.5508935732394323e-11;37.60215778321517;11.96675044954553;37.3333333334417;62.15528367300621;45.260182492421215;3.5827990101583893;5.999374326094114;9.309801951112915;6.000036185551274;1.0000000049436775;2.906214764685171;4.838407247266616e-7;0.00316256665747868
2030.0;4.541689186015263e-11;0.00773435218651537;13.720985563502582;32.666666666803565;99.74844145622139;45.23684915910843;2.902316450917117;9.999696641799353;7.15659439219092;99.74844145621938;9.99969664179925;1.751091187981575;1.7369400716973957;65.46739992500123
