Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.588294075854328e-10;0.0003499999997935234
2.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.58829407585524e-10;0.0003499999997935234
3.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.588294075855842e-10;0.0003499999997935234
4.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.588294075856433e-10;0.0003499999997935234
5.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.588294075856339e-10;0.0003499999997935234
6.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.5882940758553113e-10;0.0003499999997935234
7.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.588294075851307e-10;0.0003499999997935234
8.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.5882940758409386e-10;0.0003499999997935234
9.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.588294075822347e-10;0.0003499999997935234
10.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.588294075813888e-10;0.0003499999997935234
11.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.5882940758180577e-10;0.0003499999997935234
12.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.5882940758200305e-10;0.0003499999997935234
13.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.588294075823738e-10;0.0003499999997935234
14.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.5882940758233915e-10;0.0003499999997935234
15.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.5882940758110665e-10;0.0003499999997935234
16.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.5882940757975607e-10;0.0003499999997935234
17.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.588294074512934e-10;0.0003499999997935234
18.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.5882938586471863e-10;0.0003499999997935234
19.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.5882914875684993e-10;0.0003499999997935234
20.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.588294075494004e-10;0.0003499999997935234
21.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.588294075815067e-10;0.0003499999997935234
22.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.5882940758405224e-10;0.0003499999997935234
23.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.5882940758467495e-10;0.0003499999997935234
24.0;0.0;130.81980971742541;0.0;0.0;0.03767123287671233;0.03734720986912389;3.588294075850592e-10;0.0003499999997935234
25.0;0.0;130.81980971850794;0.0;0.0;0.03767123287671233;0.037347209940476044;2.8473328459563416e-10;0.0003499999998359211
26.0;0.0;130.81980971850794;0.0;0.0;0.03767123287671233;0.037347209940476044;2.8473328459581645e-10;0.0003499999998359211
27.0;0.0;130.81980971850794;0.0;0.0;0.03767123287671233;0.037347209940476044;2.847332845958758e-10;0.0003499999998359211
28.0;0.0;130.81980971850794;0.0;0.0;0.03767123287671233;0.037347209940476044;2.8473328459590476e-10;0.0003499999998359211
29.0;0.0;130.81980971850794;0.0;0.0;0.03767123287671233;0.037347209940476044;2.847332845958842e-10;0.0003499999998359211
30.0;0.0;130.81980971850794;0.0;0.0;0.03767123287671233;0.037347209940476044;2.847332845957659e-10;0.0003499999998359211
31.0;0.0;130.81980971850794;0.0;0.0;0.03767123287671233;0.037347209940476044;2.8473328459526483e-10;0.0003499999998359211
32.0;0.0;130.81980971850794;0.0;0.0;0.03767123287671233;0.037347209940476044;2.8473328459319295e-10;0.0003499999998359211
33.0;0.0;130.81980971850794;0.0;0.0;0.03767123287671233;0.037347209940476044;1.8716090419828122e-10;0.0003499999998359211
34.0;0.0;130.81980971850794;0.0;0.0;0.03767123287671233;0.037347209940476044;1.8716725783202318e-10;0.0003499999998359211
