Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;1669.5339025453623;-1.8467256806914863e-5;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;5.011243806204978e-16;152.6023991968598;3.2718309302516774e-15;51.43626682318845;393.86842451608385;687.4847999999996;6.714315417877665e-14;6.94911836211741e-14;7.434374724421344e-17;4.2405005710389914e-15
2022.0;1139.2934613977695;-1.8315294770815108e-5;12.6;24.35;166.25999999999996;14.407500000000008;12.708;247.30499999999998;78.48;59.5;90.0;22.470000000000002;11.390000000000013;110.18413902708991;5.161259964624209e-16;228.9035987952752;3.0916104229557526e-15;51.43626682318845;590.8026367740952;687.4847999999996;5.2254231560430674e-14;5.695990922612582e-14;7.170431869636467e-17;3.5422324984805564e-15
2023.0;300.34355276634034;-2.2428477071714777e-5;11.76;23.863;297.42066666666597;12.966750000000017;18.355999999999927;442.4011666666665;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000014;53.56004790920035;3.064351849778256e-16;409.0877542568945;1.4171913178086537e-15;73.93230287600704;1056.470659796621;501.9858939767094;2.135957846820068e-14;2.5723707267132033e-14;3.7188795030609407e-17;1.350894386764294e-15
2024.0;118.34822743339723;-2.3227273354045355e-5;10.92;23.376;290.03133333333386;11.52600000000002;17.650000000000453;740.5410833333312;70.632;51.56666666666667;81.0;19.474;9.112000000000014;22.439853464287246;1.4398697468811043e-16;387.71546837949245;6.798777724677866e-16;68.86661788303427;1539.957413579371;237.80014445650426;1.1469615004215982e-14;1.2277782052602016e-14;1.787802617364312e-17;7.581608835263529e-16
2025.0;87.92387595883898;-2.4451308800853706e-5;10.08;22.889;282.64200000000193;10.08525000000002;16.944000000000656;986.588197635615;66.708;47.6;76.5;17.976000000000003;7.973000000000015;16.74741142965488;1.1955647504072527e-16;375.53578542417654;5.323105485488179e-16;63.54796508720066;1732.0037195529826;155.94225428145467;9.178124464960733e-15;9.802779368161239e-15;1.42049231732112e-17;5.629143541937994e-16
2026.0;88.30114308389834;-1.0189680784801954e-10;15.53999999999994;22.402;275.2526666666713;8.644500000000024;16.2380000000009;1012.8881805258002;62.784000000000006;43.633333333333326;72.00000000000001;16.478;6.8340000000000165;26.67096123781381;1.2601586374861158e-16;366.0817685672534;5.170423976492284e-16;61.72489502400697;1783.2653815658466;151.87241998108178;1.0106713262989785e-14;1.0630431110385077e-14;1.521242819893465e-17;6.21308397534482e-16
2027.0;87.7420794151436;2.5005673926424465e-11;27.299999999999848;21.915000000000003;267.8633333333443;7.20375000000003;15.53200000000119;1001.8968471929995;58.86;39.666666666666664;67.50000000000001;14.98;5.695000000000021;48.636027026012;1.4036320546136172e-16;361.0021341523937;4.857397980257543e-16;59.549216619345955;1816.0730378025683;157.04573147425035;1.077083982969478e-14;1.0916680338529038e-14;1.5874080811528837e-17;6.986280589716302e-16
2028.0;88.28807665086656;7.90376762239024e-11;39.05999999999965;21.428;260.47400000004427;5.763000000000035;14.826000000001544;1010.514366174499;54.93599999999999;35.699999999999996;63.000000000000014;13.482000000000001;4.556000000000025;66.75445225267514;1.6318253491101909e-16;355.63297296019056;4.543296867406495e-16;57.5976482783162;1861.8317593950062;160.28228047449565;1.0523441554245466e-14;1.1137869579768869e-14;1.8955440863014834e-17;6.59857511004762e-16
2029.0;88.06235731914869;1.1106832898566696e-9;49.97999999999935;20.941000000000003;255.86279923548466;4.322250000000051;14.120000000001983;1031.265392504807;51.012;31.733333333333334;58.50000000000002;11.984000000000002;3.417000000000034;90.15039030971387;1.9505327263684842e-16;349.3521576034875;4.38894240302455e-16;54.84894945201441;1922.6336270928296;157.5077466337756;1.0036129980562646e-14;1.0012867088144196e-14;2.2052292824932533e-17;6.213931019594756e-16
2030.0;87.42528029546907;3.966790161086759e-9;60.05999999999889;20.454;265.94381333426065;2.8815000000000883;13.41400000000254;1056.0080938522192;47.088;27.766666666666662;54.00000000000002;10.485999999999999;2.2780000000000635;114.37135000175994;1.9906478154964174e-16;358.1785469915586;4.397234131597628e-16;53.166096739684875;1988.0591180328217;150.53534723183364;9.264079904850291e-15;9.175626937131921e-15;2.239468348246512e-17;5.647800308588671e-16
2031.0;87.53103121199689;0.0011984214881947878;72.44999999999789;19.967;278.3953701634529;1.440750000000151;12.708000000003288;1096.835814613845;43.16400000000206;23.8;49.500000000000036;8.988000000000001;1.1390000000001081;137.91717584798585;2.066575463158844e-16;366.8010508019099;4.2461688010454853e-16;50.34018481200502;2073.5793081472502;141.1983050468923;8.497965586625594e-15;8.065305406850867e-15;2.3086617692920127e-17;5.457880595687275e-16
2032.0;89.41241935494484;0.04148380219713722;80.80263842696944;19.480000000000004;315.16921031564806;2.5634591204233837e-13;12.0020000000044;1131.5864985476567;39.24000000000285;19.833333333333332;45.00000000000004;7.49;2.04648087934595e-13;166.52119447981087;2.0678939381870203e-16;407.2773696200685;4.250559409946924e-16;48.170751409334436;2164.0041450045546;131.87218482656456;9.345629643240993e-15;8.594501182406125e-15;2.309374483395438e-17;5.640572048851258e-16
2033.0;89.6749866920312;0.01400310806227738;79.96263842697051;18.993000000000002;337.5888698900851;3.206038419238276e-13;11.296000000006572;1370.7316606805618;35.31600000000356;15.866666666666667;40.50000000000006;5.992000000000001;2.4150648485727935e-13;151.64461790147107;1.9697332242982487e-16;453.1067396106544;4.103597389902238e-16;45.35388117991264;2404.777329338757;105.80015241558365;9.86186945397728e-15;8.599032495578321e-15;2.1737658398488825e-17;5.462673964888538e-16
2034.0;144.6802949308482;0.6565474497284924;79.12263842697104;18.506;521.1619715016217;3.641285389823698e-13;11.860413474733058;1459.476226208108;31.39200000000442;11.9;36.00000000000007;4.494000000000001;2.627135329467062e-13;177.78398800529362;1.8817341495107809e-16;624.7644727960399;6.75558333517178e-16;47.990328323943196;2576.2686394775956;88.74660676021281;1.7471600954679126e-14;1.296725036184876e-14;2.054543835235588e-17;8.427337872951706e-16
2035.0;158.35929149237023;1.1151801798752883;78.28263842697125;18.019000000000002;543.0626009669553;3.806073422379169e-13;11.154413474738881;1448.4848928747783;27.468000000005325;7.933333333333334;31.500000000000085;2.996000000000001;2.7149474295546495e-13;243.85108657781268;2.5589743548508043e-16;709.6998833558016;1.004311923815905e-15;45.13656371830843;2855.815618324674;105.48818993833548;3.2883104050418635e-14;1.7958585553917074e-14;2.826151382343839e-17;1.226720021696893e-15
2036.0;28.51321513225081;1.2548432615649838;77.44263842697137;17.532;535.6732676336254;3.8705006749279926e-13;10.448413474739901;1437.4935595414465;23.544000000006267;3.966666666666667;27.0000000000001;1.4980000000000009;2.753639131697986e-13;41.25760814262388;3.65248735994541e-16;732.9917686271348;8.248868671143791e-17;42.29014597363322;3110.9556458235033;140.9795421781878;1.032431542402219e-14;1.9747144904830263e-15;7.824414879771944e-18;1.1640729982449282e-16
2037.0;37.827739777316445;1.4151080078292655;76.60263842697151;17.044999999999998;528.2839343002993;3.8716999979731677e-13;9.742413474741651;1426.5022262081152;19.620000000007554;0.0;22.500000000000117;1.7297753271909053e-15;2.8022483520166025e-13;50.4516255517595;4.538519906474053e-16;726.0988857798642;1.1627917295859027e-16;39.42788758593038;3209.6873175881346;139.05939610892395;0.0;2.2769767411378025e-15;9.783251033160422e-18;1.3691850314097043e-16
2038.0;55.634964940716806;1.499176248741182;76.60263842697168;16.558000000000003;529.2854092643273;3.9251866603812135e-13;9.036413474745322;1426.5022262081188;15.696000000010752;0.0;18.000000000000142;3.0738147222291553e-15;2.8757193577291763e-13;56.5186357848376;5.077699385864687e-16;728.6051097825631;1.3373155219885706e-16;36.47530162094264;3309.875675728648;121.59317865141765;0.0;3.42455992974221e-15;5.607839461091634e-17;2.1586602175337722e-16
2039.0;59.55730501050984;1.242575088814814;76.60263842697188;16.071;613.8743469108429;4.1198602016670075e-13;8.330413474772424;1426.5022262081245;11.77200000001453;0.0;13.500000000000187;3.50668505715196e-15;2.984935487876924e-13;61.905791531274936;5.154589542615117e-16;845.0518662181728;1.8483856582931606e-16;33.653334642681024;3319.493888938062;90.40603025233041;0.0;4.016038516631153e-15;5.756407271557962e-17;2.564513324531173e-16
2040.0;63.61948699871721;1.0359696471541784;76.6026384269721;15.584000000000001;678.1219479827951;4.396305749312767e-13;13.55462021213539;1426.5022262081343;7.848000000018774;0.0;9.000000000000421;3.587150732931645e-15;3.144342810582986e-13;64.0149257976608;4.935842038351918e-16;933.1786813223184;2.0287674718693902e-16;54.748772723241466;3330.814777118171;59.03570275735297;0.0;4.339185021067687e-15;5.660977192151146e-17;2.97474936883679e-16
2041.0;65.62343117375997;1.8397237246973441;76.60263842697236;15.097000000000001;725.2635545323503;4.776564785183988e-13;18.778826949515608;1426.5022262081532;3.924000000095492;0.0;4.500000000000496;3.624477458012888e-15;3.3566197115423714e-13;67.7093777852594;4.830021160692916e-16;997.9429127070873;2.550343414477452e-16;76.00749441650876;3360.5197071165585;30.166530777227784;0.0;4.3952199061060655e-15;2.382851062557673e-17;2.9937617980238965e-16
2042.0;67.92986144685284;2.6743974552059204;76.60263842697267;14.61;798.1317186824177;5.184828003371351e-13;26.26213705557804;1426.5022262082007;3.09057648018019e-9;0.0;1.0787546979256151e-12;3.674884386835811e-15;3.6310288756296225e-13;69.42399964579172;4.818052347783567e-16;1095.9536377397826;2.567208773311237e-16;106.29729630646476;3351.7011500819153;1.3890203444764202e-8;0.0;4.646824327920095e-15;2.3879581546159302e-17;3.012333574358711e-16
2043.0;67.937175406932;3.9163198122172442;76.60263842697304;14.123;844.1431026843907;5.621264496727278e-13;35.651550530330496;1426.502226208423;3.5046884371038685e-9;0.0;1.35227404079928e-12;3.741794177685632e-15;3.9718374376940246e-13;68.30731232358151;4.805988231200432e-16;1154.2265795961803;2.411361776069884e-16;144.3014343338505;3349.0812691019623;1.5503272100042413e-8;0.0;4.383814390661472e-15;5.486260360023688e-17;3.0269209014567117e-16
2044.0;66.2697462061172;4.720681923662952;76.6026384269735;13.636000000000003;844.6457683149714;6.031787661399137e-13;48.78261905811249;1447.1792167840858;3.946150958530726e-9;0.0;1.5843204173823404e-12;3.7709874532493755e-15;4.3761050893649227e-13;63.970932636576876;5.05246790571471e-16;1157.3878743929615;2.4271588039833036e-16;197.45009497771204;3392.850035738643;1.7414917513816705e-8;0.0;4.406644922626396e-15;2.3656792624272016e-17;3.0430871644026235e-16
2045.0;63.31101264741736;2.9446023729397535;76.60263842697404;13.149000000000001;863.549526635473;6.286206482382012e-13;66.60839432326743;1447.1792241473836;4.406282402538982e-9;0.0;1.9140000949734033e-12;3.805441903010381e-15;4.832438596109066e-13;62.67923573039164;5.257281926175454e-16;1178.767453122721;2.444110102411672e-16;269.20452960867624;3392.1442119498256;1.9274802330532302e-8;0.0;4.4316370550239e-15;2.339573505210486e-17;2.858038009239145e-16
2046.0;60.43195602961202;2.5322707603453987;76.60263842697472;12.662;902.8113396705099;6.291082192502354e-13;75.6203307005433;1449.2183845528232;4.958882907560112e-9;0.0;2.1000842252517546e-12;3.831833420146062e-15;5.369575708579367e-13;61.824016568230284;5.213751720904647e-16;1225.2576360987318;2.1116853698385573e-16;304.6663996351695;3403.481252756806;2.1694532457555975e-8;0.0;4.16340058142999e-15;9.273975522198257e-18;2.8760009934333573e-16
2047.0;57.890096562522764;2.4880853420212894;76.60263842697557;12.175;919.3250792510438;5.76863430366419e-13;82.54685243080091;1468.962411188891;5.571588563913604e-9;0.0;2.3186319626387015e-12;3.8646335723528e-15;5.855912117620976e-13;60.12346438569862;5.198945048457979e-16;1249.2579849254607;2.128466146800681e-16;331.62222210103795;3447.309034749232;2.42543781515031e-8;0.0;4.189953385567582e-15;9.321724797015267e-18;2.68989150293286e-16
2048.0;55.376439903932884;2.2767775183446552;76.6026384269767;11.688;895.2884285082615;5.780167458112545e-13;91.09489558319618;1505.9658001214243;6.261206286192814e-9;0.0;2.566114888057151e-12;3.904639794484139e-15;6.530132733305572e-13;56.094389456092244;5.158095827024926e-16;1228.947989028827;1.789404065400984e-16;365.3352787090091;3530.3033748929756;2.7650790882206933e-8;0.0;3.619622471721447e-15;9.013225948984148e-18;2.501618351844699e-16
2049.0;52.890329400486706;2.082733559733922;76.60263842697827;11.201;895.2884285083718;6.194902790130449e-13;96.85319145361667;1536.4776949132379;6.819929319112114e-9;0.0;2.866615765079409e-12;3.952599383005271e-15;7.36189035373108e-13;54.31382584457114;5.18812647569695e-16;1229.4344985023777;1.80545963096233e-16;387.8338667455122;3603.046402234851;2.997578846345176e-8;0.0;3.6454074791840866e-15;9.068059890375177e-18;2.520819341347831e-16
2050.0;50.56635800596375;1.7968543329065165;76.60263842698076;10.714;895.2884285084153;7.068474118250922e-13;103.88136952723035;1569.7390064787953;7.127931497013834e-9;0.0;3.2235082471160397e-12;4.008786552835122e-15;8.361906754073334e-13;51.883154756656026;5.027519380685886e-16;1228.0874806520706;1.822739646135438e-16;414.3681726980446;3672.214590210507;3.052614691899585e-8;0.0;3.0645386838416695e-15;9.129720396396904e-18;2.119622871670803e-16
2051.0;50.532675497807475;2.211575703617842;70.30263842698625;10.227;895.288428508438;8.306898671298889e-13;107.14757783007876;1579.3261578446795;7.28819980304189e-9;0.0;3.741035100566352e-12;4.072158599063078e-15;9.861750233828135e-13;48.479890805491756;4.965531621141559e-16;1227.1635263358169;1.842728873776558e-16;426.41001676373565;3682.4984743813743;3.0167078334211394e-8;0.0;3.7117375449159756e-15;9.204330691609773e-18;2.5678532959223803e-16
2052.0;51.03263779990919;3.0210667590049796;57.70263842700834;9.740000000000002;895.2884285084522;9.93637431155954e-13;107.82702691979932;1599.2854014584884;7.358650290407143e-9;0.0;4.378318637003875e-12;4.139999218686212e-15;1.1760232649394202e-12;42.112511227881285;7.952812907155726e-17;1226.1943277880296;2.236983287399943e-16;425.2738459318587;3708.06266859939;2.960262897133159e-8;0.0;4.376146306724374e-15;9.29317520017241e-18;2.8127360351363235e-16
2053.0;52.449921059368535;3.4525196561127403;69.50061880841594;9.253;895.2884285084402;1.1721944961017186e-12;107.82702692102635;1622.9244073577595;7.392699971465846e-9;0.0;5.047935409620993e-12;4.21047349084105e-15;1.402273054363339e-12;49.56357923932801;8.176051401892424e-17;1221.949940897595;2.265377221313038e-16;419.0917977607392;3735.9530559439027;2.824427026917071e-8;0.0;4.42621800964409e-15;5.645138380536233e-18;3.063403815575636e-16
2054.0;49.62508468822473;3.7663972114133415;57.74061881254779;8.766;892.5102959396928;1.369544953700032e-12;109.56581125560909;1660.7445389919915;7.4140601840734095e-9;0.0;5.766299378586004e-12;4.293601296017829e-15;1.6483131768251289e-12;40.587098325644035;7.930236071098005e-17;1210.6838493217688;2.29710829779355e-16;413.7438506484469;3775.691469358606;2.6692496512456615e-8;0.0;4.479549818290324e-15;5.7158664071730994e-18;3.102359331610932e-16
2055.0;47.39802647391363;4.181363585851364;46.82061881261061;8.279000000000002;875.0399485076175;1.5889436436640037e-12;112.52247347065462;1751.0518571140385;7.42944275766568e-9;0.0;6.522261627445384e-12;4.38866129569499e-15;1.9047462145140044e-12;29.04858712629221;7.530281578687983e-17;1161.7088239768846;2.3341340838530784e-16;390.05026230339956;3877.404279861792;1.180931995282457e-8;0.0;4.541964511265275e-15;5.413244907979549e-18;3.1484409547238436e-16
2056.0;45.18925887350223;4.374169368082722;33.590618812633934;7.792000000000001;855.1990583451417;1.828169546355423e-12;115.49020135426277;1867.8986324417126;7.445142136709769e-9;0.0;7.273734076286493e-12;4.495764786531272e-15;2.1665735903254686e-12;20.44569901594697;5.765754798082844e-17;1112.2887878282227;2.37856982967793e-16;355.45973337276683;3992.256143620155;1.0439313006306068e-8;0.0;4.616910478749517e-15;5.505172601781386e-18;3.2047143545105484e-16
