Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;156.7565775142075;1.8590150837938067e-7;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;213.3059999990153;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.2225455992729153;435.1256568073143;195.28006511620077;0.0
2022.0;289.68081809252874;4.3961658997888406e-11;12.6;24.35;166.25999999999974;21.61124999999971;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000871;110.37599999999975;210.15243028501072;206.01323901424303;131.18924827824003;46.29264014459302;531.7223732003868;687.4847999999996;0.0;116.63408961594457;181.14900270723504;0.0
2023.0;168.27765177882972;6.95633383814297e-11;11.76;23.863;242.00066666666527;20.170499999999752;18.355999999999877;359.96616666666665;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000001746;96.02932491983282;173.3110006291323;299.8637145650413;67.30552333984787;66.86714687526946;773.9514543250017;650.6344332190824;0.0;42.699310144664345;119.36617983639509;0.0
2024.0;100.39496543721968;1.899097197648965e-11;10.92;23.376;332.9856601694536;18.729749999999793;24.003999999999486;534.4535833333332;70.632;51.56666666666667;81.00000000000101;19.474;9.112000000002627;69.1975967619603;133.10541468207958;412.60347886863013;1.7299992963705548e-11;87.44165360570685;1149.111128749697;573.403895525082;0.0;38.65229404351493;91.11695604603808;0.0
2025.0;80.2977312584012;1.9908758504266617e-11;10.08;22.889;435.3050848011026;17.28899999999984;23.298000001206525;667.7271952830733;66.708;47.6;76.50000000000205;17.976000000000003;7.973000000003752;59.736148887963104;130.71544091008715;539.3877690310734;0.0;84.86984026851466;1435.658352748003;522.5388887820584;0.0;25.522152027548827;97.99667010408743;0.0
2026.0;78.62019134293469;4.515689204275634e-11;9.24000000000045;22.402;427.9157514678815;15.848249999999902;22.59200000121966;677.780845443984;62.784000000000006;43.633333333333326;72.00000000000308;16.478;6.834000000005253;62.469422303742334;54.00580518160792;530.2316250751308;0.0;82.29802692729284;1457.2743763742421;508.768067530452;2.6155631651131858e-11;39.05158365715718;29.898508745590277;0.0
2027.0;71.45961343872561;3.978597223359821e-11;8.400000000000793;21.915000000000003;420.52641813463674;14.40749999999998;21.886000001226073;666.7895121106527;58.86;39.666666666666664;67.50000000000456;14.98;5.695000000007384;59.44203153448787;13.179656846058837;521.0754811191939;0.0;79.7262135860783;1433.6422708986804;508.0251780616797;0.8061251148553088;144.12378226056956;2.852312159946715;1.8259789304891355e-10
2028.0;73.60573050741213;9.443209275917655e-10;7.56000000000109;21.428;423.89151744505;12.966750000000076;21.180000001233026;704.7909721043802;54.93599999999999;35.699999999999996;63.0000000000068;13.482000000000001;4.556000000010778;49.66138506534886;17.69748326581951;525.2451852483806;0.0;77.15440024460761;1515.3479642447228;468.47470531419117;2.404047530142921;143.12624863407666;5.301860505600222;5.483371611287375e-10
2029.0;74.68084809984622;6.798370991429231e-9;6.720000000001477;20.941000000000003;434.315585634808;11.526000000000199;20.47400000123975;749.6495602825738;51.012;31.733333333333334;58.50000000001071;11.984000000000027;3.4170000000179854;42.417677108583604;21.672345862861267;538.1616777988643;0.0;74.58258690308412;1611.7969441057269;422.9961437687365;5.920703163966722;137.7257708527532;6.7518390855857175;0.013575349772234624
2030.0;76.98446171429585;5.938058755031266e-6;5.8800000000019885;20.454;504.81566138505275;10.085250000000363;19.768000001246154;827.7707490497316;47.088;27.766666666666662;54.000000000019625;10.486000000000049;3.4022601892210953;40.92116518375035;8.386800706556036;625.4576205601518;0.15379583029579058;71.97168789443077;1779.335844266798;358.9272719262578;26.80056998001645;116.14900545909899;1.0612617729768912;0.2160855323419386
2031.0;80.59997815369594;5.620304965588539e-6;5.0400000000026814;19.967;497.4263280517686;8.64450000000059;19.062000001251583;864.4449625842112;43.164000000000144;23.8;49.50000000010316;8.988000000000078;4.533890283816972;25.847434356714714;12.630509824260988;616.2762386363283;0.7476976156205364;69.39645222997807;1856.3707034694928;324.91291241635065;28.37406101566162;110.48622364458375;3.3299844013093995;0.9164490811488377
2032.0;82.20843321129368;9.905339439216132e-9;4.20000000000363;19.480000000000004;490.0369947184679;7.203750000000873;18.356000001256703;921.0118527774395;39.24000000000027;19.833333333333332;55.23055269208498;7.490000000000111;6.231335425703326;21.085282342069064;9.10072593210027;606.9194591379556;0.544982722882622;66.55594453192033;1961.132519064854;293.4796115497792;20.889685913557937;117.33915806955369;5.740161884417154;1.3002767380903453
2033.0;84.07804073942587;1.1531953831899281e-8;3.3600000000049826;18.993000000000002;488.30276665790416;7.2037500000012225;17.650000001261436;938.9093568543254;35.3160000000004;15.866666666666667;63.06422952027828;5.992000000000158;9.916503138506918;15.680546009368664;9.597795865316037;604.6781910383621;0.4865603029740455;63.897189340897455;2003.161055736751;265.5542129242147;16.02310259220875;134.1210752780297;4.894681040419589;2.694855979698596
2034.0;85.01058402041711;1.3459691219489294e-8;2.520000000007053;18.506;522.5246041805907;7.203750000001685;16.94400000126623;984.006284798877;31.392000000000564;11.9;64.55888833239571;4.494000000000225;14.874754707632562;11.408507031701095;6.359332760526598;646.7047839237068;0.4825109045820941;61.08605975242007;2081.7965840424195;224.14454264900797;11.764410938397695;145.24489248350977;2.2772746828146615;11.348863210224046
