Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.278215307959;-9.80005550168e-11;6.80094959043355e-14;0.0;55.41999999999905;2.0738000157200492e-15;6.353999999999975;82.43499999999986;2.4112215437118477e-14;0.0;2.0266635088491392e-14;1.675788660490981e-14;2.297802843818619e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.45913887571555;137.34215934290341;3.2998293049807323e-14;46.29264014459302;354.4815821335945;687.4847999999996;0.5989679006144285;417.3545679638006;196.83719999975176;0.0
2022.0;237.71817237461752;-7.017543604759469e-8;5.77954449410472e-14;0.0;83.12999999999556;2.156359497779454e-15;6.353999999999921;123.6524999999994;2.0427610630093178e-14;0.0;2.066033228112428e-14;1.7036035096950485e-14;2.3193829676862514e-13;12.6;24.35;166.25999999999905;14.4075;12.708;247.30499999999986;78.48;59.5;90.0;22.470000000000002;11.39000000000023;110.37599999999975;192.00807224323;206.01323901399311;1.3238413655652466e-11;46.29264014459302;531.7223732002717;687.4847999999996;0.0;212.03844350807745;193.005463646963;0.0
2023.0;116.18455067225786;-7.285952591570293e-9;5.015234540172548e-14;0.0;53.703912454912995;2.2342997657848394e-15;3.869834210213598;185.47874999994912;2.023276512842313e-14;0.0;2.0968936346897355e-14;1.8027931483078224e-14;2.3325951469556785e-13;11.76;23.863;242.0006666666613;12.966750000000003;18.355999999999973;359.9661666666659;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000461;92.73136577349045;149.5413786265816;299.8637145642332;0.0;66.8671468754793;773.9514543246488;647.9903518018259;3.119445024060416e-11;83.8480949291287;96.40024589220667;0.0
2024.0;68.33997626459525;3.623298822364269e-11;6.422982441563478e-14;0.0;72.39015187106371;2.713524712390059e-15;8.825782891381788e-12;70.64036916314183;2.476488930683709e-14;0.0;2.7936263864444966e-14;2.3736940851833895e-14;2.838120973028853e-13;10.92;23.376;288.31524578824093;11.526000000000007;24.003999999999895;534.4535833332817;70.632;51.56666666666667;81.00000000000001;19.474;9.112000000000695;68.8880384113362;71.02060300914577;357.2522413185115;0.0;87.44165360634749;1149.1111287487468;578.3218875156764;4.135973018713576e-11;28.53625769560813;36.55840786421347;0.0
2025.0;65.16573108004769;1.5170278006611505e-10;8.409062713082357e-14;0.0;34.04377166331201;3.355715338431141e-15;3.775560861856678e-11;38.77480581650947;3.288460502237894e-14;0.0;3.892460456039841e-14;3.1034902746650115e-14;3.527908213627659e-13;10.08;22.889;353.31606432597135;10.085250000000007;27.167834210213492;594.1026191630901;66.708;47.6;76.50000000000004;17.976000000000003;7.973000000000978;62.62954592854979;1.8200999773522677;437.79494049807346;0.0;98.96685336797243;1277.3605652363499;563.9741538074392;4.2000991515260575e-11;108.19949224475091;1.6191003044819663e-8;9.051212543611645e-12
2026.0;65.35102072218466;2.964118788181483e-6;1.1731092317485482e-13;0.0;18.730941969692836;4.253129548049331e-15;1.912895913155097e-11;39.05577889865756;4.169230001756316e-14;0.0;5.696009859198294e-14;4.4788667013537154e-14;4.466059709995659e-13;9.240000000000066;22.402;379.97050265595;8.644500000000011;26.461834210222314;621.8860916462663;62.784000000000006;43.633333333333326;72.00000000000006;16.478;6.83400000000133;56.28498811139142;3.9944547853004035;470.82253086513396;0.0;96.39504002662869;1337.0968986080263;525.4754485723074;4.8366148273164735e-11;110.7685595295976;0.13364946285818632;8.337626562258529e-11
2027.0;65.68809658819147;6.280509196323299e-10;1.858638695298538e-13;0.0;23.380012594694286;5.627603308762512e-15;4.98448435610797e-12;38.87993423626342;5.995778913657807e-14;0.0;9.178989602693025e-14;7.455848356841981e-14;6.165647088567176e-13;8.400000000000126;21.915000000000003;391.31211129230945;7.203750000000016;25.75583421026007;649.9505372115905;58.86;39.666666666666664;67.50000000000009;14.98;5.695000000001778;50.652353934659835;1.8180078219889988;484.87595039328426;0.0;93.82322668538575;1397.4373429925656;488.55754326832397;6.289384800381772e-11;113.32377694030932;6.077419451031405;9.35352568351023e-11
2028.0;66.40113414342716;0.14388320772820914;2.8756694136316086e-13;0.0;25.626819187052316;7.886150858819947e-15;2.1994352557115834e-12;52.03118727970009;1.855055489989046e-13;0.0;1.886169751385967e-13;1.5606654794489096e-13;8.368079960673115e-13;7.5600000000001755;21.428;407.30279055367043;5.763000000000022;25.0498342102792;677.8391381145207;54.93599999999999;35.699999999999996;63.00000000000013;13.482000000000001;4.556000000002395;38.06689153715708;4.723308386389676;504.69004655951034;0.0;91.25141334407095;1457.3997095331;450.5382096129125;0.3124019610096021;114.47187003800865;7.737998522201337;1.1218726676015762e-10
2029.0;67.06328107985159;0.16311048873942813;4.680712249862416e-13;0.0;59.10876792709022;1.2329225559076922e-14;1.3958181793127939e-12;75.4582521148079;1.3602175263489807e-13;0.0;7.732016613659391e-13;2.9231251446856244e-11;1.3042822714117251e-12;6.72000000000024;20.941000000000003;425.5402764073894;4.32225000000003;24.343834210284186;718.8789920608874;51.012;31.733333333333334;58.500000000000185;11.984000000000018;3.417000000003231;32.85941234089771;0.08143785769539456;527.2700532302862;0.0;88.67959974285216;1544.6185145715644;401.93979650215556;17.545877883261323;109.73016536402537;0.9981653184993394;1.312340256523311e-10
2030.0;66.94553504663729;0.17949208118661122;9.870122695796304e-13;0.0;3.610728482762843;2.563159907265367e-14;9.524864795027275e-13;58.36858105563913;4.0429219400811947e-13;0.0;5.563371497395685;4.084827234540473e-12;3.1130527126885086e-12;5.880000000000324;20.454;477.25971100114634;2.8815000000000426;23.637834210286382;783.3459108423621;47.088;27.766666666666662;54.00000000000028;10.486000000000033;2.278000000004536;26.183618868747228;0.5502051322808672;591.3736797135167;0.0;86.10778611091837;1683.5424858225524;353.56896628132944;18.022861550680346;96.80170426682598;2.057930501977261;1.4453917365337782e-10
