Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.555534400228767e-13;0.00035
2.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.555534400228767e-13;0.00035
3.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.555534400228767e-13;0.00035
4.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.555534400228767e-13;0.00035
5.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.06180938440760281;4.555534400228767e-13;0.00035
6.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.555534400228767e-13;0.00035
7.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.555534400228767e-13;0.00035
8.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.555534400228767e-13;0.00035
9.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.555534400228767e-13;0.00035
10.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.555534400228767e-13;0.00035
11.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;4.555534400228767e-13;0.00035
12.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;4.555534400228767e-13;0.00035
13.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;4.555534400228767e-13;0.00034999999934877103
14.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;4.555534400228767e-13;0.00035
15.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.555534400228767e-13;0.00035
16.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.555534400228767e-13;0.00035
17.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.555534400228767e-13;0.00035
18.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.2757773884016804e-13;0.00035
19.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.969092632685745e-13;0.00035
20.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.555534400228767e-13;0.00035
21.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.555534400228767e-13;0.00035
22.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.555534400228767e-13;0.00035
23.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.555534400228767e-13;0.00035
24.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;4.555534400228767e-13;0.00035
25.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.623597141745247e-13;0.00035
26.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.623597141745247e-13;0.00035
27.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.623597141745247e-13;0.00035
28.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.623597141745247e-13;0.00035
29.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.623597141745247e-13;0.00035
30.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.623597141745247e-13;0.00035
31.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.623597141745247e-13;0.00035
32.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.623597141745247e-13;0.00035
33.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;2.301511357796077e-13;0.00035
34.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;2.301511357796077e-13;0.00035
35.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;2.3688749041777397e-13;0.00035
36.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;2.6591088055430423e-13;0.000349999999483932
37.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.623597141745247e-13;0.00035
38.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.623597141745247e-13;0.00035
39.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.623597141745247e-13;0.00035
40.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.623597141745247e-13;0.00035
41.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.623597141745247e-13;0.00035
42.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;2.918112041068455e-13;0.00035
43.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;2.49575984878625e-13;0.00035
44.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.623197851769164e-13;0.00035
45.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.623597141745247e-13;0.00035
46.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.014304339141083033;3.623597141745247e-13;0.00035
47.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.623597141745247e-13;0.00035
48.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.623597141745247e-13;0.00035
49.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;5.946532947043865e-13;0.00035
50.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;5.946532947043865e-13;0.00035
51.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;5.946532947043865e-13;0.00035
52.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0503951256757415;5.946532947043865e-13;0.00035
53.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;5.946532947043865e-13;0.00035
54.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;5.946532947043865e-13;0.00035
55.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;5.946532947043865e-13;0.00035
56.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.3149750699605916e-13;0.00035
57.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.0952596782467547e-13;0.00035
58.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;5.946532947043865e-13;0.00035
59.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;5.946532947043865e-13;0.00035
60.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;5.946532947043865e-13;0.00035
61.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;5.946532947043865e-13;0.00035
62.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;5.946532947043865e-13;0.00035
63.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;5.946532947043865e-13;0.00035
64.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;5.946532947043865e-13;0.00035
65.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;5.946532947043865e-13;0.00035
66.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;5.946532947043865e-13;0.00035
67.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.802131819021643e-13;0.00035
68.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.802131819021643e-13;0.00035
69.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.802131819021643e-13;0.00035
70.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.802131819021643e-13;0.00035
71.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;5.946532947043865e-13;0.00035
72.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;5.946532947043865e-13;0.00034999999913747304
73.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.7559912862208944e-13;0.00035
74.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.7559912862208944e-13;0.00035
75.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.7559912862208944e-13;0.00035
76.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.7559912862208944e-13;0.00035
77.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.7559912862208944e-13;0.00035
78.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.7559912862208944e-13;0.00035
79.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.7559912862208944e-13;0.00035
80.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.7559912862208944e-13;0.00035
81.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.7559912862208944e-13;0.00035
82.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.7559912862208944e-13;0.00035
83.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.038256861093930616;3.7559912862208944e-13;0.00035
84.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.7559912862208944e-13;0.00035
85.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.7559912862208944e-13;0.00035
86.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;5.181371884278516e-13;0.00035
87.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;1.0968010126424095e-12;0.00035
88.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;1.0082174938669254e-12;0.00035
89.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.7559912862208944e-13;0.00035
90.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.7559912862208944e-13;0.00035
91.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.7559912862208944e-13;0.00035
92.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.7559912862208944e-13;0.00035
93.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.7559912862208944e-13;0.00035
94.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.7559912862208944e-13;0.00035
95.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.7559912862208944e-13;0.00035
96.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.7559912862208944e-13;0.0003499999994602652
97.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.520001071221149e-13;0.00035
98.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.520001071221149e-13;0.00035
99.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.520001071221149e-13;0.00035
100.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.520001071221149e-13;0.00035
101.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.520001071221149e-13;0.00035
102.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.520001071221149e-13;0.00035
103.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.520001071221149e-13;0.00035
104.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.520001071221149e-13;0.00035
105.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.520001071221149e-13;0.00035
106.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.520001071221149e-13;0.00035
107.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.520001071221149e-13;0.00035
108.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.520001071221149e-13;0.00035
109.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.520001071221149e-13;0.00035
110.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.520001071221149e-13;0.00035
111.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.520001071221149e-13;0.00035
112.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.520001071221149e-13;0.00035
113.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.0;3.520001071221149e-13;0.00035
114.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.520001071221149e-13;0.00035
115.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.034749349924838746;3.520001071221149e-13;0.00035
116.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.520001071221149e-13;0.00035
117.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.520001071221149e-13;0.0003499999995003685
118.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.520001071221149e-13;0.00035
119.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.520001071221149e-13;0.00035
120.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;3.520001071221149e-13;0.00035
121.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.283414166980984e-13;0.00035
122.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.283414166980984e-13;0.00035
123.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.283414166980984e-13;0.00035
124.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.283414166980984e-13;0.00035
125.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.283414166980984e-13;0.00035
126.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.283414166980984e-13;0.00035
127.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.283414166980984e-13;0.00035
128.0;0.0;0.0;132.08224803445378;0.0;0.03767123287671233;0.07;4.283414166980984e-13;0.00035
