Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322522964626e-15;0.0003499999988956464
2.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322522964626e-15;0.0003499999988956464
3.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322522964626e-15;0.0003499999988956464
4.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322522964626e-15;0.0003499999988956464
5.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322522964626e-15;0.0003499999988956464
6.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322522964626e-15;0.0003499999988956464
7.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322522964626e-15;0.0003499999988956464
8.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322522964626e-15;0.0003499999988956464
9.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322522962202e-15;0.0003499999988956464
10.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322522960587e-15;0.0003499999988956464
11.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.33832252296301e-15;0.0003499999988956464
12.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.33832252296301e-15;0.0003499999988956464
13.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.33832252296301e-15;0.0003499999988956464
14.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.33832252296301e-15;0.0003499999988956464
15.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322522954932e-15;0.0003499999988956464
16.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322522901618e-15;0.0003499999988956464
17.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322526040704e-15;0.0003499999988956464
18.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322966553154e-15;0.0003499999988956464
19.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338326343811234e-15;0.0003499999988956464
20.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322523761918e-15;0.0003499999988956464
21.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322522962202e-15;0.0003499999988956464
22.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322522964626e-15;0.0003499999988956464
23.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322522964626e-15;0.0003499999988956464
24.0;0.0;130.78127032314464;0.0;0.0;0.03767123287671233;0.037236039575967834;8.338322522964626e-15;0.0003499999988956464
25.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;6.616480333079999e-15;0.00034999999912488757
26.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;6.616480333079999e-15;0.00034999999912488757
27.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;6.616480333079999e-15;0.00034999999912488757
28.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;6.616480333079999e-15;0.00034999999912488757
29.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;6.616480333079999e-15;0.00034999999912488757
30.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;6.616480333079999e-15;0.00034999999912488757
31.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;6.616480333079999e-15;0.00034999999912488757
32.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;6.6164803329725625e-15;0.00034999999912488757
33.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;4.374028882302141e-15;0.00034999999912488757
34.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;4.3617473500138106e-15;0.00034999999912488757
35.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;5.135926376400455e-15;0.00034999999912488757
36.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;5.834034842398438e-15;0.00034999999912488757
37.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;6.616480333041225e-15;0.00034999999912488757
38.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;6.61648033306869e-15;0.00034999999912488757
39.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;6.616480333069498e-15;0.00034999999912488757
40.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;6.6164803330589964e-15;0.00034999999912488757
41.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;6.61648033297337e-15;0.00034999999912488757
42.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;6.478943106462556e-15;0.00034999999912488757
43.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;5.435463635691345e-15;0.00034999999912488757
44.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;6.6164803469813186e-15;0.00034999999912488757
45.0;0.0;130.7812703219673;0.0;0.0;0.03767123287671233;0.037236039589288845;6.616480333079191e-15;0.00034999999912488757
