Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.15843393499273;3.75473405739931e-10;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73633220550346;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.3141021534353128;435.8876242452182;196.83719999912523;0.0
2022.0;302.72237148230215;-1.8042325614684332e-6;12.6;24.35;166.25999999999848;18.60641004781781;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.390000000000043;110.37599999999975;197.21620361103942;206.0132390137033;116.13657744611154;46.29264014459302;531.7223732002642;687.4847999999996;0.0;132.60080657768907;194.4012303378268;0.0
2023.0;177.03382175540358;2.861755030177433e-10;11.76;23.863;242.0006666666588;17.165660047817816;18.355999999999984;359.96616666666614;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000086;96.02932479641694;174.0594979607389;299.86371456354084;5.4557948187819993e-11;66.8671468754957;773.9514543246623;650.6344326689587;0.0;110.49607799691431;119.57405827025936;0.0
2024.0;101.44580503832354;-5.308867003361149e-12;10.92;23.376;359.3063333331819;15.724910047817819;24.003999999999923;534.4535833333299;70.632;51.56666666666667;81.00000000000006;19.474;9.112000000000132;67.33883585621633;128.6240358520141;445.21749986401585;1.5114245482381288e-12;87.44165360636534;1149.111128748607;555.3688250923849;0.0;37.70926885850196;87.66642670355519;0.0
2025.0;66.31342031987597;-6.695312279148171e-11;10.08;22.889;465.42698176248194;14.284160047817824;23.29800000000008;790.0028011560269;66.708;47.6;76.50000000000011;17.976000000000003;7.973000000000185;74.53751989087243;35.54112241588389;576.7118972498466;3.8053536771851155e-13;84.86984026501312;1698.5591244229001;561.4939109819243;0.0;11.021743461767727;16.33591528464201;0.0
2026.0;65.10094856867278;1.0122322091572081e-10;9.240000000000009;22.402;506.91183327433254;12.84341004781783;22.592000000000247;825.3539705659473;62.784000000000006;43.633333333333326;72.00000000000017;16.478;6.834000000000251;69.18122462966632;36.65839149173002;628.1158947832932;0.0;82.29802692364056;1774.5665148680175;530.5103032915978;7.621844227233799e-12;15.573299159063;16.4896205506978;0.0
2027.0;62.62372247838129;7.323354876004637e-10;8.40000000000002;21.915000000000003;543.5663233206908;11.402660047817838;21.88600000000043;864.344323758255;58.86;39.666666666666664;67.50000000000024;14.98;5.695000000000338;62.90141668246808;1.9157973296808954;673.5345776824125;0.0;79.72621358226912;1858.3983950617742;495.9851449925533;2.707442220104536e-11;72.17749233758761;5.098719773070683e-9;1.3192464682809766e-11
2028.0;62.96227477215192;2.435665675210237e-9;7.560000000000029;21.428;574.4047892838995;9.961910047817845;21.180000000000618;909.8678175373514;54.93599999999999;35.699999999999996;63.000000000000334;13.482000000000001;4.55600000000045;56.48405502778441;4.526112654963589;711.720250037971;0.0;77.08106093734187;1956.007150216684;459.90111495700165;4.033295233181117e-11;73.47894754215753;0.09906942929087183;1.560972413578056e-11
2029.0;63.367633565515945;2.37740409336908e-6;6.72000000000004;20.941000000000003;602.7299680837998;8.521160047817855;20.474000000000817;957.889256311649;51.012;31.733333333333334;58.50000000000046;11.984000000000073;3.41700000000061;49.836393770707815;7.697336510035262;746.7103490509285;0.0;74.38774655076234;2058.1660584260576;423.2118875090653;1.4307829586886e-10;73.2637435638467;0.6421495699741877;1.943676339535345e-11
2030.0;64.02273709913482;9.118198177220433e-6;5.880000000000053;20.454;618.3543153935402;7.080410047817868;19.768000000001024;1014.6522391893794;47.088;27.766666666666662;54.00000000000064;10.486000000000145;2.2780000000008664;43.8298071141348;7.257320090236888e-9;766.128573525043;0.0;71.77411274504415;2178.1483352929185;385.52488532408364;12.084748574839697;70.51699492416905;0.5600413594195381;2.3118546065891783e-11
