Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.4126927270866;3.4603125942596027e-7;1.4272836757245283e-9;0.0;55.41999999999733;1.8857525586294014e-16;6.353999999992096;82.43499999999945;1.3728646478134362e-14;0.0;1.817021011163468e-13;9.873454590297415e-14;1.5910523009579344e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.735349067973;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.3137300334993194;435.8597304556593;196.8371999988187;0.0
2022.0;246.78621673538257;-1.5823943322946877e-6;4.447389950088827e-12;0.0;83.12999999998797;1.952567834673282e-16;6.35399999996497;123.65249999999777;1.3364421414283505e-14;0.0;1.858097323791985e-13;1.0358178228487834e-13;1.6155019248807475e-13;12.6;24.35;166.25999999999732;14.407499999999999;12.708;247.30499999999944;78.48;59.5;90.0;22.470000000000002;11.39000000000016;110.37599999999975;197.1901857110062;206.013239013333;0.030403077029854023;46.29264014459302;531.7223731999251;687.4847999999996;0.0;248.54486976182417;194.39699493771585;0.0
2023.0;120.32582054579915;-8.039114298245597e-7;2.2776332886092493e-12;0.0;74.78758457420471;2.022737911560261e-16;5.540417731876223e-11;185.47874999995565;1.2893237194784803e-14;0.0;1.895079562456273e-13;1.0891413680976034e-13;1.632488839342533e-13;11.76;23.863;242.00066666665197;12.96675;18.355999999992093;359.96616666666387;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000321;96.02932293255219;163.02489823504746;299.8637145625424;0.0;66.86714686463421;773.9514543237385;650.6344325048129;1.9708478012831298e-10;110.58014760296045;105.40197495951189;0.0
2024.0;71.5103518850407;7.664065001178862e-9;3.739749674811884e-12;0.0;112.59184841298165;2.4181261926924915e-16;5.599729077825819e-11;166.65790463078008;1.5939076804925365e-14;0.0;2.4018825184631984e-13;1.4054951035320859e-13;1.9741127550663762e-13;10.92;23.376;309.39891790752336;11.526;24.003999999957067;534.4535833332862;70.632;51.56666666666667;81.00000000000018;19.474;9.112000000000483;71.107973990732;84.92310316862134;383.3770794204522;0.0;87.44165357758241;1149.111128746276;586.8280602116662;2.56243129379929e-10;40.408169215466025;42.66436327659334;0.0
2025.0;63.98548252310549;1.2053695179133322e-8;5.064871746492563e-12;0.0;109.83978307144662;2.922120299382658e-16;5.860170231241381e-11;138.21204881713754;2.0104899165056982e-14;0.0;3.143865469181107e-13;1.8954063044236736e-13;2.438125924977831e-13;10.08;22.889;414.6014329871717;10.085249999999998;23.298000000012472;690.1201546307329;66.708;47.6;76.50000000000037;17.976000000000003;7.97300000000068;74.47003509237591;1.3076544295370505;513.7338151605065;0.0;84.86984023940705;1483.804720539134;566.8476627967744;2.065655266994056e-10;95.15448429502966;1.7597905849833257e-8;0.0
2026.0;62.66090978180096;3.2521150078077366e-7;6.441587117357953e-12;0.0;34.25038273031466;3.586384872699308e-16;6.0843164109197e-11;57.832080753078856;2.5824049436939914e-14;0.0;4.2565557878575757e-13;2.7379562957671824e-13;3.101291875574785e-13;9.240000001427282;22.402;517.0518827252849;8.6445;22.592000000068467;817.3408701145372;62.784000000000006;43.633333333333326;72.00000000000055;16.478;6.834000000000924;68.69996798173905;0.6086761656368709;640.68045890486;0.0;82.2980268961345;1757.3378102754482;530.6373051640122;1.7605015507468688e-10;69.77885046274422;3.93990710351628e-9;3.2555837856157035e-12
2027.0;62.70436157833655;5.690085150710509e-7;7.466647146885677e-12;0.0;37.846064631745875;4.613924827495847e-16;6.312026000233917e-11;56.641024342883675;3.7438429458232274e-14;0.0;5.957321590044086e-13;4.365323192642017e-13;4.1174691288320755e-13;8.400000001431732;21.915000000000003;543.9129321222663;7.203750000000001;21.88600000012707;864.1816175342827;58.86;39.666666666666664;67.5000000000008;14.98;5.695000000001236;62.87327206391254;1.9153941330232673;673.9640616323719;0.0;79.7262135521455;1858.0485657410666;495.8932725405834;2.1807489130658285e-10;72.20186815667736;8.047569400116588e-9;4.878349932075858e-11
2028.0;63.02550781977906;9.214837860788748e-7;7.415420610344551e-12;0.0;38.84388237438157;6.140379779362566e-16;6.644523300043571e-11;56.459226784320755;5.2336785990454675e-14;0.0;8.929377926936776e-13;9.227055898898816e-13;5.806801094661269e-13;7.560000001434008;21.428;574.3696634206788;5.763000000000002;21.180000000187917;909.8313085438332;54.93599999999999;35.699999999999996;63.00000000000111;13.482000000000001;4.556000000001647;56.50421924042653;4.515526625624403;711.6149131347584;0.0;77.1126288000287;1955.9643687329863;459.98824712950744;3.3660987549151713e-10;73.48022173338539;0.09832544268909997;5.7944014096350126e-11
2029.0;63.438092105387966;5.8628385319574625e-6;8.274554180822916e-12;0.0;21.966230927564332;8.697706703559772e-16;6.886071091430415e-11;66.55667794641103;8.160541960184182e-14;0.0;1.5512874715937459e-12;1.984108093952942e-10;9.170299459203143e-13;6.720000001437748;20.941000000000003;605.824212461727;4.322250000000002;20.47400000025104;955.2992019948206;51.012;31.733333333333334;58.500000000001535;11.984000000000101;3.417000000002227;49.974152878980185;3.5613424993488745;750.4946967808422;0.0;74.44119639057209;2052.798422307226;423.9667036841135;1.6919209334779953e-9;73.70646243698194;4.92455397849511;7.259718741481284e-11
2030.0;63.9780051366066;1.087282237972778e-5;3.3193952570168433e-11;0.0;4.420358545818877;1.3680230178021112e-15;7.028268376180958e-11;83.76291781276127;1.1750581960553112e-13;0.0;3.869517370833102e-12;4.246231323261318e-12;1.930626026477379e-12;5.880000001442813;20.454;620.401110055958;2.8815000000000035;19.768000000317482;1010.8645466078983;47.088;27.766666666666662;54.00000000000213;10.486000000000201;2.2780000000031446;44.51690670808375;1.2209384935336622e-8;768.6290844857657;0.0;71.87406481936034;2170.629782435075;388.7718642530594;12.34727954821845;71.18279196769853;0.6110129412324188;8.564555800985678e-11
