Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.89149416917508;-0.28487954000000004;0.0126;0.02434999999987145;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.8403538076405971e-13;0.05235890238951859;0.02246999999998807;0.0;-2.499184669976784e-13
2.0;163.89149416918113;-0.28233063199999997;0.0126;0.02434999999987145;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.8403538076408556e-13;0.04970225689777188;0.02246999999998807;0.0;-2.499184398926241e-13
3.0;163.891494169185;-0.28039142600000005;0.0126;0.02434999999987145;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.8403538076411141e-13;0.04789382635382268;0.02246999999998807;0.0;-2.499184398926241e-13
4.0;163.89149416918895;-0.277665108;0.0126;0.02434999999987145;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.8403538076413726e-13;0.04608480520067356;0.02246999999998807;0.0;-2.499184398926241e-13
5.0;163.89149416918826;-0.278801248;0.0126;0.02434999999987145;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.8403538076413726e-13;0.04638183974972731;0.02246999999998807;0.0;-2.499184398926241e-13
6.0;163.89149416918153;-0.28366492;0.0126;0.02434999999987145;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.8403538076408556e-13;0.04950389085571654;0.02246999999998807;0.0;-2.499184669976784e-13
7.0;163.89149416915515;-0.29589681;0.0126;0.02434999999987145;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.8403538076393047e-13;0.06001590761967325;0.02246999999998807;0.0;-2.499184398926241e-13
8.0;163.8914941690873;-0.310857744;0.0126;0.02434999999987145;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.8403538076349103e-13;0.07377774298428755;0.02246999999998807;0.0;-2.4991944277963363e-13
9.0;163.89149416897922;-0.31669256;0.0126;0.02434999999987145;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.840353807628448e-13;0.08092263712311938;0.02246999999998807;0.0;-2.499215840789243e-13
10.0;163.89149416892923;-0.32209970599999993;0.0126;0.02434999999987145;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.8403538076256045e-13;0.0824207149945313;0.02246999999998807;0.0;-2.499222617052821e-13
11.0;163.89149416895808;-0.32911517;0.0126;0.02434999999987145;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.8403538076271555e-13;0.08164741884159094;0.02246999999998807;0.0;-2.499222617052821e-13
12.0;163.89149416896805;-0.333899634;0.0126;0.02434999999987145;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.8403538076276724e-13;0.08132469787707335;0.02246999999998807;0.0;-2.499222617052821e-13
13.0;163.8914941689861;-0.33468972399999997;0.0126;0.02434999999987145;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.8403538076287064e-13;0.08065407457090742;0.02246999999998807;0.0;-2.499215840789243e-13
14.0;163.89149416898437;-0.33232339;0.0126;0.02434999999987145;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.8403538076287064e-13;0.08072360780734306;0.02246999999998807;0.0;-2.499216111839786e-13
15.0;163.89149416890032;-0.3291131580000001;0.0126;0.02434999999987145;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.8403538076245705e-13;0.08302170443052004;0.02246999999998807;0.0;-2.499229664366942e-13
16.0;163.89149416874758;-0.32351599600000003;0.0126;0.02434999999987145;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.840353807622761e-13;0.08540729084821548;0.02246999999998807;0.0;-2.499234001175632e-13
17.0;163.89149414576121;-0.320509878;0.0126;0.02434999999987145;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.840353806157876e-13;0.08756100409240411;0.02246999999998807;0.0;-2.49924077743921e-13
18.0;163.8914898245883;-0.321108626;0.0126;0.02434999999987145;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.8403535106331264e-13;0.08894524348874337;0.02246999999998807;0.0;-2.4992505352587624e-13
19.0;163.89147140063506;-0.32147224799999996;0.0126;0.02434999999987145;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;1.8403530624692555e-13;0.08934517177086498;0.02246999999998807;0.0;-2.499251348410392e-13
20.0;163.8914941582094;-0.31719631800000003;0.0126;0.02434999999987145;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;1.8403538068069542e-13;0.08713874742589331;0.02246999999998807;0.0;-2.499241048489753e-13
21.0;163.8914941689393;-0.31047439;0.0126;0.02434999999987145;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;1.8403538076261215e-13;0.08217861824278495;0.02246999999998807;0.0;-2.499222617052821e-13
22.0;163.8914941690846;-0.301958728;0.0126;0.02434999999987145;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;1.8403538076346518e-13;0.07408020582686936;0.02246999999998807;0.0;-2.4991944277963363e-13
23.0;163.89149416912517;-0.29501343399999996;0.0126;0.02434999999987145;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;1.8403538076374952e-13;0.06793325459488753;0.02246999999998807;0.0;-2.499184398926241e-13
24.0;163.8914941691505;-0.28822332;0.0126;0.02434999999987145;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;1.8403538076390462e-13;0.061531693528014464;0.02246999999998807;0.0;-2.497222264044585e-13
25.0;163.89149417431312;-0.25112011;0.0126;0.024349999999898137;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;1.458333914253936e-13;0.06356977156418564;0.022469999999990546;0.0;-1.9805833947721119e-13
26.0;163.89149417432833;-0.247231508;0.0126;0.024349999999898137;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;1.4583339142547115e-13;0.05738190573635202;0.022469999999990546;0.0;-1.9805831237215688e-13
27.0;163.89149417433322;-0.24718417;0.0126;0.024349999999898137;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;1.45833391425497e-13;0.054971569682697737;0.022469999999990546;0.0;-1.9805833947721119e-13
28.0;163.8914941743357;-0.248009674;0.0126;0.024349999999898137;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;1.4583339142552285e-13;0.05371487640553432;0.022469999999990546;0.0;-1.9805833947721119e-13
29.0;163.8914941743339;-0.250185334;0.0126;0.024349999999898137;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;1.45833391425497e-13;0.0546288923738023;0.022469999999990546;0.0;-1.9805833947721119e-13
30.0;163.8914941743241;-0.257285702;0.0126;0.024349999999898137;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;1.4583339142547115e-13;0.059278314700222;0.022469999999990546;0.0;-1.9805833947721119e-13
31.0;163.89149417428249;-0.272316328;0.0126;0.024349999999898137;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;1.4583339142526436e-13;0.07147439536912663;0.022469999999990546;0.0;-1.9805871894797156e-13
32.0;163.89149417186184;-0.289936952;0.0126;0.024349999999898137;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;1.4583339141254646e-13;0.08679941970862204;0.022469999999990546;0.0;-1.9806294733644425e-13
