Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;1.6822444121305375e-12;0.00035
2.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444121305375e-12;0.00035
3.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444121305375e-12;0.00035
4.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444121305375e-12;0.00035
5.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444121305375e-12;0.00035
6.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444121305375e-12;0.00035
7.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444121305375e-12;0.00035
8.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444121305375e-12;0.00035
9.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444121305375e-12;0.00035
10.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444121305375e-12;0.00035
11.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444121305375e-12;0.00035
12.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444121305375e-12;0.00035
13.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444121305375e-12;0.00035
14.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;1.6822444121305375e-12;0.00035
15.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;1.6822444121305375e-12;0.00035
16.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.06668524740787757;1.6822444121305375e-12;0.00035
17.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444121305375e-12;0.00035
18.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444300198734e-12;0.00035
19.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822446446919034e-12;0.00035
20.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444121305375e-12;0.00035
21.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444121305375e-12;0.00035
22.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.6822444121305375e-12;0.0003499999994555398
23.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;1.6822444121305375e-12;0.00035
24.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;1.6822444121305375e-12;0.00035
25.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;1.337289322247276e-12;0.00035
26.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;1.337289322247276e-12;0.00035
27.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;1.337289322247276e-12;0.00035
28.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;1.337289322247276e-12;0.00035
29.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;1.337289322247276e-12;0.00035
30.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;1.337289322247276e-12;0.00035
31.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;1.337289322247276e-12;0.00035
32.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;1.337289322247276e-12;0.00035
33.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;8.542467709767021e-13;0.00035
34.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;8.542467709767021e-13;0.00035
35.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;8.542467709767021e-13;0.00035
36.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;8.54247486550136e-13;0.00035
37.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.337289322247276e-12;0.00035
38.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.337289322247276e-12;0.00035
39.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.337289322247276e-12;0.00035
40.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.337289322247276e-12;0.00035
41.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;1.337289322247276e-12;0.00035
42.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.0;1.3372859411628011e-12;0.00035
43.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;8.542467709767021e-13;0.00035
44.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.011230442975254273;1.337289322247276e-12;0.00035
45.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.337289322247276e-12;0.00035
46.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.337289322247276e-12;0.00035
47.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.337289322247276e-12;0.00035
48.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;1.337289322247276e-12;0.00034999999956847897
49.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;2.2021820906539466e-12;0.00035
50.0;0.0;0.0;131.1902583824323;0.0;0.03767123287671233;0.07;2.2021820906539466e-12;0.00034999999927904556
