Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0001641932706534801;0.0;0.0;2.354521763970188e-7;0.0;0.0;0.0;0.0;-2.1874260095384613e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81251767376828;107.18348590514385;41.72915781836192;107.18348590514385;-2.524920309737244e-5
2.0;0.0001642241334827512;0.0;0.0;2.354521763970188e-7;0.0;0.0;0.0;0.0;-2.1874260084188823e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81251767376828;107.18348590514385;41.72915781836192;107.18348590514385;-2.524920309737244e-5
3.0;0.00016424714941602536;0.0;0.0;2.354521763970188e-7;0.0;0.0;0.0;0.0;-2.187426007594431e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81251767376828;107.18348590514385;41.72915781836192;107.18348590514385;-2.524920309737244e-5
4.0;0.00016427240086965307;0.0;0.0;2.354521763970188e-7;0.0;0.0;0.0;0.0;-2.1874260080285134e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81251767376828;107.18348590514385;41.72915781836192;107.18348590514385;-2.524920309737244e-5
5.0;0.000164268030769179;0.0;0.0;2.354521763970188e-7;0.0;0.0;0.0;0.0;-2.187426008214022e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81251767376828;107.18348590514385;41.72915781836192;107.18348590514385;-2.524920309737244e-5
6.0;0.00016422650561049822;0.0;0.0;2.354521763970188e-7;0.0;0.0;0.0;0.0;-2.187426009016511e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81251767376828;107.18348590514385;41.72915781836192;107.18348590514385;-2.524920309737244e-5
7.0;0.00016411016140737705;0.0;0.0;2.354521763970188e-7;0.0;0.0;0.0;0.0;-2.1874260138823457e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81251767376828;107.18348590514385;41.72915781836192;107.18348590514385;-2.524920309737244e-5
8.0;0.00016384252276358685;0.0;0.0;2.354521763970188e-7;0.0;0.0;0.0;0.0;-2.1874260228566337e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81251767376828;107.18348590514385;41.72915781836192;107.18348590514385;-2.524920309737244e-5
9.0;0.00016371977578749587;0.0;0.0;2.354521763970188e-7;0.0;0.0;0.0;0.0;-2.1874260259215062e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81251767376828;107.18348590514385;41.72915781836192;107.18348590514385;-2.524920309737244e-5
10.0;0.00016369261758561617;0.0;0.0;2.354521763970188e-7;0.0;0.0;0.0;0.0;-2.187426027953151e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81251767376828;107.18348590514385;41.72915781836192;107.18348590514385;-2.524920309737244e-5
