Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;168.92329660371632;-1.118748601439881e-7;7.52634145113257e-12;0.0;55.41999999998609;7.12970317872102e-15;6.353999999999947;82.43499999999985;4.2253880555037994e-14;0.0;2.673344447364054e-13;4.98517892305552e-14;1.9614502938559834e-11;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.72298675624674;137.34215934290341;2.25987200532525e-13;46.29264014459302;354.4815821335945;687.4847999999996;1.060070434274167;437.9485302928649;196.83719999958745;6.453757985331106e-10
2022.0;254.08403752757593;2.922198435623883e-6;3.4566915854705693e-13;0.0;83.12999999992918;7.430525540545566e-15;6.353999999999851;123.65249999999924;4.020594632914306e-14;0.0;2.5681866723921595e-13;5.2023465069510955e-14;1.9764450972669806e-11;12.6;24.35;166.2599999999861;14.407500000000006;12.708;247.30499999999984;78.48;59.5;90.0;22.470000000000002;11.390000000019615;110.37599999999975;198.09049939384428;206.01323900952963;2.2966537965854263e-11;46.29264014459302;531.7223732002768;687.4847999999996;0.0;250.2063440294154;195.4857300751431;0.0
2023.0;93.7531587636027;-3.633751443535181e-5;1.8237964728315282e-13;0.0;30.56413267336178;7.808985372879978e-15;9.530999999987989;116.05819706257476;3.87063000528786e-14;0.0;2.320528563612415e-13;5.465805928216986e-14;1.9929422612213062e-11;11.76;23.863;242.00066666658194;12.966750000000014;18.355999999999945;359.96616666666574;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000039378;96.95842012516641;2.6964619136240984;299.8637145490764;0.0;66.86714687544428;773.9514543246308;651.5261297984497;3.4047279168935298e-9;369.4870140205809;8.688288021361592;1.1398549339969738e-8
2024.0;62.865281884460884;3.1089017185701373e-7;2.5615306380393353e-13;0.0;25.459576566571304;9.34040767487805e-15;4.111637352954669e-9;20.737551272026998;4.807937785349016e-14;0.0;3.9656837189588567e-13;6.990802582488054e-14;2.6707754419883587e-11;10.92;23.376;265.17546600661035;11.526000000000023;24.0039999999998;465.0330303959072;70.632;51.56666666666667;81.00000000000027;19.474;9.112000000059309;76.35480491854207;2.6133699215373035e-10;328.5796743261458;0.0;87.44165360628648;999.8522736640272;604.534930795169;8.313544858406999;244.49037350019339;4.488552328469303e-10;1.2099546117201955e-8
2025.0;63.00339779711684;3.420270710206589e-7;1.8558059708497962e-13;0.0;22.566384651411134;1.1622140361624793e-14;4.734131365354738e-11;37.663497933913156;6.091327151622895e-14;0.0;7.591954562443881e-13;9.294684404044452e-14;3.859742452744563e-11;10.08;22.889;283.24570923984834;10.08525000000003;32.828999999987786;474.7792483346009;66.708;47.6;76.50000000000053;17.976000000000003;7.9730000000860155;70.42022926913229;2.3953659336769597e-10;350.97056412174874;0.0;119.58932037329673;1020.80729734758;562.787300615749;15.935079803568955;247.9261030399958;4.1015047745132397e-10;1.2796356641382507e-7
2026.0;64.0539487568435;3.869419882979744e-7;2.410751706748358e-13;0.0;9.894832747237952;1.4782958961964098e-14;3.4916743354415157e-12;46.18179470980264;7.918510807015802e-14;0.0;1.4317961014427466e-12;1.316387447484772e-13;6.379993006074982e-11;9.240000000007525;22.402;298.42276055792615;8.644500000000042;32.123000004099424;501.45141293518066;62.784000000000006;43.633333333333326;72.00000000000075;16.478;6.834000000124612;57.0784586325302;2.953473951419506e-10;369.77649158160824;0.0;117.01750704687201;1078.154244072347;522.6036015969164;25.62477105448906;252.83176844573842;0.9366470081602879;0.7406066066183983
2027.0;65.78459690994625;4.019238476405589e-7;3.24537746078378e-13;0.0;21.22093505956535;1.960146941542629e-14;5.385325946622058e-12;55.93985731016655;1.0659824833792452e-13;0.0;1.38170629760418e-12;2.0937829061213163e-13;1.4420247136313742e-10;8.400000000007873;21.915000000000003;300.92825997183076;7.203750000000057;31.417000004146765;536.64187431165;58.86;39.666666666666664;67.50000000000115;14.98;5.695000000188414;49.22398474138442;0.38754646545935956;372.8810630250975;0.0;114.44569370563721;1153.8161014430575;481.4382656316535;37.2658937375978;251.12172172663497;2.3785374163398934;1.6573457826460203
2028.0;67.66659308899439;5.943312820433201e-7;4.765557615655861e-13;0.0;13.693337081834189;2.7773543052259237e-14;1.8358396785271565e-12;83.5307049212672;1.476869118531403e-13;0.0;2.85567711855636e-10;4.4271928527094086e-13;1.279102181213905e-9;7.560000000008054;21.428;314.7598616980628;5.763000000000078;30.711000004150257;581.5903982884832;54.93599999999999;35.699999999999996;63.00000000000191;13.482000000000001;4.556000000332616;40.373347789376524;2.2971565009258197;390.01984006147046;0.0;111.87388036421663;1250.4584493160737;423.7280621821943;44.279162747181104;234.21270900603395;5.834066276850282;2.510788702778088
2029.0;70.32623655449757;6.962267643420447e-5;7.945300449598212e-13;0.0;149.17537328843375;4.3195627452551294e-14;1.5056368794786586e-12;243.44051127359342;2.1200909654741588e-13;0.0;16.45216516008127;5.468426991239026e-11;1.2715981227094098;6.72000000000831;20.941000000000003;321.0638654465637;4.322250000000105;30.005000004155644;654.1297698764171;51.012;31.733333333333334;58.50000000000335;11.984000000000052;3.4170000016117177;33.91582733956819;5.05001819475395;397.2210999729109;0.27451624429473254;107.2802884133616;1401.5440954443648;366.2489783769607;45.967315039337336;201.47481922756936;6.8011474921536745;2.502976878805477
2030.0;67.63731158217318;4.906003794244087e-5;1.5589010657086925e-12;0.0;1.2999067986003659e-8;9.136103021798083e-14;1.1727000995647726e-12;21.11179017434851;3.4506506825128486e-13;0.0;8.78789555367579;7.830631857008147e-12;2.3442990618071273;5.880000000008496;20.454;462.84990540166405;2.8815000000001487;29.299000004157477;886.5789478166772;47.088;27.766666666666662;54.000000000004725;10.4860000000001;3.549598124321128;36.040005303485785;1.3448517884739926;570.5285398568436;1.2135903654452655e-13;102.01737230160133;1888.1617029063054;317.00755026507284;22.427197731671555;102.21352033057843;4.00703496950315;1.568049667089494
