Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.09323417620644;-3.7996905950436644e-10;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73669643133806;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.2931757391944805;435.8685893662859;196.83719999969463;0.0
2022.0;302.2629146548996;-0.0001206754703700044;12.6;24.35;166.2599999999941;18.806910352262772;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000033;110.37599999999975;197.22143244797283;206.01323901194922;117.15954254929501;46.29264014459302;531.7223732003432;687.4847999999996;0.0;131.50959418461625;194.4042734431086;0.0
2023.0;176.81148735791191;7.520729370979872e-10;11.76;23.863;242.00066666663514;17.366160352263453;18.355999999996047;359.9661666666665;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000065;96.02932500643288;174.0663669296273;299.8637145587215;8.764146252742543e-9;66.86714686835705;773.9514543248808;650.6344335793195;0.0;110.4868657511137;119.59543028711573;0.0
2024.0;102.03411140546031;1.3616395071891453e-9;10.92;23.376;359.30633333132414;15.925410352264155;24.00399999997905;534.4535833333321;70.632;51.56666666666667;81.0000000000002;19.474;9.112000000000098;67.33883599714007;128.63138854579051;445.2174998464936;2.4443686955856835e-10;87.4416535836241;1149.111128749308;555.3689740242149;0.0;37.70662055444984;87.67670339350624;0.0
2025.0;67.9469949527962;1.4292932580148033e-9;10.08;22.889;458.1444813432566;14.484660352264967;23.2980000000164;793.2176636980373;66.708;47.6;76.5000000000004;17.976000000000003;7.9730000000001375;75.31738217919626;35.343853822606654;567.6881302492178;6.155304422296374e-11;84.86984024656962;1705.4712949835423;563.3075019566395;0.0;10.82938157868614;16.244166298477964;0.0
2026.0;66.28484895072343;1.5138949233883186e-9;9.240000000000778;22.402;494.41966257072556;13.043910352265915;22.59200000005778;835.1044902648048;62.784000000000006;43.633333333333326;72.00000000000061;16.478;6.834000000000187;69.00972846623026;35.87113712860722;612.6368105100954;0.0;82.2980269031952;1795.5307876258455;527.1917995963606;6.596511147544598e-13;14.78906984144818;16.07715444277696;0.0
2027.0;63.526994046020725;2.0254526507478675e-9;8.400000000001482;21.915000000000003;541.9019499977156;11.603160352267022;21.886000000103294;864.8780458869932;58.86;39.666666666666664;67.50000000000087;14.98;5.695000000000252;63.11626794300766;1.903422359926622;671.4722479480048;0.0;79.72621356056963;1859.5459335146763;496.7497629767782;2.44501954837974e-12;72.10699061192727;1.7047988137396577e-9;9.875193778815184e-12
2028.0;63.51100749115954;2.824177363463556e-9;7.560000000002136;21.428;570.2166179773947;10.162410352268349;21.180000000151487;913.3983922523894;54.93599999999999;35.699999999999996;63.00000000000122;13.482000000000001;4.556000000000336;56.284455273282816;4.3823017898780385;706.5016044678304;0.0;77.03840267947798;1963.479921388823;458.7168785369571;3.643601499541627e-12;72.82673505587212;0.08351504213803204;1.1687143285762775e-11
2029.0;63.641916134117146;3.5586629126791875e-6;6.7200000000029405;20.941000000000003;603.7071630600908;8.721660352269952;20.47400000020229;957.2333049380542;51.012;31.733333333333334;58.50000000000169;11.984000000000027;3.4170000000004532;49.81281900553612;7.727789173664339;747.9039497250137;0.0;74.40021486003083;2056.796455795331;423.2631052261523;1.2955336755600922e-11;73.366417899049;0.654840512823881;1.455825108959128e-11
2030.0;63.84354493253954;5.8116444115874705e-6;5.880000000003949;20.454;624.7920585501208;7.28091035227192;19.768000000256638;1009.1380141621732;47.088;27.766666666666662;54.00000000000235;10.486000000000049;2.2780000000006413;43.95132459347167;5.763064958504801e-9;774.1390446454884;0.0;71.85206278572615;2166.7803820908507;387.37075133474536;12.441685027428944;71.38192320713074;0.6397724196773248;1.732594430399563e-11
