Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;2.1783670733129674e-13;0.00035
2.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;2.1783670733129674e-13;0.00035
3.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.1783670733129674e-13;0.00035
4.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.1783670733129674e-13;0.00035
5.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.1783670733129674e-13;0.00035
6.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.06234921573734614;2.1783670733129674e-13;0.00035
7.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.1783670733129674e-13;0.00035
8.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.1783670733129674e-13;0.00035
9.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.1783670733129674e-13;0.00035
10.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.1783670733129674e-13;0.00035
11.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.1783670733129674e-13;0.00035
12.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.1783670733129674e-13;0.00034999997373348163
13.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.1783670733129674e-13;0.00035
14.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.1783670733129674e-13;0.00035
15.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.1783670733129674e-13;0.00035
16.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.1783670733129674e-13;0.00035
17.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.1783670733129674e-13;0.00035
18.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.0973409044656307e-13;0.00035
19.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.946719136803124e-13;0.00035
20.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.1783670733129674e-13;0.00035
21.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;2.1783670733129674e-13;0.00035
22.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;2.1783670733129674e-13;0.00035
23.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.1783670733129674e-13;0.00035
24.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;2.1783670733129674e-13;0.00035
25.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.7366766878745832e-13;0.00035
26.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.7366766878745832e-13;0.00035
27.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.7366766878745832e-13;0.0003499999791856707
28.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.7366766878745832e-13;0.00035
29.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.7366766878745832e-13;0.00035
30.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.7366766878745832e-13;0.00035
31.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.7366766878745832e-13;0.00035
32.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.7366766878745832e-13;0.00035
33.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.1057983467701455e-13;0.00035
34.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.1057983467701455e-13;0.00035
35.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.1585840522642527e-13;0.00035
36.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.304496452265297e-13;0.00035
37.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.7366766878745832e-13;0.00035
38.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.7366766878745832e-13;0.00035
39.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.7366766878745832e-13;0.00035
40.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.7366766878745832e-13;0.00035
41.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.7366766878745832e-13;0.00035
42.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.4333243576400424e-13;0.00035
43.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.2216453922683086e-13;0.00035
44.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.7366716788605464e-13;0.00035
45.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.7366766878745832e-13;0.00035
46.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.7366766878745832e-13;0.00035
47.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.7366766878745832e-13;0.00035
48.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.014413062757166306;1.7366766878745832e-13;0.00035
49.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.802021879496144e-13;0.0003499999652105545
50.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.802021879496144e-13;0.00035
51.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.802021879496144e-13;0.00035
52.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.802021879496144e-13;0.00035
53.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.802021879496144e-13;0.00035
54.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.802021879496144e-13;0.00035
55.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.802021879496144e-13;0.00035
56.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.0881438180138378e-13;0.00035
57.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.9799408857226754e-13;0.00035
58.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.802021879496144e-13;0.00035
59.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.802021879496144e-13;0.00035
60.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.802021879496144e-13;0.00035
61.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.802021879496144e-13;0.00035
62.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.802021879496144e-13;0.00035
63.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.802021879496144e-13;0.00035
64.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.05104853538186144;2.802021879496144e-13;0.00035
65.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;2.802021879496144e-13;0.00035
66.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;2.802021879496144e-13;0.00035
67.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.806936696623074e-13;0.00035
68.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.806936696623074e-13;0.00035
69.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.806936696623074e-13;0.00035
70.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.806936696623074e-13;0.00035
71.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;2.802021879496144e-13;0.00035
72.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;2.802021879496144e-13;0.00035
73.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.789311765160867e-13;0.00035
74.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.789311765160867e-13;0.00035
75.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.789311765160867e-13;0.00035
76.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.789311765160867e-13;0.00035
77.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.03754428550851102;1.789311765160867e-13;0.00035
78.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.789311765160867e-13;0.00035
79.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.789311765160867e-13;0.00035
80.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.789311765160867e-13;0.00035
81.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.789311765160867e-13;0.00035
82.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.789311765160867e-13;0.00035
83.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.789311765160867e-13;0.00035
84.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.789311765160867e-13;0.00035
85.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.789311765160867e-13;0.00035
86.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;2.6556447145498207e-13;0.00035
87.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;6.016108509802887e-13;0.00035
88.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;5.454864945159121e-13;0.00035
89.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.7893123018409425e-13;0.00035
90.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.789311765160867e-13;0.00035
91.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.789311765160867e-13;0.00035
92.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.789311765160867e-13;0.00035
93.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.789311765160867e-13;0.00035
94.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.789311765160867e-13;0.00035
95.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.789311765160867e-13;0.00035
96.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.789311765160867e-13;0.00034999997823194226
97.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.655438888184188e-13;0.0003499999798496361
98.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.655438888184188e-13;0.00035
99.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.655438888184188e-13;0.00035
100.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.655438888184188e-13;0.00035
101.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.655438888184188e-13;0.00035
102.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.655438888184188e-13;0.00035
103.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.655438888184188e-13;0.00035
104.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.655438888184188e-13;0.00035
105.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.655438888184188e-13;0.00035
106.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.655438888184188e-13;0.00035
107.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.655438888184188e-13;0.00035
108.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.655438888184188e-13;0.00035
109.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.655438888184188e-13;0.00035
110.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.655438888184188e-13;0.00035
111.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.655438888184188e-13;0.00035
112.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.655438888184188e-13;0.00035
113.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.655438888184188e-13;0.00035
114.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.655438888184188e-13;0.00035
115.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;1.655438888184188e-13;0.00035
116.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.655438888184188e-13;0.00035
117.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.03519334051342632;1.655438888184188e-13;0.00035
118.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.655438888184188e-13;0.00035
119.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.655438888184188e-13;0.00035
120.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;1.655438888184188e-13;0.00035
121.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.0236668948642873e-13;0.0003499999752674664
122.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.0236668948642873e-13;0.00035
123.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.0236668948642873e-13;0.00035
124.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.0236668948642873e-13;0.00035
125.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.0236668948642873e-13;0.00035
126.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.0236668948642873e-13;0.00035
127.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.0236668948642873e-13;0.00035
128.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.0236668948642873e-13;0.00035
129.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.07;2.0236668948642873e-13;0.00035
130.0;0.0;0.0;131.99156388343252;0.0;0.03767123287671233;0.0;2.0236668948642873e-13;0.00035
