Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;1868.4638366909144;-3.4724961760155505e-7;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;9.373987973486596e-17;152.6023991968598;8.400739727983679e-17;51.43626682318845;393.86842451608385;687.4847999999996;2.5785268789661835e-14;1.0215923975280439e-15;3.2232938642482436e-16;6.671627502756737e-17
2022.0;1271.8750571295254;-3.471533428431593e-7;12.6;24.35;166.25999999999937;14.4075;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.39;110.18413902789125;9.733148155366211e-17;228.90359879476387;8.110689839582072e-17;51.43626682318845;590.8026367740916;687.4847999999996;2.4443240738352917e-14;9.55970142641831e-16;3.114936562238026e-16;6.072196127222842e-17
2023.0;1205.7857454361829;1.2248543679738364e-10;11.76;23.863;297.42066666666403;12.966750000000003;18.355999999999966;442.4011666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251;102.28954674738097;9.810282016138307e-17;409.4831045109399;7.908452079581281e-17;74.29682985565451;1056.8802724514503;653.1105600000005;2.3201762544970294e-14;9.393158120992837e-16;3.096250366290858e-16;5.96344506741057e-17
2024.0;286.9994916272843;2.747001880371215e-10;10.92;23.376;451.69566453133257;11.526000000000003;30.357999999999606;740.5410833333328;70.632;51.56666666666667;81.0;19.474;9.112;45.88300774557138;5.0133507392126794e-17;562.8773321286461;3.527939116546271e-17;105.32574671103083;1724.9322202603912;381.7906167710238;1.1577479539523096e-14;4.133223281278803e-16;1.4629489845667071e-16;2.5985113105684062e-17
2025.0;81.89061301905008;5.986566597945089e-10;10.08;22.889;444.3063311980233;10.085250000000002;29.652000000000186;919.7132481850952;66.708;47.6;76.5;17.976000000000003;7.973;14.101313465506317;1.8352500756763808e-17;568.2214296643459;1.1776813163724804e-17;86.56750755779947;2049.1711136855015;323.3216066477344;4.103110094256853e-15;1.443833205084256e-16;5.476048872275658e-17;7.875995050185326e-18
2026.0;80.51855156505155;1.0839436720575523e-9;15.53999999999997;22.402;436.91699786472685;8.644500000000003;28.946000000000872;932.4023757454827;62.784000000000006;43.633333333333326;72.0;16.478;6.834;20.100567952406138;1.777136544889737e-17;571.9385786187728;1.0497070822256286e-17;86.91072388184455;2111.389124866598;341.17660085639983;3.826087211182004e-15;1.3948048337235918e-16;5.655778906583335e-17;8.234865862810488e-18
2027.0;77.93494851637699;1.8141935462840973e-9;27.299999999999912;21.915000000000003;429.5276645314559;7.203750000000004;28.240000000001686;927.7528829226083;58.86;39.666666666666664;67.5;14.98;5.695000000000002;32.5421976024087;6.385730066087149e-17;578.2002871091445;9.644996334584902e-18;93.34363362706766;2151.2198121707165;374.8009719444831;3.405439496575612e-15;1.242386839664926e-16;5.981663017983127e-17;8.249613901742387e-18
2028.0;79.13232242430611;2.9079220484583784e-9;39.05999999999836;21.428;422.1383311982319;5.763000000000005;27.53400000000265;968.9333280757381;54.93599999999999;35.699999999999996;63.0;13.482000000000001;4.556000000000004;44.45665382169149;6.797901248815206e-17;570.0848982200527;9.231706375897072e-18;91.78071792063385;2251.246058184201;371.81296765920695;3.833020093471412e-15;1.1924915758962164e-16;5.989775972833625e-17;7.58214837484174e-18
2029.0;80.4087443865438;2.8485469548101296e-9;49.97999999989952;20.941000000000003;414.7489978651175;4.322250000000007;26.8280000000038;1024.0425524105435;51.012;31.733333333333334;58.5;11.984000000000004;3.4170000000000047;53.13929013466757;7.219877802848335e-17;562.7317910578143;9.256694871594231e-18;92.03176740765532;2367.26338179543;356.0025744415183;3.4278716218252198e-15;1.0913282365224048e-16;9.004377839278088e-17;7.256701519402372e-18
2030.0;80.83255251159;3.1057505543405886e-9;51.07117843206113;20.454;407.35966453221033;2.8815000000000097;26.122000000005173;1097.3264217873054;47.088;27.766666666666662;54.0;10.486000000000002;2.278000000000006;51.184688995064576;7.407253694314662e-17;551.1200181439528;8.843663761639634e-18;86.00552141559928;2508.7506325926124;325.5310127635227;3.818583154312195e-15;1.0936307425865482e-16;8.99073397123823e-17;7.278765731156066e-18
