Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.8467492905627;512.9;89.45859904894184;508.5858970204955;80.0;1875.5492525951904;952.2355004365111
2022.0;1552.0;1162.128671896755;0.0;2662.4039777432454;1887.7736421624672;461.60999999999996;99.89414803549293;428.69763098935755;88.75895133055359;904.0820882217101;258.047591637408
2023.0;1509.0;1083.4426287405126;2203.3213490027324;884.6399999999999;2133.1108262278785;460.79076000221863;104.54263223854858;272.7720524343342;88.75505882720047;771.4441299243732;311.9997567955762
2024.0;1412.0;939.307351155775;957.3326488442249;400.0;2333.5947513345554;527.7458164721029;85.4202832011369;125.65732637585866;97.63032669765889;662.2493837987518;277.06304251126926
2025.0;1412.0;884.014687696775;527.9853123032249;400.0;2611.2535888574066;514.2110165205202;48.460024379061295;43.68480927434261;107.38642484647865;642.390113967406;241.6345140767373
2026.0;1295.0;712.7245526778786;582.2754473221214;400.0;2752.617440278438;500.13790120201935;22.30940721855373;48.91339283627442;118.1192616479008;515.6967745035299;197.03269418792487
2027.0;1233.0;594.99003056054;638.0099694394601;400.0;2787.0969243462864;485.52906383188207;21.17855252515581;53.80293013565404;129.92058894357052;449.6815524667369;145.30675928410858
2028.0;1141.0;477.6134556077469;663.3865443922532;400.0;2715.29630355883;470.33654473919677;19.992160649698235;59.0853710063084;142.919420545802;363.9167200003047;113.69061670258101
2029.0;1049.0;385.84078781988774;663.1592121801123;400.0;2572.311963508348;454.59012027325235;18.704762615062;55.53024498205515;157.20107754183454;289.230941207289;96.60451333139125
2030.0;958.0;317.76763434991926;640.2323656500807;400.0;2383.688477801732;438.22392538641657;14.745563654730308;53.42163101538861;172.92208375940646;231.17800551971396;86.58625852237165
2031.0;866.0;564.8675038072629;301.1324961927371;400.0;2453.371497629506;421.20947354846095;18.067250626066453;55.90775980496124;190.22997403032744;517.5401982004445;47.32549382007618
2032.0;774.0;485.17006187068114;288.82993812931863;400.0;2461.407040592304;403.54990706013876;19.23572549002912;54.34888635771518;209.25908339646847;439.75447893760133;45.41317988349269
2033.0;682.0;387.2739985659474;294.7260014340527;400.0;2397.6860536328304;385.21417460758533;17.174989747121916;48.605821170713746;230.18928483155997;342.197886102239;45.074037707155796
2034.0;591.0;298.17999460730243;292.82000539269757;400.0;2260.2607438124696;366.17950243107146;16.641855255844284;52.78394674074744;253.20691126567058;254.6371899151771;43.54179725689743
2035.0;499.0;216.77468595687475;282.22531404312554;400.0;2067.5737178728887;346.41422055278565;12.539126598028554;50.50836474564158;278.5232969887255;175.78158933377517;40.992102929944615
2036.0;407.0;143.47619178008688;263.52380821991324;400.0;1824.368961792802;325.886058886068;10.586381479500066;50.20850749460548;306.3727426520491;101.56651857121972;41.907592288826216
