Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.03195601723294;-0.28487954000000004;0.0126;0.024349999999986525;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.7888103732544826e-13;0.05236104604564918;0.02246999999996877;0.0;-6.189108199463472e-13
2.0;163.03195601721117;-0.28233063199999997;0.0126;0.024349999999986525;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.7888103732537799e-13;0.049704400554076565;0.02246999999996877;0.0;-6.189108199463472e-13
3.0;163.0319560171968;-0.28039142600000005;0.0126;0.024349999999986525;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.7888103732533235e-13;0.047895970010219856;0.02246999999996877;0.0;-6.189108199463472e-13
4.0;163.0319560171827;-0.277665108;0.0126;0.024349999999986525;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.788810373252863e-13;0.04608694885719527;0.02246999999996877;0.0;-6.189108199463472e-13
5.0;163.03195601718497;-0.278801248;0.0126;0.024349999999986525;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.7888103732529357e-13;0.046383983406205864;0.02246999999996877;0.0;-6.189108199463472e-13
6.0;163.0319560172096;-0.28366492;0.0126;0.024349999999986525;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.7888103732537314e-13;0.049506034512041816;0.02246999999996877;0.0;-6.189108199463472e-13
7.0;163.0319560173054;-0.29589681;0.0126;0.024349999999986525;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.7888103732568172e-13;0.060018051275258374;0.02246999999996877;0.0;-6.189108199463472e-13
8.0;163.03195601755138;-0.310857744;0.0126;0.024349999999986525;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.7888103732647497e-13;0.07377988663778959;0.02246999999996877;0.0;-6.189108199463472e-13
9.0;163.0319560179385;-0.31669256;0.0126;0.024349999999986525;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.7888103732771453e-13;0.08092478077178074;0.02246999999996877;0.0;-6.189108199463472e-13
10.0;163.03195601810484;-0.32209970599999993;0.0126;0.024349999999986525;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.7888103732820486e-13;0.08242285863640014;0.02246999999996877;0.0;-6.189108199463472e-13
11.0;163.03195601801218;-0.32911517;0.0126;0.024349999999986525;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.7888103732793708e-13;0.08164956248834322;0.02246999999996877;0.0;-6.189108199463472e-13
12.0;163.031956017978;-0.333899634;0.0126;0.024349999999986525;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.788810373278349e-13;0.08132684152496569;0.02246999999996877;0.0;-6.189108199463472e-13
13.0;163.03195601791367;-0.33468972399999997;0.0126;0.024349999999986525;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.7888103732763537e-13;0.08065621821995425;0.02246999999996877;0.0;-6.189108199463472e-13
14.0;163.0319560179201;-0.33232339;0.0126;0.024349999999986525;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.7888103732765556e-13;0.08072575145628437;0.02246999999996877;0.0;-6.189108199463472e-13
15.0;163.03195601818726;-0.3291131580000001;0.0126;0.024349999999986525;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.7888103732841893e-13;0.08302384806617505;0.02246999999996877;0.0;-6.189108199463472e-13
16.0;163.03195601852903;-0.32351599600000003;0.0126;0.024349999999986525;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.7888103732806067e-13;0.08540943438376303;0.02246999999996877;0.0;-6.189108199463472e-13
17.0;163.03195601873244;-0.320509878;0.0126;0.024349999999986525;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.788810372273805e-13;0.08756314844897223;0.02246999999996877;0.0;-6.189108199463472e-13
18.0;163.03195563426803;-0.321108626;0.0126;0.024349999999986525;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.7888102024905496e-13;0.08894781106509277;0.02246999999996877;0.0;-6.189108470514015e-13
19.0;167.0378228976018;-0.32147224799999996;0.0126;0.024349999999987347;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;2.0099724478131033e-13;0.08999999999904097;0.02246999999997064;0.0;-5.865875547881455e-13
20.0;163.03195601660036;-0.31719631800000003;0.0126;0.024349999999986525;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;1.7888103727407663e-13;0.08714089286116251;0.02246999999996877;0.0;-6.189108199463472e-13
21.0;163.03195601807442;-0.31047439;0.0126;0.024349999999986525;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;1.7888103732812004e-13;0.0821807618867705;0.02246999999996877;0.0;-6.189108199463472e-13
22.0;163.031956017561;-0.301958728;0.0126;0.024349999999986525;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;1.7888103732650567e-13;0.0740823494802345;0.02246999999996877;0.0;-6.189108199463472e-13
23.0;163.03195601741436;-0.29501343399999996;0.0126;0.024349999999986525;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;1.788810373260335e-13;0.06793539824963733;0.02246999999996877;0.0;-6.189108199463472e-13
24.0;163.03195601732241;-0.28822332;0.0126;0.024349999999986525;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;1.7888103732573705e-13;0.06153383718345756;0.02246999999996877;0.0;-6.189108199463472e-13
25.0;163.03195601729297;-0.25112011;0.0126;0.024349999999989342;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;1.4174898188408796e-13;0.06357191912031349;0.022469999999975253;0.0;-4.931510928785077e-13
26.0;163.03195601723786;-0.247231508;0.0126;0.024349999999989342;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;1.417489818839474e-13;0.05738405329292994;0.022469999999975253;0.0;-4.931510928785077e-13
27.0;163.0319560172198;-0.24718417;0.0126;0.024349999999989342;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;1.4174898188390135e-13;0.05497371723942683;0.022469999999975253;0.0;-4.931510928785077e-13
28.0;163.03195601721114;-0.248009674;0.0126;0.024349999999989342;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;1.4174898188387954e-13;0.053717023962334055;0.022469999999975253;0.0;-4.931510928785077e-13
29.0;163.03195601721745;-0.250185334;0.0126;0.024349999999989342;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;1.417489818838953e-13;0.0546310399305367;0.022469999999975253;0.0;-4.931510928785077e-13
30.0;163.03195601725307;-0.257285702;0.0126;0.024349999999989342;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;1.4174898188398577e-13;0.05928046225669057;0.022469999999975253;0.0;-4.931510928785077e-13
31.0;163.03195601740399;-0.272316328;0.0126;0.024349999999989342;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;1.417489818843715e-13;0.07147654292438496;0.022469999999975253;0.0;-4.931510928785077e-13
32.0;163.03195601773552;-0.289936952;0.0126;0.024349999999989342;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;1.417489818759979e-13;0.08680156738246551;0.022469999999975253;0.0;-4.931510928785077e-13
33.0;199.5148596717781;-0.29838337600000003;0.0126;0.024349999999993276;0.00236612132036;2.7456734025393406e-16;0.009497249991936;0.0562751067766;0.07848000000000001;0.002574263671649407;0.08999999999991638;0.02246999999998433;0.0;-3.279863360072799e-13
34.0;199.51485944314356;-0.30318301000000003;0.0126;0.024349999999993276;0.0069023423126800005;2.7456733644725736e-16;0.009523170003924;0.05598979792264001;0.07848000000000001;0.003096997980698365;0.08999999999991638;0.02246999999998433;0.0;-3.279863360072799e-13
35.0;199.51487007952537;-0.30734645400000005;0.0126;0.024349999999993276;0.012979017181640002;2.745676937528303e-16;0.009515070000972;0.05577019141238001;0.07848000000000001;0.0014186264692168564;0.08999999999991638;0.02246999999998433;0.0;-3.2798598364157383e-13
36.0;189.1309560972493;-0.31196027000000004;0.0126;0.024349999999992475;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;4.976841793716317e-13;0.08999999999988308;0.0224699999999825;0.0;-3.625729274106537e-13
37.0;163.03195601755658;-0.31235534400000003;0.0126;0.024349999999989342;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;1.4174898187022662e-13;0.08699161015454482;0.022469999999975253;0.0;-4.931510928785077e-13
38.0;163.0319560181659;-0.30948965799999995;0.0126;0.024349999999989342;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;1.4174898188615873e-13;0.08441391088153526;0.022469999999975253;0.0;-4.931510928785077e-13
39.0;163.03195601812777;-0.305700666;0.0126;0.024349999999989342;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;1.4174898188609936e-13;0.08418579184565148;0.022469999999975253;0.0;-4.931510928785077e-13
40.0;163.03195601828034;-0.299701788;0.0126;0.024349999999989342;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;1.4174898188624436e-13;0.08510648091603373;0.022469999999975253;0.0;-4.931510928785077e-13
41.0;163.0319560177313;-0.29511735800000005;0.0126;0.024349999999989342;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;1.4174898187594055e-13;0.08680376855284758;0.022469999999975253;0.0;-4.931510928785077e-13
42.0;176.60847357378398;-0.29235235600000004;0.0126;0.024349999999991222;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;2.257799836790446e-13;0.08999999999977532;0.02246999999997964;0.0;-4.1531367104066796e-13
43.0;198.2723781900574;-0.292497106;0.0126;0.02434999999999319;0.00022869207092000003;2.7070773874856095e-16;0.008899469992656001;0.054656857606120005;0.07848000000000001;4.117436319203364e-12;0.0899999999999134;0.022469999999984128;0.0;-3.318130275750675e-13
44.0;163.03195603269165;-0.29021363;0.0126;0.024349999999989342;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;1.417489812376972e-13;0.08860824627855242;0.022469999999975253;0.0;-4.931510928785077e-13
45.0;163.03195601790355;-0.284871784;0.0126;0.024349999999989342;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;1.4174898188563326e-13;0.08249660204186413;0.022469999999975253;0.0;-4.931510928785077e-13
46.0;163.03195601745063;-0.27691349600000004;0.0126;0.024349999999989342;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;1.4174898188449104e-13;0.07362674110942742;0.022469999999975253;0.0;-4.931510928785077e-13
47.0;163.0319560173395;-0.268974546;0.0126;0.024349999999989342;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;1.417489818842063e-13;0.0674853783405796;0.022469999999975253;0.0;-4.931510928785077e-13
