Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;5.751941652875102e-10;0.6749999999987365;1.7499999999987303;70.0;0.135;0.35;10.01991073369677;2.108984489638413e-10;0.09290909089797014;0.0;0.0;4.392254587616413;0.0;0.0
2022.0;5.78713924658736e-10;4.04999999998592;1.749999999996979;70.0;0.8099999999987365;0.35;11.19939826135305;0.03711663483876068;1.497548789311294e-10;0.0;0.0;7.507097155408405;0.0;0.0
2023.0;5.863364288353488e-10;24.299999999871694;10.499999999974328;65.33333333390853;4.850999999984658;2.076666666665397;11.688195656424172;0.1418863729611892;0.5512606058011078;0.0;0.0;4.417561060861806;0.0;0.0
2024.0;6.875372841027981e-10;56.88538280371039;8.793852205529364;60.66666666782058;29.141999999856353;3.8033333333290424;9.526641269899496;2.973012896298819;1.0096121210022517;6.000000544245001;1.0000000000000147;3.1898069269633287;2.5864359180221553e-12;2.6628370845470173e-5
2025.0;8.149779380759691e-10;2.138954015624005;1.0180380181160678e-10;56.00000000174025;86.01838280356675;14.279999999970036;2.0113637265326787;9.35762498481209;3.4230669844799895;6.000000871549904;0.9999999999999961;2.99385324793745;-7.216162628917096e-13;4.6922197863545354e-5
2026.0;9.79470193197098e-10;10.838396940340314;5.848681696040259e-11;51.33333333576111;88.14833681919076;23.050518872166066;1.24496635817774;9.12522129383015;5.525453091665514;6.000001325349136;0.9999999999999968;2.9269330206960027;-6.735132951950197e-13;7.851262124853375e-5
2027.0;1.1986556638732742e-9;16.234054029574455;4.305147317046325e-11;46.666666669909425;98.97773375953108;23.027185538934535;1.1804948892419527;10.530959176119186;5.3369630647854045;6.000001922947837;0.9999999999999903;2.8812542355096302;-2.4040308939514485e-12;0.00012533937300617285
2028.0;1.5035533614967996e-9;10.331926513455615;5.425575415203605e-11;42.00000000422223;115.20278778910553;23.00385220565969;0.78653078922839;12.637980075249006;4.856033578345626;6.000002673462882;0.999999999999989;2.832621077376139;-3.0486199959210734e-12;0.00019173175098544015
2029.0;1.954148660176319e-9;9.838201841989623;1.0610868834069421e-10;37.33333333875422;125.52571430256114;22.98051887236941;0.8483739741705907;13.944925566976103;4.659963905981964;6.000003575589687;0.9999999999999883;2.7629039007900045;-3.5522755345320704e-12;0.0002821353714740411
2030.0;2.6829859312473945e-9;18.692773534195034;1.3853427201329592e-8;32.6666666735911;135.35491614455074;22.957185539090332;0.9784161355452532;15.146150276754192;4.489009069931655;100.00130859012431;10.000000000000007;2.7221686039784756;2.134190415212109e-12;0.1136043935003981
2031.0;3.339965090020556e-9;2.9745139862113406;7.22587686533019e-12;28.000000008878587;154.03868967874578;22.933852205863108;0.8328843599480802;17.548418953735332;3.9106459687583954;100.00102506503015;10.000000000000002;2.662985511931888;9.302176139112187e-13;0.09790744755897952
2032.0;3.933553911386157e-9;18.15159842312221;3.793683070974327e-12;23.333333344894907;157.00420366495712;22.9105188863832;1.2986071636693792;18.654975467605396;3.906667206496789;100.00098209030477;10.000000000000002;2.892901796432279;7.554663523864761e-13;0.10320036779002402
2033.0;5.6433553050657744e-9;20.01362767324332;2.8568358125883894e-12;18.666666681568206;175.14680208807934;22.887185553057094;1.0930966209682216;20.556551442925066;3.9026884415593366;100.00093801801333;10.000000000000005;2.844131936012903;1.191880449453027e-12;0.1084425866926774
