Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.7950499509018758e-12;0.539999999818144;1.3999999999994508;70.0;0.135;0.35;9.924119154689949;3.307862849579002e-8;0.09290909083646733;0.0;0.0;4.356797999175403;0.0;0.0
2022.0;1.8196487685119005e-12;2.6999999983430722;1.3999999999991384;70.0;0.674999999818144;0.35;11.089380368116894;0.038762543802751424;5.206726891996073e-10;0.0;0.0;7.436797997458149;0.0;0.0
2023.0;1.8416730404628773e-12;13.499999987591448;6.999999999909346;65.33333333333512;3.365999998161216;1.7266666666661175;11.674149046409035;0.1066238892037748;0.45835151507870764;0.0;0.0;4.356798007226721;0.0;0.0
2024.0;2.129569976196864e-12;38.34700802774914;12.506666666632903;60.66666666667029;16.856999985752665;3.1033333333319226;10.697461986967397;1.831279695140988;0.8237939393464565;6.001878104209123;1.0000000000980218;3.1820786419049862;1.4041471154758329e-8;0.09538388730425332
2025.0;2.4809505092753217e-12;3.9808352202350967;13.418465610176725;56.00000000000546;55.1950080135018;10.079999999907935;6.370142881634565;6.159382997766619;1.9673409680721234;6.001743306308889;0.9999999999694223;2.8352836209025094;-4.82903118966625e-9;0.09742489507122448
2026.0;2.917023577393802e-12;4.336287397648003;15.05305066075169;51.33333333334092;59.16684323373689;22.563333333207506;4.758461518010855;6.607115431767202;4.242500420677256;6.001741614609781;0.9999999999668621;2.8343642475662767;-5.689007823202243e-9;0.10709701289662339
2027.0;3.469556378908398e-12;3.6934708260382267;7.00793516314096;46.66666666667673;63.4941306313849;35.958465610050894;3.2912256684013297;6.860310466748178;6.546609776271518;6.001655274545443;0.9999999999666973;2.7889023049739077;-6.312796925831632e-9;0.11199837718943824
2028.0;4.18845568167955e-12;4.760097060660252;6.184119289750118e-11;42.00000000001298;67.17860145742313;50.988182937469254;1.77621400327762;7.112121374684309;8.90017072881031;6.0014175776616305;0.9999999999714133;2.7614068964987037;-6.713489806717296e-9;0.10553418629643715
2029.0;5.1574667681698925e-12;27.93002077885155;12.875704991718637;37.33333333334979;71.92969851808338;57.97278476727688;1.3919860799009602;7.651535380849371;9.881373177884404;6.000022316909509;0.9999999999834824;2.723557568028864;-6.6690741009012675e-9;0.00182677743792321
2030.0;6.530954517174461e-12;5.016191845195018e-6;15.765846966988727;32.666666666687306;99.85071929693494;57.94945143400538;1.5075764893158565;9.999924112544308;8.543863811153473;99.85071928311898;9.999924111281109;1.9414902026787335;0.8926234081105904;68.86985516554606
