Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.312527005680661e-13;0.00034999999062833173
2.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.312526992786854e-13;0.00034999999062833173
3.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.3125269932697206e-13;0.00034999999062833173
4.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.3125269934134433e-13;0.00034999999062833173
5.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.312526993402005e-13;0.00034999999062833173
6.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.3125269928697012e-13;0.00034999999062833173
7.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.3125269688271151e-13;0.00034999999062833173
8.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.3125330102796594e-13;0.00034999999062833173
9.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.312546455939087e-13;0.00034999999062833173
10.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.312550542763973e-13;0.00034999999062833173
11.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.3125505428450755e-13;0.00034999999062833173
12.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.3125505426934688e-13;0.00034999999062833173
13.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.3125464576112197e-13;0.00034999999062833173
14.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.312546457542525e-13;0.00034999999062833173
15.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.312554722104293e-13;0.00034999999062833173
16.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.3125576477473817e-13;0.00034999999062833173
17.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.3125617557822772e-13;0.00034999999062833173
18.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.3125679421775444e-13;0.00034999999062833173
19.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.3125681121669084e-13;0.00034999999062833173
20.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.312561756058995e-13;0.00034999999062833173
21.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.3125505428466265e-13;0.00034999999062833173
22.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.3125330101677315e-13;0.00034999999062833173
23.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.3125269096537807e-13;0.00034999999062833173
24.0;0.0;131.08517951073839;0.0;0.0;0.03767123287671233;0.03732154500480355;1.3125217623995698e-13;0.00034999999062833173
25.0;0.0;131.08517951308386;0.0;0.0;0.03767123287671233;0.03732154621299156;1.0399246299224885e-13;0.0003499999925652625
26.0;0.0;131.08517951308386;0.0;0.0;0.03767123287671233;0.03732154621299156;1.0399246192140539e-13;0.0003499999925652625
27.0;0.0;131.08517951308386;0.0;0.0;0.03767123287671233;0.03732154621299156;1.0399246212579009e-13;0.0003499999925652625
