Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.5991697322655373e-9;0.00034999999994633454
2.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.5991697318572666e-9;0.00034999999994633454
3.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.599169731562189e-9;0.00034999999994633454
4.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.5991697312125794e-9;0.00034999999994633454
5.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.599169731267768e-9;0.00034999999994633454
6.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.5991697318103725e-9;0.00034999999994633454
7.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.599169733131155e-9;0.00034999999994633454
8.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.5991697349799702e-9;0.00034999999994633454
9.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.59916973659415e-9;0.00034999999994633454
10.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.5991697370422035e-9;0.00034999999994633454
11.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.5991697367854954e-9;0.00034999999994633454
12.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.5991697366904557e-9;0.00034999999994633454
13.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.599169736515897e-9;0.00034999999994633454
14.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.5991697365440856e-9;0.00034999999994633454
15.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.599169737236705e-9;0.00034999999994633454
16.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.5991697390305066e-9;0.00034999999994633454
17.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.599169744892257e-9;0.00034999999994633454
18.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.599170473493426e-9;0.00034999999994633454
19.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.5991717121221333e-9;0.00034999999994633454
20.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.599169742910327e-9;0.00034999999994633454
21.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.5991697369322687e-9;0.00034999999994633454
22.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.5991697349999884e-9;0.00034999999994633454
23.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.599169734072752e-9;0.00034999999994633454
24.0;133.1288083008139;0.0;0.0;0.0;0.03767123287671233;0.037324622520220806;2.599169733261485e-9;0.00034999999994633454
25.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.0596459147468845e-9;0.000349999999957473
26.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.0596459143411384e-9;0.000349999999957473
27.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.0596459141758656e-9;0.000349999999957473
28.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.059645914039152e-9;0.000349999999957473
29.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.0596459141543444e-9;0.000349999999957473
30.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.059645914504119e-9;0.000349999999957473
31.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.059645915483181e-9;0.000349999999957473
32.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.059645919698497e-9;0.000349999999957473
33.0;133.1288082903319;0.0;0.0;0.0;0.03767123287671233;0.03732462846836711;1.3318958781008973e-9;0.000349999999957473
34.0;133.1288082903319;0.0;0.0;0.0;0.03767123287671233;0.03732462846836711;1.331895878810016e-9;0.000349999999957473
35.0;133.1288082903319;0.0;0.0;0.0;0.03767123287671233;0.03732462846836711;1.3318958752449427e-9;0.000349999999957473
36.0;133.12880829035635;0.0;0.0;0.0;0.03767123287671233;0.03732462843503969;1.375151116994792e-9;0.000349999999957473
37.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.0596459200503166e-9;0.000349999999957473
38.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.0596459176260525e-9;0.000349999999957473
39.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.0596459174474406e-9;0.000349999999957473
40.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.0596459179685015e-9;0.000349999999957473
41.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.0596459196014206e-9;0.000349999999957473
42.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.03732462790677074;2.059642698467423e-9;0.000349999999957473
43.0;133.1288082903319;0.0;0.0;0.0;0.03767123287671233;0.03732462846836711;1.3318958776962989e-9;0.000349999999957473
44.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.0596460014326524e-9;0.000349999999957473
45.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.0596459170022694e-9;0.000349999999957473
46.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.059645915731264e-9;0.000349999999957473
47.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.059645915122569e-9;0.000349999999957473
48.0;133.128808290741;0.0;0.0;0.0;0.03767123287671233;0.037324627906778006;2.059645914559146e-9;0.000349999999957473
49.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.442530022793574e-9;0.00034999999992892366
50.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.4425300217855494e-9;0.00034999999992892366
51.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.442530021648452e-9;0.00034999999992892366
52.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.4425300218464253e-9;0.00034999999992892366
53.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.442530021847021e-9;0.00034999999992892366
54.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.4425300237254637e-9;0.00034999999992892366
55.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.4425300281659495e-9;0.00034999999992892366
56.0;133.12880831584496;0.0;0.0;0.0;0.03767123287671233;0.037324615053646745;2.2261660479490127e-9;0.00034999999992892366
57.0;133.12880831584496;0.0;0.0;0.0;0.03767123287671233;0.037324615053634595;2.226165149747808e-9;0.00034999999992892366
58.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.442530038844752e-9;0.00034999999992892366
59.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.4425300256930997e-9;0.00034999999992892366
60.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.4425300236998136e-9;0.00034999999992892366
61.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.442530023195594e-9;0.00034999999992892366
62.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.442530022541438e-9;0.00034999999992892366
63.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.442530022045693e-9;0.00034999999992892366
64.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.442530022779494e-9;0.00034999999992892366
65.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.442530024621297e-9;0.00034999999992892366
66.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.4425300376398125e-9;0.00034999999992892366
67.0;133.12880831584496;0.0;0.0;0.0;0.03767123287671233;0.037324615053634595;2.22616505403752e-9;0.00034999999992892366
68.0;133.12880831584496;0.0;0.0;0.0;0.03767123287671233;0.037324615053634595;2.226165056905337e-9;0.00034999999992892366
69.0;133.12880831584496;0.0;0.0;0.0;0.03767123287671233;0.037324615053634595;2.226165055774878e-9;0.00034999999992892366
70.0;133.12880831584496;0.0;0.0;0.0;0.03767123287671233;0.037324615053634595;2.2261650513244775e-9;0.00034999999992892366
71.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.442530063438898e-9;0.00034999999992892366
72.0;133.1288083165286;0.0;0.0;0.0;0.03767123287671233;0.037324614114810424;3.44253002708723e-9;0.00034999999992892366
73.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.1539868203060744e-9;0.0003499999999555253
74.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.153986815450252e-9;0.0003499999999555253
75.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.1539868108359516e-9;0.0003499999999555253
76.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.1539868051531244e-9;0.0003499999999555253
77.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.153986799955628e-9;0.0003499999999555253
78.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.1539868046264763e-9;0.0003499999999555253
79.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.153986805983635e-9;0.0003499999999555253
80.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.153986807385397e-9;0.0003499999999555253
81.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.1539868058772458e-9;0.0003499999999555253
82.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.1539868054022477e-9;0.0003499999999555253
83.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.1539868081109304e-9;0.0003499999999555253
84.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.1539868107123088e-9;0.0003499999999555253
85.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.153986787076794e-9;0.0003499999999555253
86.0;133.1288082925035;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.1539866867546055e-9;0.0003499999999555253
87.0;133.128808294217;0.0;0.0;0.0;0.03767123287671233;0.037324624610766834;5.20285225758949e-9;0.0003499999999555253
88.0;133.12880829355382;0.0;0.0;0.0;0.03767123287671233;0.03732462552232938;4.022356623575837e-9;0.0003499999999555253
89.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.153986772661788e-9;0.0003499999999555253
90.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.153986821942836e-9;0.0003499999999555253
91.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.153986837511195e-9;0.0003499999999555253
92.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.153986846237291e-9;0.0003499999999555253
93.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.1539868466507678e-9;0.0003499999999555253
94.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.1539868462709066e-9;0.0003499999999555253
95.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.1539868440806366e-9;0.0003499999999555253
96.0;133.12880829250346;0.0;0.0;0.0;0.03767123287671233;0.03732462696436949;2.1539868382109613e-9;0.0003499999999555253
97.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096275180413e-9;0.00034999999995883013
98.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.993909626232318e-9;0.00034999999995883013
99.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096253838243e-9;0.00034999999995883013
100.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096255418753e-9;0.00034999999995883013
101.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096268027947e-9;0.00034999999995883013
102.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.993909628389196e-9;0.00034999999995883013
103.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096288903223e-9;0.00034999999995883013
104.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096293455777e-9;0.00034999999995883013
105.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.993909629154481e-9;0.00034999999995883013
106.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096287781202e-9;0.00034999999995883013
107.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.993909628670176e-9;0.00034999999995883013
108.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.993909628385619e-9;0.00034999999995883013
109.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096281027885e-9;0.00034999999995883013
110.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096280575334e-9;0.00034999999995883013
111.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096281207557e-9;0.00034999999995883013
112.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096281469045e-9;0.00034999999995883013
113.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096286954973e-9;0.00034999999995883013
114.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096293297947e-9;0.00034999999995883013
115.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096295212386e-9;0.00034999999995883013
116.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096297535324e-9;0.00034999999995883013
117.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096296900786e-9;0.00034999999995883013
118.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.993909629405526e-9;0.00034999999995883013
119.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.99390962864192e-9;0.00034999999995883013
120.0;133.12880828951265;0.0;0.0;0.0;0.03767123287671233;0.03732462856357936;1.9939096263051356e-9;0.00034999999995883013
121.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.4473304347158288e-9;0.00034999999994946924
122.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.4473304343305868e-9;0.00034999999994946924
123.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.447330434088127e-9;0.00034999999994946924
124.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.447330433795879e-9;0.00034999999994946924
125.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.4473304346831204e-9;0.00034999999994946924
126.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.447330436270064e-9;0.00034999999994946924
127.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.447330437596764e-9;0.00034999999994946924
128.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.4473304379755085e-9;0.00034999999994946924
129.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.4473304379128835e-9;0.00034999999994946924
130.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.4473304376134486e-9;0.00034999999994946924
131.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.44733043772169e-9;0.00034999999994946924
132.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.447330437750254e-9;0.00034999999994946924
133.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.447330437721192e-9;0.00034999999994946924
134.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.447330437485209e-9;0.00034999999994946924
135.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.4473304373794546e-9;0.00034999999994946924
136.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.4473304376100063e-9;0.00034999999994946924
137.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.4473304380343616e-9;0.00034999999994946924
138.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.447330438300153e-9;0.00034999999994946924
139.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.447330438520662e-9;0.00034999999994946924
140.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.4473304385701823e-9;0.00034999999994946924
141.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.447330438496068e-9;0.00034999999994946924
142.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.4473304382353954e-9;0.00034999999994946924
143.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.4473304376732025e-9;0.00034999999994946924
144.0;133.12880829798064;0.0;0.0;0.0;0.03767123287671233;0.037324624035429646;2.4473304364828313e-9;0.00034999999994946924
