Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.706215084582713e-14;0.00035
2.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.706215084582713e-14;0.00035
3.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.706215084582713e-14;0.00035
4.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.706215084582713e-14;0.00035
5.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.706215084582713e-14;0.00035
6.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.706215084582713e-14;0.00035
7.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.706215084582713e-14;0.00035
8.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.706215084582713e-14;0.00035
9.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.706215084582713e-14;0.00035
10.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.706215084582713e-14;0.000349999987837604
11.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.706215084582713e-14;0.00035
12.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.706215084582713e-14;0.00035
13.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.706215084582713e-14;0.00035
14.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.706215084582713e-14;0.00035
15.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.706215084582713e-14;0.00035
16.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.06183622596419819;1.706215084582713e-14;0.00035
17.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.706215084582713e-14;0.00035
18.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.634167573396489e-14;0.00035
19.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.512153358258772e-14;0.00035
20.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.706215084582713e-14;0.00035
21.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.706215084582713e-14;0.00035
22.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.706215084582713e-14;0.00035
23.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.706215084582713e-14;0.00035
24.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.706215084582713e-14;0.00035
25.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.3603355096016013e-14;0.00035
26.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.3603355096016013e-14;0.00034999999036220954
27.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.3603355096016013e-14;0.00035
28.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.3603355096016013e-14;0.00035
29.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.3603355096016013e-14;0.00035
30.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.3603355096016013e-14;0.00035
31.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.014309748128522315;1.3603355096016013e-14;0.00035
32.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.3603355096016013e-14;0.00035
33.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;9.074651837262526e-15;0.00035
34.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;9.074651837262526e-15;0.00035
35.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;9.074544501247451e-15;0.00035
36.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.0045810212334917e-14;0.00035
37.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.3603355096016013e-14;0.00035
38.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.3603355096016013e-14;0.00035
39.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.3603355096016013e-14;0.00035
40.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.3603355096016013e-14;0.00035
41.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.3603355096016013e-14;0.00035
42.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.1102121826034317e-14;0.00035
43.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;9.391740315133068e-15;0.00035
44.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.3603355096016013e-14;0.00035
45.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.3603355096016013e-14;0.00035
46.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.3603355096016013e-14;0.00035
47.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;1.3603355096016013e-14;0.00035
48.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.3603355096016013e-14;0.00035
49.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;2.2411384271829593e-14;0.00035
50.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;2.2411384271829593e-14;0.00035
51.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;2.2411384271829593e-14;0.00035
52.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;2.2411384271829593e-14;0.00035
53.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;2.2411384271829593e-14;0.00035
54.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;2.2411384271829593e-14;0.00035
55.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;2.2411384271829593e-14;0.00035
56.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.6310941854981443e-14;0.00035
57.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.0;1.5428711368399572e-14;0.00035
58.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;2.2411384271829593e-14;0.00035
59.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.07;2.2411384271829593e-14;0.00035
60.0;0.0;0.0;132.2336939451695;0.0;0.03767123287671233;0.050427633123288185;2.2411384271829593e-14;0.00035
