Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708529521413972;4.292992889799499e-15;0.0003499997036298171
2.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889799499e-15;0.0003499997036298171
3.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889799499e-15;0.0003499997036298171
4.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889799499e-15;0.0003499997036298171
5.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889799701e-15;0.0003499997036298171
6.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889799499e-15;0.0003499997036298171
7.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889799499e-15;0.0003499997036298171
8.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889799701e-15;0.0003499997036298171
9.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889800307e-15;0.0003499997036298171
10.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889800509e-15;0.0003499997036298171
11.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889800105e-15;0.0003499997036298171
12.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889800105e-15;0.0003499997036298171
13.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889800307e-15;0.0003499997036298171
14.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889800307e-15;0.0003499997036298171
15.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889800307e-15;0.0003499997036298171
16.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889795662e-15;0.0003499997036298171
17.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889173661e-15;0.0003499997036298171
18.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992832903367e-15;0.0003499997036298171
19.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992259988704e-15;0.0003499997036298171
20.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889639556e-15;0.0003499997036298171
21.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889800509e-15;0.0003499997036298171
22.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889799701e-15;0.0003499997036298171
23.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889799701e-15;0.0003499997036298171
24.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03708539772156573;4.292992889799701e-15;0.0003499997036298171
25.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.40219541016403e-15;0.0003499997651500164
26.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.40219541016403e-15;0.0003499997651500164
27.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.40219541016403e-15;0.0003499997651500164
28.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.40219541016403e-15;0.0003499997651500164
29.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.40219541016403e-15;0.0003499997651500164
30.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.40219541016403e-15;0.0003499997651500164
31.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.40219541016403e-15;0.0003499997651500164
32.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.402195410149894e-15;0.0003499997651500164
33.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;2.3047014097719225e-15;0.0003499997651500164
34.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;2.3047014097840394e-15;0.0003499997651500164
35.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;2.3047014065718483e-15;0.0003499997651500164
36.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;2.5040297397805947e-15;0.0003499997651500164
37.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.402195410141008e-15;0.0003499997651500164
38.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.40219541016403e-15;0.0003499997651500164
39.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.402195410164232e-15;0.0003499997651500164
40.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.4021954101630205e-15;0.0003499997651500164
41.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.402195410149894e-15;0.0003499997651500164
42.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;2.987455816518702e-15;0.0003499997651500164
43.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;2.3047013965406677e-15;0.0003499997651500164
44.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.4021954079938928e-15;0.0003499997651500164
45.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.402195410164434e-15;0.0003499997651500164
46.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.402195410164232e-15;0.0003499997651500164
47.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.40219541016403e-15;0.0003499997651500164
48.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03762612315158631;3.402195410164232e-15;0.0003499997651500164
49.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135398041338e-15;0.0003499996074630163
50.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135398040934e-15;0.0003499996074630163
51.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135398040934e-15;0.0003499996074630163
52.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135398041136e-15;0.0003499996074630163
53.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135398040934e-15;0.0003499996074630163
54.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135398040934e-15;0.0003499996074630163
55.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135398042146e-15;0.0003499996074630163
56.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;4.061993460230336e-15;0.0003499996074630163
57.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;3.851460753133754e-15;0.0003499996074630163
58.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135397463362e-15;0.0003499996074630163
59.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.68513539804154e-15;0.0003499996074630163
60.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135398041338e-15;0.0003499996074630163
61.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135398041136e-15;0.0003499996074630163
62.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135398041136e-15;0.0003499996074630163
63.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135398040934e-15;0.0003499996074630163
64.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135398041136e-15;0.0003499996074630163
65.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135398041136e-15;0.0003499996074630163
66.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135397731347e-15;0.0003499996074630163
67.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;3.851460816968025e-15;0.0003499996074630163
68.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;3.851460816961967e-15;0.0003499996074630163
69.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;3.851460816964794e-15;0.0003499996074630163
70.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;3.85146081694985e-15;0.0003499996074630163
71.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135396764418e-15;0.0003499996074630163
72.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.03657780628529143;5.685135398041944e-15;0.0003499996074630163
73.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.037512433229737824;3.557971011387471e-15;0.00034999975439265553
74.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.037512433229737824;3.557971011387269e-15;0.00034999975439265553
75.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.037512433229737824;3.557971011387269e-15;0.00034999975439265553
76.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.037512433229737824;3.557971011387067e-15;0.00034999975439265553
77.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.037512433229737824;3.557971011387067e-15;0.00034999975439265553
78.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.037512433229737824;3.557971011387067e-15;0.00034999975439265553
79.0;0.0;0.0;0.0;128.7232310288645;0.03767123287671233;0.037512433229737824;3.557971011387269e-15;0.00034999975439265553
