Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.63667220527444;-0.28487954000000004;0.0126;0.024349999999957482;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;3.4880951170247e-14;0.0520044194523056;0.022469999998642062;0.0;-4.215269626406393e-15
2.0;160.63667220522822;-0.28233063199999997;0.0126;0.024349999999957482;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;3.488095117021388e-14;0.04934777396156659;0.022469999998642062;0.0;-4.215269626406393e-15
3.0;160.63667220519784;-0.28039142600000005;0.0126;0.024349999999957482;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;3.488095117019227e-14;0.04753934341826638;0.022469999998642062;0.0;-4.215296731460705e-15
4.0;160.63667220516788;-0.277665108;0.0126;0.024349999999957482;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;3.4880951170170864e-14;0.04573032226578885;0.022469999998642062;0.0;-4.215296731460705e-15
5.0;160.63667220517277;-0.278801248;0.0126;0.024349999999957482;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;3.4880951170174297e-14;0.04602735681471491;0.022469999998642062;0.0;-4.215269626406393e-15
6.0;160.63667220522495;-0.28366492;0.0126;0.024349999999957482;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;3.488095117021166e-14;0.04914940791960034;0.022469999998642062;0.0;-4.215269626406393e-15
7.0;160.63667220542803;-0.29589681;0.0126;0.024349999999957482;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;3.488095117035605e-14;0.05966142467908651;0.022469999998642062;0.0;-4.215296731460705e-15
8.0;160.6366722059498;-0.310857744;0.0126;0.024349999999957482;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;3.4880951170726424e-14;0.07342326003191432;0.022469999998642062;0.0;-4.215296731460705e-15
9.0;160.63667220678462;-0.31669256;0.0126;0.024349999999957482;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;3.488095117132843e-14;0.08056815415117878;0.022469999998642062;0.0;-4.215296731460705e-15
10.0;160.63667220717792;-0.32209970599999993;0.0126;0.024349999999957482;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;3.4880951171638826e-14;0.08206623201149889;0.022469999998642062;0.0;-4.215296731460705e-15
11.0;160.63667220695552;-0.32911517;0.0126;0.024349999999957482;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;3.488095117146071e-14;0.08129293586559361;0.022469999998642062;0.0;-4.215296731460705e-15
