Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;3.310048809641704e-10;0.539999999999927;1.3999999999999557;70.0;0.135;0.35;9.907686125163796;1.3262331933674012e-11;0.09290909089760935;0.0;0.0;4.315104773546105;0.0;0.0
2022.0;3.3616995929233134e-10;2.6999999999993327;1.399999999999919;70.0;0.674999999999927;0.35;11.07294374902332;0.03876255297602071;4.0005404274020137e-11;0.0;0.0;7.395104773511202;0.0;0.0
2023.0;3.412243203944015e-10;13.499999999995;6.9999999999991305;65.33333333366433;3.3659999999992594;1.7266666666666224;11.660603997346035;0.10391542848332613;0.458351515140022;0.0;0.0;4.315108585570936;0.0;0.0
2024.0;4.1374074071689443e-10;40.01806140859525;12.506666666665101;60.66666666733385;16.85699999999426;3.103333333333208;10.692002746743299;1.8198529699541548;0.8237939393867841;6.0030346446841;1.000000000003539;3.1362250455010976;1.848340057438523e-10;0.14847795059411617
2025.0;5.117931138767124e-10;4.057395340656669;15.35632585548643;56.0000000010084;56.86606140858951;10.079999999999005;5.93753231447712;6.14312144435652;2.3674398268654557;6.003137995185986;1.0000000000195073;2.8299777949347225;1.1092182429424968e-9;0.1689434949156457
2026.0;6.526468219879444e-10;3.77223665464642;5.91911520317401;51.333333334755466;60.91445674924618;22.563333333330775;3.977735905542687;6.556845396589741;5.029782201722311;6.003189545049334;1.0000000000889866;2.834163194486806;5.584640358244883e-9;0.18894699916422095
2027.0;8.693799815305787e-10;3.5633085289985207;2.777266600813541;46.6666666686006;64.6776934038926;37.89632585548387;1.4727943727651738;6.934342770439551;8.268944967782055;6.0030798775965915;1.0000000003982983;2.738297407449905;2.7575854104162184e-8;0.2007497176407209
2028.0;1.2443900006214102e-9;3.036707368284872;2.4598317523631567e-12;42.00000000258658;68.23200193289112;43.79210772532455;1.083899276086806;7.302573242758216;9.402699538443049;6.002588337052799;1.000000001123635;2.677337511300725;8.579522285797327e-8;0.18562728041411733
2029.0;2.0496435111877946e-9;28.685738722545256;7.808049838190026e-12;37.333333336789295;71.25970930117599;46.546040992804755;1.0175993151826805;7.9596972290758385;9.915815269460857;6.0000415831077065;1.00000000157833;2.628901595092592;1.3287484816559048e-7;0.003281161700832881
2030.0;5.013052726263858e-9;0.062595626850948;5.45917609164004;32.66666667136701;99.93644802372124;46.52270765947388;0.6487751581845227;10.437332290040173;8.914034430083706;99.93644802370586;10.00000020934354;2.4730597991721353;1.9427479443920253e-5;23.020925489442348
2031.0;4.0230070596186014e-6;0.06513927278770935;1.8136435277953086e-12;28.000000006749993;99.99004365057219;46.499374326148356;0.924022641169548;11.262980667228318;9.322937027557897;99.99004365053938;10.000000069231078;2.500851275625012;7.080783246025998e-6;13.768796117654345
2032.0;5.071772298284081e-9;11.700353562685104;3.805094113967503e-13;23.333333345096378;100.0461829233599;51.93521708445506;1.019931707650449;11.434625312837566;10.535985222336619;100.04618292318531;10.00000011849723;2.6369496585558068;1.3354678260938666e-5;7.8984679281195165
2033.0;2.5003414633386436e-9;11.684554222758777;2.0767048428130366e-13;18.666670701436775;111.737536486045;51.91188375112354;0.8738176977801064;13.481869809239383;10.156898920937069;100.0270251021501;10.000000208240953;2.868466519792684;2.5856259232451194e-5;3.124324380851717
2034.0;1.879606209057208e-9;53.31150884005072;1.613931060946358e-13;14.000004039841878;123.41309070880378;51.88855041779059;0.74151974694277;15.023905420564514;10.244748256331112;100.01594209774447;10.000000379349908;2.8443665567232674;5.188597648314202e-5;2.0276223753954143
2035.0;1.5115922016850995e-9;26.202872110972937;1.3735758446038626e-13;9.333337375675553;176.7155995488545;51.86521708445746;0.303215795104463;18.492451928909823;8.711995904377162;100.00999525686488;10.000000655423534;2.7434122533796206;9.873810475832809e-5;1.3985658455428454
2036.0;1.4867011612372056e-9;32.354202988135526;1.124994392933973e-13;4.666670710888493;202.90947165982743;51.84188375112429;0.15160796649518082;21.14976560998383;7.6961935848265925;100.00711305682842;10.000001082976727;2.6097110207505527;0.00017967283889739843;1.0949331548056054
