Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.354436448336162e-13;0.0003499999997146753
2.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.354436447680621e-13;0.0003499999997146753
3.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.354436447618195e-13;0.0003499999997146753
4.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.3544364465221807e-13;0.0003499999997146753
5.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.35443644707064e-13;0.0003499999997146753
6.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.3544364479095176e-13;0.0003499999997146753
7.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.354436451552925e-13;0.0003499999997146753
8.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.3544364594211576e-13;0.0003499999997146753
9.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.3544364636782943e-13;0.0003499999997146753
10.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.3543915331945593e-13;0.0003499999997146753
11.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.3543915325534297e-13;0.0003499999997146753
12.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.354391531678169e-13;0.0003499999997146753
13.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.3543915311616337e-13;0.0003499999997146753
14.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.354391531809484e-13;0.0003499999997146753
15.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.3543915330943283e-13;0.0003499999997146753
16.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.3543915350393013e-13;0.0003499999997146753
17.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.354391543067994e-13;0.0003499999997146753
18.0;132.10321182432196;0.0;0.0;0.0;0.03767123287671233;0.03731298733448609;4.354393171370057e-13;0.0003499999997146753
19.0;132.10321182432196;0.0;0.0;0.0;0.03767123287671233;0.037312987334467744;4.3543983928143555e-13;0.0003499999997146753
20.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.354391539836044e-13;0.0003499999997146753
21.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.354391533455186e-13;0.0003499999997146753
22.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.354391528572623e-13;0.0003499999997146753
23.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.3543915249076313e-13;0.0003499999997146753
24.0;132.103211824322;0.0;0.0;0.0;0.03767123287671233;0.03731298733447692;4.3543915202763246e-13;0.0003499999997146753
25.0;132.10321182125705;0.0;0.0;0.0;0.03767123287671233;0.03731298964905716;3.4497981048886453e-13;0.0003499999997739018
26.0;132.10321182125705;0.0;0.0;0.0;0.03767123287671233;0.03731298964905716;3.4497981030843576e-13;0.0003499999997739018
27.0;132.10321182125705;0.0;0.0;0.0;0.03767123287671233;0.03731298964905716;3.449798101804425e-13;0.0003499999997739018
28.0;132.10321182125705;0.0;0.0;0.0;0.03767123287671233;0.03731298964905716;3.449798101404987e-13;0.0003499999997739018
29.0;132.10321182125705;0.0;0.0;0.0;0.03767123287671233;0.03731298964905716;3.449798102371108e-13;0.0003499999997739018
30.0;132.10321182125705;0.0;0.0;0.0;0.03767123287671233;0.03731298964905716;3.4497981034558134e-13;0.0003499999997739018
31.0;132.10321182125705;0.0;0.0;0.0;0.03767123287671233;0.03731298964905716;3.4497981079832055e-13;0.0003499999997739018
32.0;132.10321182125705;0.0;0.0;0.0;0.03767123287671233;0.03731298964905716;3.4497981126388753e-13;0.0003499999997739018
33.0;132.10321181940645;0.0;0.0;0.0;0.03767123287671233;0.037312990423689615;2.2340488192792079e-13;0.0003499999997739018
34.0;132.10321181940645;0.0;0.0;0.0;0.03767123287671233;0.037312990423689615;2.234048820158475e-13;0.0003499999997739018
35.0;132.10321181940645;0.0;0.0;0.0;0.03767123287671233;0.037312990423689615;2.2340488074803812e-13;0.0003499999997739018
36.0;132.10321181957636;0.0;0.0;0.0;0.03767123287671233;0.03731299035265587;2.345611045630336e-13;0.0003499999997739018
37.0;132.10321182125705;0.0;0.0;0.0;0.03767123287671233;0.03731298964905716;3.449798113004515e-13;0.0003499999997739018
38.0;132.10321182125705;0.0;0.0;0.0;0.03767123287671233;0.03731298964905716;3.449798110840016e-13;0.0003499999997739018
39.0;132.10321182125705;0.0;0.0;0.0;0.03767123287671233;0.03731298964905716;3.4497981114099305e-13;0.0003499999997739018
40.0;132.10321182125705;0.0;0.0;0.0;0.03767123287671233;0.03731298964905716;3.4497981110385393e-13;0.0003499999997739018
41.0;132.10321182125705;0.0;0.0;0.0;0.03767123287671233;0.03731298964905716;3.449798112288099e-13;0.0003499999997739018
42.0;132.10321182125702;0.0;0.0;0.0;0.03767123287671233;0.0373129896490717;3.44979460955748e-13;0.0003499999997739018
43.0;132.10321181940645;0.0;0.0;0.0;0.03767123287671233;0.037312990423689615;2.2340487818211416e-13;0.0003499999997739018
44.0;132.10321182125705;0.0;0.0;0.0;0.03767123287671233;0.03731298964905716;3.4497982058296893e-13;0.0003499999997739018
