Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.3475839903307;1.1309905806127633e-8;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73512787827667;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.314647198330142;435.9182483487027;196.8371999994521;0.0
2022.0;302.8986041679328;-2.661626595554271e-5;12.6;24.35;166.25999999999988;17.98536975047098;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000368;110.37599999999975;196.9659256855448;206.01323901430692;112.63430902025813;46.29264014459302;531.7223732003429;687.4847999999996;0.0;135.9846274051288;194.3384315371581;0.0
2023.0;175.6265751863115;5.636219502161271e-10;11.76;23.863;242.00066666666606;16.544619750472233;18.355999999999952;359.9661666666665;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000074;94.99150009372713;170.88373849574845;299.8637145652013;1.3331134042627385e-8;66.8671468754344;773.9514543248739;649.7077174583194;0.0;110.51105432700693;115.19806854720416;0.0
2024.0;92.98757659084656;4.1307887466710125e-10;10.92;23.376;337.3595076727183;15.103869750473526;24.003999999999774;534.4535833333321;70.632;51.56666666666667;81.00000000000001;19.474;9.112000000001117;61.512376167902964;112.13525520623526;418.0231257540043;4.4316317856826136e-10;87.44165360612476;1149.1111287492129;521.8223203493486;0.0;38.65124671003168;74.63641934826937;0.0
2025.0;77.56684954440281;3.6873617082540074e-10;10.08;22.889;478.36978556986116;13.663119750475024;23.29800000000069;796.1847083333275;66.708;47.6;76.50000000000001;17.976000000000003;7.973000000001572;59.91383840354003;34.572172972232856;588.2035945017142;1.122176314048381e-10;83.19175845089893;1709.1973504301598;462.5074729026582;9.137618690693067e-13;10.399191404613232;15.772751847695442;0.0
2026.0;65.17432812042684;7.981519337139935e-10;9.240000000001158;22.402;506.9924961610882;12.22236975047677;22.592000000001203;825.3415082359681;62.784000000000006;43.633333333333326;72.00000000000003;16.478;6.834000000002135;69.16590789694426;36.64413830648618;628.215844400663;0.0;82.2980269234738;1774.539720021516;530.455752179241;1.4824347252672368e-12;15.591337650642245;16.472584947288688;0.0
2027.0;62.673919616758326;3.4185414308187455e-9;8.400000000002214;21.915000000000003;543.8567168065684;10.78161975047881;21.886000000001754;864.1899177665774;58.86;39.666666666666664;67.50000000000003;14.98;5.695000000002853;62.88508038860337;1.9125889159997462;673.8944050821893;0.0;79.72621358209153;1858.066411801583;495.944140365401;5.280995133449432e-12;72.20770948324243;3.716787973595564e-9;1.125354229646092e-10
2028.0;63.031171385859516;1.2404454457586377e-6;7.560000000003201;21.428;574.3966397312031;9.340869750481266;21.18000000000233;909.8743402206912;54.93599999999999;35.699999999999996;63.00000000000004;13.482000000000001;4.5560000000038015;56.485947658085934;4.513266570063819;711.6758608793676;0.0;77.08400583724932;1956.0504377898628;459.90739104684775;8.058919239725149e-12;73.48468518234469;0.09773059825529037;1.3355316726683515e-10
2029.0;63.445729464944876;3.2294673816165983e-7;6.7200000000044104;20.941000000000003;603.5484405084419;7.900119750484235;20.474000000002924;957.2057371194458;51.012;31.733333333333334;58.500000000000064;11.984000000000048;3.4170000000051366;49.85098529045101;7.709301770401778;747.61823028788;0.0;74.40958716976986;2056.837879641078;423.41166684616894;3.561118741220501e-11;73.3871143761398;0.6479251339037577;1.6710627537567057e-10
2030.0;64.08935204979564;3.2684160463678225e-7;5.880000000005922;20.454;618.2739171446826;6.45936975048789;19.76800000000355;1014.7123598514406;47.088;27.766666666666662;54.000000000000085;10.486000000000093;2.2780000000072476;43.834703785504736;1.6508651879839084e-10;765.936128745297;0.0;71.78834979430754;2178.3524377347585;385.53313147604524;12.081480859936038;70.52392336940845;0.5543619912180489;1.9779878538533792e-10
