Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;6.322406166227725e-13;0.6749999999999157;1.7499999999990619;70.0;0.135;0.35;10.021012638601192;1.3855113833015608e-11;0.09290909090092839;0.0;0.0;4.390625999391378;0.0;0.0
2022.0;6.399707877605508e-13;4.049999999999051;1.7499999999977989;70.0;0.8099999999999157;0.35;11.191089961940254;0.04651506356891806;1.2823591485249401e-10;0.0;0.0;7.505552506535104;0.0;0.0
2023.0;6.483254676929346e-13;24.29999999999135;10.499999999980957;65.33333333333395;4.850999999998967;2.0766666666657283;11.66797059275393;0.14138613926147375;0.5512606058668189;0.0;0.0;4.395718988368195;0.0;0.0
2024.0;7.587879339432731e-13;56.56114497553326;8.845892599213489;60.66666666666794;29.14199999999032;3.803333333330194;9.535816547744993;2.9653780044395415;1.009612121065299;6.000025207960048;1.0000000000000429;3.1895621176921525;2.474268601736913e-12;0.001280249885371025
2025.0;8.972990063125154e-13;2.1499876021418833;9.508436887842692e-11;56.00000000000192;85.69414497552359;14.279999999977818;2.1098220139327832;9.241254373512993;3.423066984510478;6.000028362266512;1.0000000000001277;2.9879645110242192;7.296138025616297e-12;0.0015850421226664365
2026.0;1.0751078245893244e-12;15.748231894895012;4.48625153009365e-11;51.33333333333601;87.83513257766546;23.102559265857977;1.267666914890352;9.088971480441314;5.5379277262283155;6.00003129580145;1.000000000000924;2.9277902123411903;5.863116820023379e-11;0.0019244872955852359
2027.0;1.3103607096518646e-12;7.069714681980018;3.6369451988671005e-11;46.66666666667024;103.57436447256048;23.079225932619728;0.8526701941074541;11.100141472489517;5.122897921423898;6.000033927261158;1.0000000000052733;2.8882055688168555;3.6934422758191637e-10;0.002295590377405657
2028.0;1.6343771168642434e-12;14.64451536413929;4.0107765748033955e-11;42.000000000004654;110.63507915454049;23.05589259933126;1.1190874756630609;11.975888051854135;5.118322962410441;6.0000361937328295;1.0000000000252978;2.8222838452888057;1.954962332288246e-9;0.0026945377159901503
2029.0;2.106309227526847e-12;13.00491808179088;5.544645571569308e-11;37.3333333333393;125.27059451867979;23.032559266034294;0.8824666317714838;13.862486831752946;4.702912909306221;6.000038052133116;1.0000000001035272;2.7747003994117914;8.822157105170628e-9;0.00311691463704687
2030.0;2.8532859927322283e-12;15.28004923675701;4.920027528027977e-10;32.66666666667426;138.26651260047066;23.009225932741067;0.7850870677233863;15.552867563199001;4.322538031273092;100.01119019391305;10.000000018406201;2.7356506156830775;1.7290985598204014e-6;1.0084844102514663
