Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.05389624489112;4.158677217446116e-12;7.090713293334e-13;0.0;55.419999999999874;2.899889882617189e-14;6.353999999999972;82.43499999999999;6.850210106138659e-13;0.0;1.058584563772156e-13;1.0851607461685117e-13;2.519706946902062e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.74034114401837;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.1676709408159593;435.50137452408677;196.83719999868708;0.0
2022.0;243.84799629549053;-0.0002538324154340787;6.188150496647862e-13;0.0;83.12999999999951;3.049807339690097e-14;6.353999999999834;123.65249999999996;6.548406564103073e-13;0.0;1.075744749997018e-13;1.130451103553289e-13;2.5605182672128295e-12;12.6;24.35;166.25999999999988;14.407500000000027;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.39000000000252;110.37599999999975;197.27374235190518;206.0132390142993;0.032806465558830725;46.29264014459302;531.7223732003772;687.4847999999996;0.0;247.02249688162468;194.41033223799332;0.0
2023.0;181.4491587350845;1.259924384598248e-11;5.515301635375396e-13;0.0;124.69499999997743;2.8120977525063173e-14;1.92541448899714e-13;185.47874999999962;6.320529370379372e-13;0.0;1.0879164915689589e-13;1.1762968700064382e-13;2.5912506618593376e-12;11.76;23.863;242.00066666666606;12.966750000000058;18.35599999999997;359.9661666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000508;95.98683533988985;174.13507658219976;299.8637145652062;46.073513262619194;66.86714687547322;773.9514543249809;650.6344332262968;0.0;62.36077177998545;119.63727709984623;0.0
2024.0;90.40494466759634;1.3541500722630294e-11;6.819930128381369e-13;0.0;126.93137836476873;3.39061393907301e-14;2.038451822369101e-13;256.3347018029653;7.851522889115674e-13;0.0;1.3169342739095402e-13;1.518033615919182e-13;3.1377992721023332e-12;10.92;23.376;359.30633333331014;11.526000000000087;24.003999999999806;534.453583333333;70.632;51.56666666666667;81.0000000000001;19.474;9.112000000007672;67.33883576421853;128.60938589003163;445.217499869465;3.97233480207708e-12;87.44165360629475;1149.1111287496274;555.4362396794446;0.0;37.291870882256376;87.69486655158552;0.0
2025.0;65.87838223234724;9.197988808707679e-6;8.617260021504777e-13;0.0;24.393425836090643;4.1737944866159074e-14;2.1611244726465283e-13;66.31484686663016;9.926166831339323e-13;0.0;1.6233716646470886e-13;2.0618313867755868e-13;3.867010028676725e-12;10.08;22.889;478.8483783647456;10.08525000000012;23.298;779.7969518029649;66.708;47.6;76.50000000000021;17.976000000000003;7.973000000010808;74.68872788373687;36.35259054147888;593.3423879684457;0.0;84.86984026495335;1676.6158623039635;564.854915160053;5.226575664312184e-13;11.360802933655714;16.85496802913031;0.0
2026.0;66.32838844372459;2.544280763728503e-5;1.1195879674998505e-12;0.0;37.20219095073267;5.31540479765021e-14;2.282642697671352e-13;57.15072663921288;1.2763335207994703e-12;0.0;2.0546881666437582e-13;3.015467209607367e-13;4.894527296076535e-12;9.240000000000707;22.402;495.85247086750286;8.644500000000162;22.5920000000002;835.1204653362618;62.784000000000006;43.633333333333326;72.00000000000033;16.478;6.834000000014675;68.6510027495907;35.82712971345621;614.4122073656865;0.0;82.29802692357089;1795.565135103564;525.7745158186353;6.704865689975806e-13;14.7095210112273;16.073329785619602;0.0
2027.0;66.7023312904365;3.465864337303382e-5;1.524509845207586e-12;0.0;28.222039830153122;7.227503522213335e-14;2.397659239595849e-13;66.46501354537287;1.6947910581496622e-12;0.0;2.704271539492273e-13;4.94520183989798e-13;6.447125716584111e-12;8.400000000001329;21.915000000000003;525.6653284849021;7.203750000000216;21.88600000000042;881.2798586421412;58.86;39.666666666666664;67.50000000000045;14.98;5.695000000019571;62.28843008433409;35.93610527850023;651.2298215011731;0.0;79.6871177129672;1894.5435529546114;489.6637235764818;7.967974124398888e-13;18.61684654709367;15.670602381892284;0.0
2028.0;66.90816620208898;0.00010436208875552795;2.2002226037623296e-12;0.0;29.73366029693819;1.0325990016804979e-13;2.496796752172472e-13;63.554746853387726;2.3132527298636467e-12;0.0;3.777325881271755e-13;1.0399346188957632e-12;9.048891680380504e-12;7.560000000001879;21.428;546.498034981722;5.763000000000289;21.180000000000646;936.7535388541808;54.93599999999999;35.699999999999996;63.00000000000062;13.482000000000001;4.556000000026018;55.31296826673095;34.928112951049364;676.6524051342574;0.0;76.8972440411485;2012.3819201540498;448.989664556161;8.597538603202642e-13;21.886687377706888;14.931797454597898;0.0
2029.0;67.26645323777646;0.00011567812949736247;3.6223717296955823e-12;0.0;25.399250230098236;1.636160291873484e-13;2.573975682954898e-13;80.19073095278316;3.3348578273776193e-12;0.0;5.72044826885553e-13;2.1170303824149622e-10;1.4267272420096206e-11;6.720000000002561;20.941000000000003;568.8423619453267;4.322250000000391;20.47400000000089;989.3169523742351;51.012;31.733333333333334;58.500000000000824;11.98400000000011;3.417000000035066;48.82304082937118;30.957209189600448;704.3547989228716;0.0;74.27415378629938;2123.1830949985306;411.6937872207487;1.0311832808959648e-12;25.327736000062707;17.642544861202072;0.0
2030.0;67.82015448930058;0.00017301698189269235;7.0958906926382375e-12;0.0;14.268584217825648;3.38732419171178e-13;2.6770111285300094e-13;70.76303690397393;5.3965500669692024e-12;0.0;1.0032816243440004e-12;4.365073717214446e-12;2.989024271563563e-11;5.880000000003423;20.454;586.8522788420917;2.8815000000005555;19.768000000001138;1058.516349993685;47.088;27.766666666666662;54.000000000001094;10.486000000000221;2.2780000000493343;15.109822061096452;27.53238512795157;726.9458462189742;2.6882076235678274e-12;71.92790777687453;2268.538501189076;375.63823978265617;1.2423992221686888e-12;27.218798156725928;17.617715910852947;1.748191234815231e-11
