Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;165.13849021174124;-7.9708400628731e-11;3.114851481171019e-12;0.0;55.4199999999991;3.861214590760228e-15;6.353999999999415;82.43499999999999;1.5972482996255821e-15;0.0;7.42024181794515e-13;2.6174692994986213e-13;7.109973106574046e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73292392999952;137.34215934290341;9.040843618494193e-14;46.29264014459302;354.4815821335945;687.4847999999996;1.1472719488034393;436.02232204243273;196.83719999718684;2.3034219201766556e-10
2022.0;244.98356464579652;-7.179652595419868e-7;1.0149698069248568e-12;0.0;83.12999999999603;4.004760422420686e-15;6.353999999997627;123.65249999999997;1.6438444181374476e-15;0.0;7.569325464013967e-13;5.084755155036739e-13;7.1696497946714165e-12;12.6;24.35;166.2599999999991;14.407500000000002;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000007111;110.37599999999975;197.15008953140233;206.01323901400303;0.03639014648170257;46.29264014459302;531.7223732003836;687.4847999999996;0.0;241.08461535441015;194.38684330487064;0.0
2023.0;124.83927717505428;-0.0005630870610315115;2.837007751291429e-13;0.0;76.38771840550065;4.224982504177873e-15;4.953248671668467e-12;185.4787499999995;1.4824963549738412e-15;0.0;7.665772416547018e-13;2.8278052083380754e-13;7.214759347085794e-12;11.76;23.863;242.0006666666618;12.966750000000006;18.355999999999412;359.96616666666665;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000001428;95.98683533866323;134.6919047558026;299.86371456439895;0.0;66.86714687468462;773.9514543249935;650.6344332099948;3.3269190586817865e-11;110.46934525569776;133.56178380033242;0.0
2024.0;74.56415289623435;6.279330455632665e-12;4.285041273515327e-13;0.0;118.05501090077779;5.10363968829715e-15;4.944482580061258e-12;150.196070100481;1.874065580611234e-15;0.0;1.0140358653953176e-12;3.6133090722720803e-13;8.73568999262542e-12;10.92;23.376;310.9990517388291;11.526000000000012;24.003999999997042;534.4535833333329;70.632;51.56666666666667;81.00000000000074;19.474;9.112000000021494;70.89634465982154;65.0192428988201;385.35980980809063;0.0;87.44165360420095;1149.1111287496785;586.0226770825574;4.6933415945963186e-11;40.351033038445095;62.033796274804594;0.0
2025.0;64.52500634126476;2.538540323713444e-11;7.760066812984041e-13;0.0;32.66548241324025;6.285413315001654e-15;4.905549016260531e-12;33.96323258099861;2.3254818594261926e-15;0.0;1.3979574851758087e-12;4.783576622128127e-13;1.079378401449777e-11;10.08;22.889;421.6647293062736;10.085250000000016;23.298000000001995;673.6583201004805;66.708;47.6;76.50000000000149;17.976000000000003;7.973000000030229;68.64273057000996;0.02862755561959881;522.4859657290749;0.0;84.8698402630435;1448.4106697802467;572.834309840334;3.640422215825423e-11;100.02837205952184;1.7474792453664754;2.862670402313478e-10
2026.0;64.85439107589282;2.1832512054497707e-10;2.412310617268304e-12;0.0;54.10875876273487;7.989321801688656e-15;4.950051211364011e-12;71.49463479444972;3.3058704470928497e-15;0.0;2.019123866037106e-12;7.085863542804624e-13;1.3694468119004563e-11;9.240000000003114;22.402;446.9408783861805;8.644500000000022;22.592000000006937;696.6302193481458;62.784000000000006;43.633333333333326;72.00000000000226;16.478;6.834000000041023;47.72040985747554;0.9035795497874419;553.8057139651088;0.0;82.29802692148866;1497.8017972741811;534.5520682342185;4.473596766219034e-11;108.67756504978736;4.328636882379736;2.324916953816183e-9
2027.0;65.00859275969796;3.935089604660313e-9;2.5122482267123488e-12;0.0;37.71346330870331;1.0520755884290114e-14;5.074449032397451e-12;50.23672428902388;4.817794841561867e-15;0.0;3.2135365064149315e-12;1.0760301466678664e-12;1.819657076224613e-11;8.40000000000413;21.915000000000003;493.660303815582;7.2037500000000305;21.886000000011844;757.1335208092622;58.86;39.666666666666664;67.50000000000328;14.98;5.695000000054718;41.64329644601111;1.817308449431762;611.6958869324592;0.0;79.72621357987661;1627.8879622905058;497.57012329266263;6.485025706259418e-11;102.98691407251796;6.1033691494457685;2.577449323214608e-9
2028.0;65.55248500919892;8.586651179286556e-7;9.19184328547141e-12;0.0;47.42630933241538;1.474245818410337e-14;5.29018949226595e-12;70.68940622097008;5.870628614366304e-15;0.0;6.140313286057006e-12;3.19960892317118e-12;2.5609965269995915e-11;7.560000000004413;21.428;523.9844337909519;5.763000000000042;21.180000000016797;796.3789117649528;54.93599999999999;35.699999999999996;63.000000000004675;13.482000000000001;4.556000000072915;37.14577311192207;4.846451373576778;649.270602657591;0.0;77.15440023821648;1712.2681908185787;459.3690554612022;0.39903452466384726;103.65273576549532;7.78804951226351;3.160280943707496e-9
2029.0;65.59009259534463;4.318216461997888e-6;3.0580046285244497e-12;0.0;40.34937779565174;2.311710283084465e-14;5.503189030039509e-12;69.14721338168103;8.307217158806012e-15;0.0;2.044981314780361e-11;4.6053265444350576e-10;4.09613954178738e-11;6.720000000004842;20.941000000000003;564.021409790034;4.322250000000056;20.47400000002187;856.0769846525895;51.012;31.733333333333334;58.50000000000669;11.984000000000263;3.417000000098524;32.86563728691163;0.12089226445483799;698.848901683193;0.0;74.48777754061624;1840.604481268867;423.1584392251855;16.395675569865656;97.42890189011021;1.0647341381966902;3.50939893629498e-9
2030.0;66.44965030877538;4.367525457944427e-6;1.3854317503308578e-11;0.0;51.94150458682304;4.7696218039830635e-14;5.800603021589402e-12;69.32435092958008;1.0519121718452512e-13;0.0;11.959145572668008;1.5932448273491173e-11;9.117454035709156e-11;5.880000000005618;20.454;596.9814542523524;2.88150000000008;19.76800000002716;914.2328647009373;47.088;27.766666666666662;54.00000000000991;10.48600000000077;2.2780000001394862;29.237739737543567;1.0593714529223675;739.5451506324291;0.0;71.70855234753755;1965.0269824577613;388.30057879967825;18.423235645044926;92.12905316713852;2.7974192049455557;4.45567840777735e-9
2031.0;66.64559552510688;1.972458473356986e-5;1.470192447920885e-11;0.0;3.9138954830395245;1.1058486733775872e-12;6.146520418963911e-12;61.84732697749504;1.0821867733144749e-13;0.0;13.545604364224916;2.8591646756634238e-11;0.3239880146280058;5.04000000000803;19.967;641.5336255058421;1.4407500000001274;19.062000000032665;972.565882297184;43.164;23.8;49.50000000001606;8.988000000001055;1.1390000002306608;17.61788321382498;3.3566205088193644;794.6813088003314;1.962582239343819e-13;69.03128390109444;2088.8387777063353;350.41286834616477;18.021314553947267;83.64980296062352;4.1057291370433715;0.036170287910194526
2032.0;71.31293034402496;3.477462514272271e-5;2.4044370950090485e-9;0.0;74.69607634994108;3.7530937381026264e-13;6.7144391841167095e-12;48.224910209448325;6.329311736389361e-12;0.0;14.261157077832562;4.035837350428742e-11;0.7314940072031039;4.200000000010543;19.480000000000004;638.0581876555483;1.2333945406390022e-12;18.356000000038463;1023.4218759413458;39.24;19.833333333333332;45.0000000000365;7.490000000001414;0.32398801485866663;20.908148621061734;7.620761246867943;790.5084485263404;2.296761730941917e-13;66.07891674125405;2195.7690520680276;316.4729969378218;16.56035626691363;78.13302735851438;5.1418810608045815;0.07428366381073734
