Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;14.805091461295092;0.17761097045038704;0.08902643397093064
2.0;8.214824413597103;0.17761097045040572;0.08902643397095274
3.0;6.207874756809075;0.17761097045041035;0.0890264339709583
4.0;10.864108880133635;0.177610970450399;0.08902643397094474
5.0;5.860150249541374;0.17761097045041113;0.08902643397095923
6.0;-0.0340691880878098;0.17761097045042232;0.08902643397097283
7.0;3.397523043938345;0.1776109704504162;0.08902643397096538
8.0;25.19716576943283;0.1776109704503381;0.08902643397087512
9.0;49.392816943632496;0.1776109704479071;0.08902643396979348
10.0;31.773506720568953;0.1776109704502799;0.08902643397081322
11.0;0.005992497223666841;0.17761097045042218;0.08902643397097267
12.0;0.004297840981773617;0.1776109704504222;0.08902643397097267
13.0;0.006204798786183737;0.17761097045042218;0.08902643397097267
14.0;0.0021276140622499447;0.17761097045042218;0.08902643397097268
15.0;0.004041018681188548;0.17761097045042218;0.08902643397097267
16.0;45.78059065669337;0.17761097044967591;0.08902643397035491
17.0;51.05478118480093;0.17432097479873365;0.08902643396905445
18.0;51.053330140092754;0.16977361738302563;0.08902643396905535
19.0;51.052604319250165;0.17006933666027138;0.08902643396905582
20.0;51.0509217414152;0.1643641911339309;0.08902643396905693
21.0;51.05102962632998;0.16194739585483806;0.08902643396905684
22.0;51.050816608950925;0.17098523827322884;0.08902643396905699
23.0;51.05182392735966;0.17354944391363272;0.0890264339690563
24.0;51.03225345087;0.17760930082850063;0.08902643396907171
25.0;54.058410567837726;1.1763550680709532e-12;0.03253840453661688
26.0;54.059453154458545;1.1759470010780837e-12;0.050941702543659796
27.0;54.060069005718084;1.1757243127000463e-12;0.06528560001230019
28.0;54.060299923865244;1.17565044213256e-12;0.07741903902645493
29.0;54.05359893428893;1.178787707907521e-12;0.08224468047610106
30.0;51.0702271926169;8.889654750875411e-5;0.08902643396947378
31.0;50.98605718946117;0.006640088773140704;0.08902643396951321
32.0;54.07083698294743;1.1701765855739825e-12;0.08626046574091373
33.0;51.009133979621176;0.0025454970691893863;0.08902643396950559
34.0;51.064876536215586;0.023003636555356706;0.08902643396946983
35.0;51.0668799389378;0.051801758189397556;0.08902643396946898
36.0;51.068394055550314;0.07868015442425451;0.08902643396946838
37.0;51.06920612055318;0.10140087943725105;0.0890264339694681
38.0;51.06851615577738;0.10464400041650503;0.08902643396946847
39.0;51.06677061471109;0.08953717023379054;0.08902643396946926
40.0;51.065250807500135;0.05520519951210206;0.08902643396946985
41.0;51.063975574180176;0.023052541206867002;0.08902643396947028
42.0;54.0597846374818;1.1759771684449277e-12;0.07634147602258003
43.0;54.059090061802216;1.1762050859821574e-12;0.07161162699886447
44.0;54.058612160582065;1.176397212046765e-12;0.07485805101018159
45.0;54.05307385769885;1.1783819963903123e-12;0.0890256455926095
46.0;51.05925448873324;0.021555731936274778;0.08902643396947264
47.0;51.059066582232504;0.021467692749483742;0.0890264339694727
48.0;51.05683532909445;0.026532184770935607;0.08902643396947396
49.0;158.8701508785481;5.4473463884817727e-14;7.679691902565539e-14
50.0;150.4622087866325;5.907920185496154e-14;8.349101747569642e-14
51.0;155.4892434323795;5.6235334517291225e-14;7.935385901247029e-14
52.0;160.70037230532586;5.356174204860946e-14;7.547561700627469e-14
53.0;161.88300504070745;5.299099879165425e-14;7.464911428442829e-14
54.0;177.7972933111004;4.633944114589353e-14;6.505307619837081e-14
55.0;196.2088091400754;4.0471036539517214e-14;5.664185093322887e-14
56.0;161.43257582094805;5.320418036369173e-14;7.495776840145044e-14
57.0;54.068909496274266;1.9601977694912687e-12;0.004511225449833572
