Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;161.02397271461828;-0.28487954000000004;0.0126;0.024349999999995365;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;4.396359307511352e-15;0.05236859502632123;0.022469999999982816;0.0;-2.5728203119129624e-9
2.0;161.0239727146176;-0.28233063199999997;0.0126;0.024349999999995365;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;4.39635930751115e-15;0.04971194953353521;0.022469999999982816;0.0;-2.572820302209353e-9
3.0;161.02397271461712;-0.28039142600000005;0.0126;0.024349999999995365;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;4.396359307510948e-15;0.04790351898886639;0.022469999999982816;0.0;-2.572820281690827e-9
4.0;161.02397271461666;-0.277665108;0.0126;0.024349999999995365;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;4.396359307510746e-15;0.04609449783504115;0.022469999999982816;0.0;-2.5728200319177514e-9
5.0;161.02397271461672;-0.278801248;0.0126;0.024349999999995365;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;4.396359307510746e-15;0.04639153238416708;0.022469999999982816;0.0;-2.572820181917122e-9
6.0;161.02397271461749;-0.28366492;0.0126;0.024349999999995365;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;4.39635930751115e-15;0.04951358349145525;0.022469999999982816;0.0;-2.57282030069147e-9
7.0;161.02397271462064;-0.29589681;0.0126;0.024349999999995365;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;4.3963593075121595e-15;0.06002560026004693;0.022469999999982816;0.0;-2.572820325763645e-9
8.0;161.0239727146288;-0.310857744;0.0126;0.024349999999995365;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;4.396359307514785e-15;0.07378743563645024;0.022469999999982816;0.0;-2.5728203053264342e-9
9.0;161.0239727146416;-0.31669256;0.0126;0.024349999999995365;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;4.396359307519026e-15;0.08093232979248151;0.022469999999982816;0.0;-2.5728209187409184e-9
10.0;161.02397271464622;-0.32209970599999993;0.0126;0.024349999999995365;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;4.396359307521247e-15;0.08243040766836666;0.022469999999982816;0.0;-2.5728251657234583e-9
11.0;161.0239727146435;-0.32911517;0.0126;0.024349999999995365;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;4.3963593075202375e-15;0.08165711151435079;0.022469999999982816;0.0;-2.5728250049633812e-9
12.0;161.02397271464238;-0.333899634;0.0126;0.024349999999995365;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;4.396359307519632e-15;0.08133439054890866;0.022469999999982816;0.0;-2.57282451270849e-9
13.0;161.02397271464042;-0.33468972399999997;0.0126;0.024349999999995365;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;4.396359307519026e-15;0.08066376724006956;0.022469999999982816;0.0;-2.572820691004252e-9
14.0;161.02397271464054;-0.33232339;0.0126;0.024349999999995365;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;4.396359307519026e-15;0.08073330047677788;0.022469999999982816;0.0;-2.5728207565442734e-9
15.0;161.02397271464795;-0.3291131580000001;0.0126;0.024349999999995365;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;4.396359307522257e-15;0.08303139710431494;0.022469999999982816;0.0;-2.5728252125880972e-9
16.0;161.02397271459225;-0.32351599600000003;0.0126;0.024349999999995365;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;4.396359307525892e-15;0.0854169834948351;0.022469999999982816;0.0;-2.572825263301654e-9
17.0;161.02397270903055;-0.320509878;0.0126;0.024349999999995365;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;4.396359307482473e-15;0.08757070164545681;0.022469999999982816;0.0;-2.57282527877864e-9
18.0;161.02397177847425;-0.321108626;0.0126;0.024349999999995365;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;4.3963592948067784e-15;0.08895599707163834;0.022469999999982816;0.0;-2.5728252891056656e-9
19.0;161.02396982906316;-0.32147224799999996;0.0126;0.024349999999995365;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;4.396359691001856e-15;0.08935277573399393;0.022469999999982816;0.0;-2.5728252017731806e-9
20.0;161.02397271219664;-0.31719631800000003;0.0126;0.024349999999995365;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;4.3963593074655095e-15;0.08714844357060929;0.022469999999982816;0.0;-2.5728252765560254e-9
21.0;161.0239727146453;-0.31047439;0.0126;0.024349999999995365;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;4.396359307520843e-15;0.08218831091672103;0.022469999999982816;0.0;-2.5728251288605845e-9
22.0;161.02397271462866;-0.301958728;0.0126;0.024349999999995365;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;4.396359307515189e-15;0.07408989848031167;0.022469999999982816;0.0;-2.5728203089314065e-9
23.0;161.02397271462377;-0.29501343399999996;0.0126;0.024349999999995365;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;4.396359307513573e-15;0.06794294724146589;0.022469999999982816;0.0;-2.5728203210202607e-9
24.0;161.02397271462067;-0.28822332;0.0126;0.024349999999995365;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;4.3963593075125634e-15;0.06154138617008764;0.022469999999982816;0.0;-2.5728203263870614e-9
25.0;161.0239727139709;-0.25112011;0.0126;0.02434999999999633;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;3.4837649552657794e-15;0.06357946728035196;0.022469999999986383;0.0;-2.038761373997699e-9
26.0;161.02397271396907;-0.247231508;0.0126;0.02434999999999633;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;3.4837649552651735e-15;0.05739160144987594;0.022469999999986383;0.0;-2.0387613695524703e-9
27.0;161.02397271396848;-0.24718417;0.0126;0.02434999999999633;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;3.4837649552649716e-15;0.05498126539535217;0.022469999999986383;0.0;-2.038761368901949e-9
28.0;161.02397271396825;-0.248009674;0.0126;0.02434999999999633;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;3.4837649552648706e-15;0.0537245721177254;0.022469999999986383;0.0;-2.0387613681430074e-9
29.0;161.0239727139684;-0.250185334;0.0126;0.02434999999999633;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;3.4837649552649716e-15;0.05463858808637353;0.022469999999986383;0.0;-2.0387613687393186e-9
30.0;161.02397271396967;-0.257285702;0.0126;0.02434999999999633;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;3.4837649552652745e-15;0.05928801041445885;0.022469999999986383;0.0;-2.0387613745126952e-9
31.0;161.02397271397464;-0.272316328;0.0126;0.02434999999999633;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;3.483764955266688e-15;0.07148409109069906;0.022469999999986383;0.0;-2.0387613646735605e-9
32.0;161.0239727136401;-0.289936952;0.0126;0.02434999999999633;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;3.483764955266991e-15;0.08680911589481607;0.022469999999986383;0.0;-2.0387649234587715e-9
33.0;196.92541674275506;-0.29838337600000003;0.0126;0.024349999999997637;0.00236612132036;0.0;0.009497249991936;0.0562751067766;0.07848000000000001;0.002345743829460108;0.08999999999998025;0.022469999999991202;0.0;-1.4208445707963521e-9
34.0;196.925416742146;-0.30318301000000003;0.0126;0.024349999999997637;0.0069023423126800005;0.0;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0028685459893249437;0.08999999999998025;0.022469999999991202;0.0;-1.420844571772134e-9
35.0;196.92541671884973;-0.30734645400000005;0.0126;0.024349999999997637;0.012979017181640002;0.0;0.009515070000972;0.05577019141238001;0.07848000000000001;0.0011830279805979708;0.08999999999998025;0.022469999999991202;0.0;-1.4208445615806337e-9
36.0;196.92540079385023;-0.31196027000000004;0.0126;0.024349999999997637;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;0.00038449263099866175;0.08999999999998025;0.022469999999991202;0.0;-1.420844656041748e-9
37.0;161.02397271337182;-0.31235534400000003;0.0126;0.02434999999999633;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;3.483764955263255e-15;0.08699915887473834;0.022469999999986383;0.0;-2.0387649263861173e-9
38.0;161.02397271399067;-0.30948965799999995;0.0126;0.02434999999999633;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;3.4837649552731505e-15;0.08442145909821153;0.022469999999986383;0.0;-2.0387649114241273e-9
39.0;161.0239727139923;-0.305700666;0.0126;0.02434999999999633;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;3.4837649552729486e-15;0.08419334005826751;0.022469999999986383;0.0;-2.0387649089846725e-9
40.0;161.02397271398027;-0.299701788;0.0126;0.02434999999999633;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;3.4837649552739583e-15;0.08511402914902248;0.022469999999986383;0.0;-2.038764917251714e-9
41.0;161.02397271363878;-0.29511735800000005;0.0126;0.02434999999999633;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;3.483764955266991e-15;0.08681131706645664;0.022469999999986383;0.0;-2.038764923648507e-9
42.0;161.0240422188715;-0.29235235600000004;0.0126;0.02434999999999633;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;3.4837707438272384e-15;0.08979275254422205;0.022469999999986383;0.0;-2.0387635301776647e-9
43.0;196.9254166506925;-0.292497106;0.0126;0.024349999999997637;0.00022869207092000003;0.0;0.008899469992656001;0.054656857606120005;0.07848000000000001;0.000812950926200115;0.08999999999998025;0.022469999999991202;0.0;-1.4208445529612264e-9
44.0;161.02397265799564;-0.29021363;0.0126;0.02434999999999633;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;3.4837649545915747e-15;0.08861583232488361;0.022469999999986383;0.0;-2.038764912183069e-9
45.0;161.02397271399113;-0.284871784;0.0126;0.02434999999999633;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;3.48376495527103e-15;0.08250415023669025;0.022469999999986383;0.0;-2.0387648620387184e-9
46.0;161.02397271397624;-0.27691349600000004;0.0126;0.02434999999999633;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;3.483764955267092e-15;0.07363428927833024;0.022469999999986383;0.0;-2.0387613581141373e-9
47.0;161.02397271397254;-0.268974546;0.0126;0.02434999999999633;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;3.4837649552660823e-15;0.06749292650328774;0.022469999999986383;0.0;-2.0387613701758865e-9
48.0;161.02397271397012;-0.261410554;0.0126;0.02434999999999633;1.7820190160000002e-5;0.0;0.005103809999603999;0.05753964500317;0.07848000000000001;3.4837649552654765e-15;0.06085008315940784;0.022469999999986383;0.0;-2.0387613742958548e-9
49.0;161.02397271564416;-0.242423864;0.0126;0.02434999999999386;0.00054054484452;0.0;0.0053694900049319995;0.029227486371109997;0.07848000000000001;5.822906491517484e-15;0.06938714924632262;0.022469999999977237;0.0;-3.407643116439636e-9
50.0;161.02397271564095;-0.237701714;0.0126;0.02434999999999386;0.00042174387236;0.0;0.005635169997552001;0.02867306961374;0.07848000000000001;5.82290649151607e-15;0.06507253698034886;0.022469999999977237;0.0;-3.4076431223214326e-9
51.0;161.02397271564047;-0.23614305799999996;0.0126;0.02434999999999386;0.00032076297952;0.0;0.0055549800013680005;0.02819605503475;0.07848000000000001;5.8229064915158684e-15;0.06417206644782057;0.022469999999977237;0.0;-3.4076431226195882e-9
52.0;161.02397271564035;-0.23556405399999997;0.0126;0.02434999999999386;0.00021285192652;0.0;0.005687820004032001;0.027671339278140004;0.07848000000000001;5.8229064915158684e-15;0.06409284925478684;0.022469999999977237;0.0;-3.4076431227009034e-9
53.0;161.0239727156411;-0.237031686;0.0126;0.02434999999999386;9.108077488000001e-5;0.0;0.005587380000467999;0.028107852552410002;0.07848000000000001;5.82290649151607e-15;0.0653461791363852;0.022469999999977237;0.0;-3.407643121969067e-9
54.0;161.02397271564638;-0.24335261399999997;0.0126;0.02434999999999386;7.821080996e-5;0.0;0.00542537999226;0.02835536001277;0.07848000000000001;5.822906491518494e-15;0.07159446965380059;0.022469999999977237;0.0;-3.4076431106933643e-9
55.0;161.02397271566514;-0.255453358;0.0126;0.02434999999999386;0.0011553405183200001;0.0;0.005217210002808;0.02817715450282;0.07848000000000001;5.8229064915316204e-15;0.08300445947734403;0.022469999999977237;0.0;-3.407650203679502e-9
