Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.700891048779;512.9;89.53205705114303;508.65829726007814;80.0;1894.80852676208;935.1219695041763
2022.0;1552.0;1162.1403405560977;0.0;2662.3923090839025;1890.4200621968869;461.60999999999996;99.80899248654043;426.00217692144963;92.91179848643947;880.215845352051;281.92497006804416
2023.0;1509.0;1083.2542524564444;2203.4980566274576;884.6399999999999;2145.135832444188;452.9593388672451;103.47025618662336;272.10888715527506;92.90560732961504;735.1046817662831;348.1645769600101
2024.0;1412.0;937.921923452963;958.7180765470371;400.0;2374.8024252257046;519.6241586935903;70.69352226386174;117.93764971399446;102.19997268488439;682.2631796802783;255.70845767823454
2025.0;1412.0;878.7940727908735;533.2059272091265;400.0;2636.0040333453207;505.7505352480285;68.42341637047352;43.41851305275546;112.42187315039835;647.7515753210431;231.09015644229083
2026.0;1295.0;704.1512892962617;590.8487107037383;400.0;2758.183347155592;491.36837191044214;42.85337400671976;47.75022956882888;123.65254793416076;503.64819465431935;200.55425029460926
2027.0;1233.0;590.5846868923013;642.4153131076987;400.0;2784.6367469036813;476.4626280440104;35.05306434169148;52.61559475850995;135.98998798820807;433.37646233738445;157.2739615018518
2028.0;1141.0;476.91972470281087;664.080275297189;400.0;2721.0569869504375;460.97546469059347;23.08937078917906;56.434649176282186;149.55953194598675;353.9490905657691;123.03925401802408
2029.0;1049.0;385.77356153937615;663.226438460624;400.0;2583.369712795141;444.8955761106199;20.575671268102504;57.989588315950236;164.4700379083395;280.6244950265614;105.19179450047173
2030.0;958.0;315.9613050643188;642.0386949356814;400.0;2401.8851046406953;428.155225416061;20.383480128791966;48.907207673911465;180.9147892171205;219.09126829434626;96.91255812599101
2031.0;866.0;563.2550187907609;302.74498120923886;400.0;2480.696854242755;410.65599326767;16.225693243439263;57.56158267759194;199.09106763326227;512.7140873353587;50.55821077356861
2032.0;774.0;482.6213174590342;291.3786825409659;400.0;2497.866420820086;392.57377705610503;13.118201037266596;59.75977278833107;219.01652669548062;438.0925169662319;44.535201048629155
2033.0;682.0;383.6295948277762;298.3704051722241;400.0;2442.117550380682;373.81311229490035;13.026871477923589;52.53848149435626;240.9197659569673;337.32509055709545;46.299911521378554
2034.0;591.0;293.4859843191659;297.5140156808343;400.0;2321.9976124016207;354.3247344854774;12.78176922641326;46.49941858633639;265.02342847846177;241.66957383312155;51.80892593632467
2035.0;499.0;210.75069147348057;288.24930852651937;400.0;2139.688209139464;334.0981712709872;13.260925571941058;45.700997892708614;291.5283489230978;153.9763734242775;56.76990339693756
2036.0;407.0;135.65266264229183;271.3473373577083;400.0;1897.1097111607573;313.09970545986175;14.610828385655925;50.520626775481006;320.67457940612775;78.741951513731;56.90460264016997
2037.0;315.0;67.94055482241257;247.05944517758712;400.0;1601.9488445254146;291.25078143770816;15.774810849565045;56.07582917048219;352.7835517718393;21.86853471987035;46.05799628287507
2038.0;224.0;8.153269326122796;215.8467306738769;400.0;1263.1905385159712;268.5212249078976;16.816235995327652;61.574114432341226;388.1602961688352;1.2336223267098594;6.90535519903418
2039.0;132.0;0.0;178.68352910267186;400.0;975.4074467408748;217.2312249078976;16.45795789807731;54.093908969121514;577.803437538865;3.2596213876338225e-13;1.6907076733862187e-9
2040.0;40.0;0.0;80.0;400.0;749.640160447083;165.9412249078976;15.73934555559359;44.086715830300655;595.916221478816;4.2748740781400926e-13;2.2133955297063637e-9
2041.0;0.0;0.0;0.0;400.0;569.087004127429;129.1750929967002;15.210945016329418;36.16711830662431;621.0588761819471;5.663993213973305e-13;2.9269859760197044e-9
