Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;16.20188849551361;0.0;1.9769425517077046;0.8887886432451505;1.684367395649631;0.0;0.0;16.532140931226092;1.5465039733391948;4.908499167110418;3.4035899464323265;0.0;0.0
2.0;16.097879380044862;0.0;1.9694013654612899;0.883709530393852;1.7410282423437295;0.0;0.0;16.468582179266715;1.5064750084594538;4.901212880026776;3.435722077131839;0.0;0.0
