Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.004479201925768958;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883787117548012e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
2.0;0.004479697356665571;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883786795346784e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
3.0;0.004479889360323591;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883787009338409e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
4.0;0.004480552939418266;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883787070883231e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
5.0;0.004480333501803211;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.88378697251627e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
6.0;0.004479712998783795;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883786819435996e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
7.0;0.004484767896793117;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883786422994017e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
8.0;0.004354648950682418;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883799728176398e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
9.0;0.004354585938197389;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883799390301714e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
10.0;0.004354569049905096;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883799669201167e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
11.0;0.004354789219964422;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883799324857349e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
12.0;0.004354536307377895;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883799630048059e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
13.0;0.004354766992669826;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883799340043383e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
14.0;0.00435474380498292;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883798921671585e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
15.0;0.004355079881634342;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883799190098964e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
16.0;0.004353281033727829;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883799298147654e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
17.0;0.0043526625979578605;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.88379926682045e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
18.0;0.004352496553445859;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883798987649902e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
19.0;0.0043524570397008595;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883794728750252e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
20.0;0.0043536618736542505;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883799406369212e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
21.0;0.004354690045014616;0.0;0.0;-5.976913006031254e-8;0.0;0.0;0.0;0.0;-5.883799236075827e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249002684564;107.18345838629627;41.72913017144012;107.18345838629627;-7.006328140852343e-10
