Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;2.008282770697657e-10;0.00035
2.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;2.008282770697657e-10;0.00035
3.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;2.008282770697657e-10;0.00035
4.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;2.008282770697657e-10;0.00035
5.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;2.008282770697657e-10;0.00035
6.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.062044543730613355;2.008282770697657e-10;0.00035
7.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.008282770697657e-10;0.00035
8.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.008282770697657e-10;0.00035
9.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.008282770697657e-10;0.00035
10.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.008282770697657e-10;0.00035
11.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.008282770697657e-10;0.00035
12.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.008282770697657e-10;0.00035
13.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.008282770697657e-10;0.00035
14.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.008282770697657e-10;0.00035
15.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.008282770697657e-10;0.00035
16.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.008282770697657e-10;0.00035
17.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.0082827710554437e-10;0.00035
18.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.0082828358148395e-10;0.00035
19.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.0082814640605668e-10;0.00035
20.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.0082827710554437e-10;0.00035
21.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.008282770697657e-10;0.00035
22.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.008282770697657e-10;0.00035
23.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.008282770697657e-10;0.00035
24.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.008282770697657e-10;0.0003499999999850763
25.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;1.596548201927622e-10;0.00035
26.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;1.596548201927622e-10;0.00035
27.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;1.596548201927622e-10;0.00035
28.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;1.596548201927622e-10;0.00035
29.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;1.596548201927622e-10;0.00035
30.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;1.596548201927622e-10;0.00035
31.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;1.596548201927622e-10;0.00035
32.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;1.596548201927622e-10;0.00035
33.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;1.0156069228607537e-10;0.00035
34.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;1.0156092763817775e-10;0.00035
35.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;1.1527593047277411e-10;0.00035
36.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;1.3268800887460825e-10;0.00035
37.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;1.596548201927622e-10;0.00035
38.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;1.596548201927622e-10;0.00035
39.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;1.596548201927622e-10;0.00035
40.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;1.596548201927622e-10;0.00035
41.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;1.596548201927622e-10;0.00035
42.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;1.4876197717357717e-10;0.00035
43.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;1.2285182233973905e-10;0.00035
44.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;1.5965482017487286e-10;0.00035
45.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;1.596548201927622e-10;0.00035
46.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;1.596548201927622e-10;0.00035
47.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;1.596548201927622e-10;0.00035
48.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.01435170727960372;1.596548201927622e-10;0.0003499999999881641
49.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;2.621990756950616e-10;0.00035
50.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;2.621990756950616e-10;0.00035
51.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;2.621990756950616e-10;0.00035
52.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;2.621990756950616e-10;0.00035
53.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;2.621990756950616e-10;0.00035
54.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;2.621990756950616e-10;0.00035
55.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.621990756950616e-10;0.00035
56.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.1436397144175298e-10;0.00035
57.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.05067978036872506;2.0116844704853953e-10;0.00035
58.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.621990757308403e-10;0.00035
59.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.621990756950616e-10;0.00035
60.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.621990756950616e-10;0.00035
61.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.621990756950616e-10;0.00035
62.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.621990756950616e-10;0.0003499999999802451
63.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.621990756950616e-10;0.00035
64.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;2.621990756950616e-10;0.00035
65.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.0;2.621990756950616e-10;0.00035
66.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;2.621990757308403e-10;0.00035
67.0;0.0;0.0;132.10605105832624;0.0;0.03767123287671233;0.07;1.678575640480127e-10;0.00035
