Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.0;1.2804649918499167e-14;0.0003499999995599476
2.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.2804649918499167e-14;0.00035
3.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.2804649918499167e-14;0.00035
4.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.2804649918499167e-14;0.00035
5.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.2804649918499167e-14;0.00035
6.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.061219381395775485;1.2804649918499167e-14;0.00035
7.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.2804649918499167e-14;0.00035
8.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.0;1.2804649918499167e-14;0.00035
9.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.0;1.2804649918499167e-14;0.00035
10.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.0;1.2804649918499167e-14;0.00035
11.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.2804649918499167e-14;0.00035
12.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.0;1.2804649918499167e-14;0.00035
13.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.2804649918499167e-14;0.00035
14.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.2804649918499167e-14;0.00035
15.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.2804649918499167e-14;0.00035
16.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.2804649918499167e-14;0.00035
17.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.2804649918499167e-14;0.00035
18.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.1926569757833572e-14;0.00035
19.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.112852648574303e-14;0.00035
20.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.2804649918499167e-14;0.00035
21.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.2804649918499167e-14;0.00035
22.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.2804649918499167e-14;0.00035
23.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.2804649918499167e-14;0.00035
24.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.2804649918499167e-14;0.00035
25.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.0180123345866765e-14;0.00035
26.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.0180123345866765e-14;0.00035
27.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.0180123345866765e-14;0.00035
28.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.0180123345866765e-14;0.00035
29.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.0180123345866765e-14;0.00035
30.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.0180123345866765e-14;0.00035
31.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.014185506588844043;1.0180123345866765e-14;0.00035
32.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;1.0180123345866765e-14;0.0003499999996510709
33.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;6.711059117280038e-15;0.00035
34.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;6.711059117280038e-15;0.00035
35.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.07;6.717874954237369e-15;0.00035
36.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.0;7.50507728880523e-15;0.00035
37.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.0;1.0180123345866765e-14;0.00035
38.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.0;1.0180123345866765e-14;0.00035
39.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.0;1.0180123345866765e-14;0.00035
40.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.0;1.0180123345866765e-14;0.00035
41.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.0;1.0180123345866765e-14;0.00035
42.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.0;8.215802712631392e-15;0.00035
43.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.0;7.060563071703552e-15;0.00035
44.0;0.0;0.0;131.9868538655336;0.0;0.03767123287671233;0.0;1.0105560594060592e-14;0.00035
