Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.8583075575518;512.9;89.48043725832021;508.55250054412807;80.0;1542.8357462540048;1284.525247740062
2022.0;1552.0;1162.1277472353959;0.0;2662.4049024046044;1876.3597200735294;473.26072566338837;99.8989587886117;428.46665026741795;80.73334605181125;853.9223980075512;308.2017717651312
2023.0;1509.0;1084.3538931849093;2202.4110092196956;884.6399999999999;2100.8581872784357;476.4788756357709;108.30056914614616;275.0759811980861;80.73368033055685;855.2360156812124;229.11245096485487
2024.0;1412.0;943.7137898059605;952.9262101940392;400.0;2279.8106228813144;544.0282987644947;93.13895070486141;127.59410473372549;88.80842616932591;779.159778660198;164.54625810167295
2025.0;1412.0;893.4778402049451;518.5221597950549;400.0;2588.809873428255;531.0965168527711;24.39402131604894;28.98805148918465;97.69153197130274;769.5192335901477;123.9440521930182
2026.0;1295.0;723.1255104647294;571.8744895352706;400.0;2769.81392876837;517.6646715963868;0.06879439372918036;24.387989134498294;107.46428625045182;628.1508496938316;94.94939399844398
2027.0;1233.0;597.2053059500096;635.7946940499903;400.0;2836.783082027288;503.76433611510623;0.06254031933941658;26.409276256645555;118.1863855092501;532.5328622648576;64.65725698342727
2028.0;1141.0;470.8871248348778;670.112875165122;400.0;2789.0519697737464;489.24312755034066;0.05628627553579868;29.318823262543077;130.03521723759;426.8199441991449;44.05058123841384
2029.0;1049.0;371.99054929373415;677.0094507062656;400.0;2654.1303778981714;474.19220762581625;0.05003223310585341;32.669901310387075;143.05074318015227;342.41158274607557;29.565536772414678
2030.0;958.0;299.4212546043468;658.5787453956532;400.0;2464.53817690903;458.56503770420557;0.043778195880657476;30.404639693402267;157.36566292143635;278.17761349387047;21.226387831738624
2031.0;866.0;555.088042691785;310.91195730821505;400.0;2547.760363049701;442.3164626243344;0.03752414883866162;29.511869777940635;173.12861785892423;551.3078052287972;3.7588875065863463
2032.0;774.0;474.92653132528955;299.0734686747105;400.0;2568.148180757837;425.4680763534914;0.03127011727408205;29.039367146387775;190.44816015885556;470.885948214451;4.0143792226141235
2033.0;682.0;375.4532437257104;306.5467562742897;400.0;2505.399039502121;407.97691406352345;0.025016044899261868;30.20045487300368;209.49548015940664;371.86720504610497;3.5572457114868974
2034.0;591.0;285.3321839592882;305.66781604071207;400.0;2371.7308858968245;389.8084847828832;0.018761659562807446;29.173091122138437;230.45145716993437;281.9047540810733;3.393221849869714
2035.0;499.0;203.69884140395737;295.3011585960428;400.0;2175.3854918013667;370.9388484609261;4.3855557340423156e-7;29.105386599933755;253.50582261341376;198.8528197131521;4.808253923216246
2036.0;407.0;130.2461094561994;276.7538905438005;400.0;1924.7511161550017;351.3412713685034;2.032728473808221e-7;29.539213530788157;278.86829964136075;123.62863035839048;6.576811774928756
2037.0;315.0;63.97911600969056;251.02088399030913;400.0;1624.9803697624018;330.9887320130688;7.086704837703899e-8;32.76113031835475;306.7686228953283;45.21366944061597;18.72009825908824
2038.0;224.0;5.020695917103751;218.97930408289608;400.0;1286.9294239354776;309.8083622044368;7.180120030018966e-8;33.26327946778983;337.5114016622779;4.4195344378946375;0.5368177805643968
2039.0;132.0;0.0;181.47560653841128;400.0;995.3091724666165;258.51836220443676;5.613565573477867e-8;33.10188920828875;650.948944933902;1.1500936870785112e-11;6.381059271792207e-10
2040.0;40.0;0.0;80.0;400.0;755.5637368754794;207.22836220443676;7.545038982606218e-8;32.51707331124981;671.1362048034886;2.500766932616033e-11;7.449417015997983e-10
2041.0;0.0;0.0;0.0;400.0;568.5685738273025;155.93836220443677;5.4332576706325745e-8;31.056800789407564;698.960578176916;4.717664087288706e-11;8.593629657781085e-10
2042.0;0.0;0.0;0.0;400.0;434.38346333660274;104.64836220443678;4.802775795805132e-8;29.536748238235273;736.7790685059028;7.185515530099513e-11;9.699143798066921e-10
2043.0;0.0;0.0;0.0;400.0;348.84194729269143;58.821102001648796;4.593929550832522e-8;26.720413996323224;772.9142886548453;1.896152953192382e-10;1.1237276504057285e-9
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;193.20222228100627;164.73137823211675;4.459838735442346e-8;24.241680068303317;598.1192273276058;15.997538963220585;17.244496220697126
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;133.63776672719325;137.1647940076923;4.755822897340594e-8;22.399661498562427;658.0130009959308;61.129719459554934;38.7687429750498
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;104.80338714283991;108.3844283241558;4.423707011772882e-8;20.449951215960493;724.1871053131578;89.70353747594922;10.170013439084684
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;109.34801206044361;78.60977174042773;4.855196637844133e-8;16.84560329341657;796.7770226840364;76.80566700442563;23.050063654165157
2048.0;0.0;66.6666666666669;0.0;0.0;113.2847461729315;47.65239182531354;4.88325324914876e-8;15.077540680032921;876.7138472893398;31.0554103136854;35.442392395238286
2049.0;0.0;0.0;0.0;0.0;100.39773181834617;0.0;4.7917858835253426e-8;12.887014306667467;1007.3407355038698;4.3435443877695286e-11;8.222493179286796e-9
2050.0;0.0;0.0;0.0;0.0;89.2483721907145;0.0;4.741895050982409e-8;11.149359580212721;1184.5984137161408;7.789492637255314e-12;3.7077659690464195e-9
2051.0;0.0;0.0;0.0;0.0;78.36704977640453;0.0;4.5307206703109995e-8;10.881322369002769;1298.6152048204294;6.802370653069049e-12;3.8164166379789974e-9
2052.0;0.0;0.0;0.0;0.0;67.72781472725721;0.0;4.70055952278344e-8;10.639235002141723;1424.110880587054;6.200062591419648e-12;3.918647698089395e-9
2053.0;0.0;0.0;0.0;0.0;57.500181597511556;0.0;4.7531923213888224e-8;10.227633082213732;1560.870555648614;5.794636507255742e-12;4.0464250800611415e-9
2054.0;0.0;0.0;0.0;0.0;48.13217248035631;0.0;4.806664401433582e-8;9.368009069088602;1708.6510259306092;5.505395292483387e-12;4.231484219371663e-9
2055.0;0.0;0.0;0.0;0.0;40.85677106518598;0.0;0.26789775107279373;7.007503664097533;1868.0657888906683;5.299290729245234e-12;4.4893528527028595e-9
2056.0;0.0;0.0;0.0;0.0;33.805591361751375;0.0;1.303306741586284;5.747872961848323;2041.6074718747204;5.140823978397718e-12;4.797070593519418e-9
2057.0;0.0;0.0;0.0;0.0;26.689354641871116;0.0;2.3434825026089054;4.772754217271354;2228.2212489383173;5.027949258510853e-12;5.228503686588024e-9
2058.0;0.0;0.0;0.0;0.0;18.76220064054317;0.0;3.408506479117003;4.518647522210942;2426.7782977984325;4.874152243364573e-12;5.895828828540307e-9
2059.0;0.0;0.0;0.0;0.0;10.189133849168154;0.0;4.5815255689631735;3.9915412224118425;2641.267941765034;4.5834813715537484e-12;6.8118340318942225e-9
2060.0;0.0;0.0;0.0;0.0;0.4803987309969209;0.0;4.581530001011809;5.1272051171594235;2875.1345926730737;4.2856484095951924e-12;8.018669323579329e-9
